Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
833929,0,0,0,0,22,0,0,0
833939,0,0,0,0,22,0,0,0
833949,0,0,0,0,22,0,0,0
833959,0,0,0,0,22,0,0,0
833969,0,0,0,0,22,0,0,0
833979,0,0,0,0,22,0,0,0
833989,0,0,0,0,22,0,0,0
833999,0,0,0,0,22,0,0,0
834009,0,0,0,0,22,0,0,0
834019,0,0,0,0,22,0,0,0
834029,0,0,0,0,22,0,0,0
834039,0,0,0,0,22,0,0,0
834049,0,0,0,0,22,0,0,0
834059,2,1,1,6,21,0,0,0
834069,0,0,0,0,22,0,0,0
834079,0,0,0,0,22,0,0,0
834089,0,0,0,0,22,0,0,0
834099,0,0,0,0,21,0,0,0
834109,3,0,1,3,20,0,0,1
834119,0,0,0,0,22,0,0,0
834129,0,0,0,0,22,0,0,0
834139,0,0,0,0,22,0,0,0
834149,0,0,0,0,21,0,0,0
834159,0,0,0,0,22,0,0,0
834169,0,1,1,1,20,0,1,2
834179,0,1,0,0,23,1,1,0
834189,0,1,1,0,20,0,0,2
834199,0,0,0,0,22,0,0,0
834209,0,0,0,0,22,0,0,0
834220,0,0,0,0,22,0,0,0
834229,0,0,0,0,22,0,0,0
834239,0,0,0,0,21,0,0,0
834249,1,1,1,1,24,0,0,1
834259,1,1,0,1,24,1,0,1
834269,0,0,0,0,22,0,0,0
834279,0,0,0,0,22,0,0,0
834289,0,0,0,0,22,0,0,0
834299,0,0,0,0,22,0,0,0
834309,0,0,0,0,22,0,0,0
834319,0,2,0,1,23,1,1,1
834329,0,0,0,0,22,0,0,0
834339,0,0,0,0,22,0,0,0
834349,0,0,0,0,22,0,0,0
834359,0,0,0,0,22,0,0,0
834369,0,0,0,0,22,0,0,0
834379,0,0,0,0,22,0,0,0
834390,0,0,0,0,22,0,2,0
834399,0,0,0,0,22,0,0,0
834409,0,2,1,1,26,0,2,0
834419,0,1,1,1,26,0,3,2
834429,0,2,1,1,26,0,4,2
834439,0,2,1,1,28,0,4,0
834449,0,2,0,0,28,0,2,0
834459,0,0,0,0,22,0,0,0
834469,0,0,0,0,22,0,0,0
834479,0,0,0,0,22,0,0,0
834489,0,0,0,0,22,0,0,0
834499,0,0,0,0,22,0,0,0
834509,0,0,0,0,22,0,0,0
834519,0,0,0,0,22,0,0,0
834529,0,0,0,0,22,0,0,0
834539,0,0,0,0,22,0,0,0
834549,0,0,0,0,23,0,0,0
834560,0,0,0,0,22,0,0,0
834569,0,0,0,0,22,0,0,0
834579,0,0,0,0,22,0,0,0
834589,0,0,0,0,22,0,0,0
834599,4,0,0,0,22,0,0,0
834609,0,0,1,1,24,0,0,0
834619,0,0,0,1,24,0,0,1
834629,0,0,0,0,22,0,0,0
834639,0,0,0,0,22,0,0,0
834649,0,0,0,0,22,0,0,0
834659,0,0,0,0,22,0,0,0
834669,0,0,1,1,24,0,1,1
834679,0,0,0,0,22,0,0,0
834689,0,0,0,0,22,0,0,0
834699,0,0,0,0,22,0,0,0
834709,0,0,0,0,22,0,0,0
834719,0,0,0,0,22,0,0,0
834729,0,0,0,0,22,0,0,0
834739,4,0,0,0,22,0,0,1
834749,0,0,0,0,22,0,0,0
834759,0,0,0,0,22,0,0,0
834769,0,0,0,0,23,0,0,0
834779,0,0,0,0,22,0,0,0
834789,0,0,0,0,22,0,0,0
834799,0,0,0,0,22,0,0,0
834809,3,0,0,0,22,0,0,2
834819,0,0,0,0,22,0,0,0
834829,0,0,0,0,22,0,0,0
834839,0,0,0,0,22,0,0,0
834849,0,0,0,0,22,0,0,0
834860,0,0,0,0,22,0,0,0
834869,0,0,0,0,22,0,0,0
834879,1,0,0,0,22,0,0,1
834889,0,0,0,0,22,0,0,0
834899,0,0,0,0,23,0,0,0
834909,0,0,0,0,22,0,0,0
834919,0,0,0,0,22,0,0,0
834929,0,0,0,0,22,0,0,0
834939,0,0,0,0,22,0,0,0
834949,1,0,0,0,22,0,0,0
834959,0,0,3,1,24,1,0,0
834969,0,0,3,1,24,1,0,0
834979,0,0,4,1,24,1,0,0
834989,0,0,4,1,24,1,0,0
834999,0,0,0,0,22,0,0,0
835009,0,0,0,0,22,0,0,0
835019,1,2,0,0,22,0,0,0
835030,0,0,0,0,22,0,0,0
835039,0,0,0,0,22,0,0,0
835049,0,0,0,0,22,0,0,0
835059,0,0,0,0,22,0,0,0
835069,0,0,0,0,22,0,0,0
835079,0,0,0,0,22,0,0,0
835089,1,3,0,0,22,0,0,0
835099,0,0,0,0,22,0,0,0
835109,0,0,0,0,22,0,0,0
835119,0,0,0,0,22,0,0,0
835129,0,0,0,0,22,0,0,0
835139,0,0,0,0,22,0,0,0
835149,0,0,0,0,22,0,0,0
835159,1,4,0,0,22,0,0,0
835169,0,0,0,0,23,0,0,0
835179,0,0,0,0,23,0,0,0
835189,0,0,0,0,22,0,0,0
835200,0,0,0,0,22,0,0,0
835209,0,0,0,0,22,0,0,0
835219,0,0,0,0,22,0,0,0
835229,1,3,0,0,22,0,0,0
835239,0,0,0,0,22,0,0,0
835249,0,0,0,0,22,0,0,0
835259,0,0,0,0,22,0,0,0
835269,0,0,0,0,22,0,0,0
835279,0,0,0,0,22,0,0,0
835289,0,0,0,0,22,0,0,0
835299,1,0,0,0,22,0,0,0
835309,0,0,0,0,22,0,0,0
835319,0,0,0,0,22,0,0,0
835329,0,0,0,0,22,0,0,0
835339,0,0,0,0,23,0,0,0
835349,0,0,0,0,22,0,0,0
835359,0,0,0,0,22,0,0,0
835369,1,1,0,0,23,0,0,0
835379,0,0,0,0,22,0,0,0
835389,0,0,0,0,22,0,0,0
835399,0,0,0,0,23,0,0,0
835409,0,0,0,0,23,0,0,0
835419,0,0,0,0,23,0,0,0
835429,0,0,0,0,23,0,0,0
835439,1,1,2,0,23,0,0,0
835449,1,1,2,0,23,0,0,0
835459,0,0,0,0,23,0,0,0
835469,0,0,0,0,23,0,0,0
835479,0,0,0,0,23,0,0,0
835489,0,0,0,0,25,1,1,0
835500,0,0,0,0,23,0,0,0
835509,1,0,4,0,23,0,0,0
835519,0,0,0,1,25,1,1,0
835529,0,0,0,0,25,1,1,2
835539,0,0,0,0,25,1,0,2
835549,0,0,0,0,23,0,0,0
835559,0,0,0,0,23,0,0,0
835569,0,0,0,0,23,0,0,0
835579,1,1,4,0,23,0,0,0
835589,0,0,0,0,23,0,0,0
835599,0,0,0,0,23,0,0,0
835609,0,0,0,0,23,0,0,0
835619,0,0,0,0,23,0,0,0
835629,0,0,0,0,23,0,0,0
835639,0,0,0,0,23,0,0,0
835649,1,1,3,0,23,0,0,0
835659,0,0,0,0,23,0,0,0
835670,0,0,0,0,23,0,0,0
835679,0,0,0,0,23,0,0,0
835689,0,0,0,0,23,0,0,0
835699,0,0,0,0,23,0,0,0
835709,0,0,0,0,22,0,0,0
835719,1,1,1,0,23,0,0,0
835729,0,0,0,0,22,0,0,0
835739,0,0,0,0,22,0,0,0
835749,0,0,0,0,23,0,0,0
835759,0,0,0,0,23,0,0,0
835769,0,0,0,0,23,0,0,0
835779,0,0,0,0,22,0,0,0
835789,1,1,1,0,22,0,0,0
835799,1,0,1,0,22,0,0,0
835809,0,0,0,0,23,0,0,0
835819,0,0,0,0,22,0,0,0
835829,0,0,0,0,22,0,0,0
835840,0,0,0,0,25,1,1,0
835849,0,0,0,0,23,1,1,1
835859,1,1,0,2,22,0,0,0
835869,2,0,0,0,22,0,0,0
835879,0,0,0,0,22,0,0,0
835889,0,0,0,0,23,0,0,0
835899,0,0,0,0,22,0,0,0
835909,0,0,0,0,23,0,0,0
835919,0,0,0,0,23,0,0,0
835929,1,1,1,4,22,0,0,0
835939,0,0,0,0,23,0,0,0
835949,0,0,0,0,23,0,0,0
835959,0,0,0,0,23,0,0,0
835969,0,0,0,0,21,1,1,1
835979,0,0,0,0,23,0,0,0
835989,0,0,0,0,23,0,0,0
835999,1,1,1,4,22,0,0,0
836009,0,0,0,0,23,0,0,0
836019,0,0,0,0,23,0,0,0
836029,0,0,0,0,23,0,0,0
836039,0,0,0,0,24,0,0,0
836049,0,0,0,0,23,0,0,0
836059,0,0,0,0,23,0,0,0
836069,1,1,0,3,22,0,0,0
836079,1,0,0,0,23,0,0,0
836089,1,0,0,0,23,0,0,0
836099,1,0,0,0,23,0,0,0
836109,0,0,0,0,23,0,0,0
836119,0,0,0,0,23,0,0,0
836129,0,0,0,0,23,0,0,0
836140,1,1,0,1,21,0,0,0
836149,1,1,1,0,21,0,0,0
836159,0,0,0,0,23,0,0,0
836169,0,0,0,0,23,0,0,0
836179,0,0,0,0,23,0,0,0
836189,0,0,0,0,23,0,0,0
836199,0,0,0,0,23,0,0,0
836209,1,0,0,0,20,0,0,0
836219,0,0,0,0,23,0,0,0
836229,0,0,0,0,23,0,0,0
836239,0,0,0,0,22,0,0,0
836249,0,0,0,0,22,0,0,0
836259,0,0,0,0,22,0,0,0
836269,0,0,0,0,22,0,0,0
836279,1,1,0,0,25,0,0,0
836289,0,0,0,0,22,0,1,1
836299,0,0,0,0,22,0,0,0
836310,0,0,0,0,22,0,0,0
836319,0,0,0,0,22,0,0,0
836329,0,0,0,0,22,0,0,0
836339,0,0,0,0,23,0,1,1
836349,1,1,1,1,26,0,0,0
836359,0,0,0,0,23,0,0,0
836369,0,0,0,0,23,1,1,1
836379,0,0,0,0,23,0,1,1
836389,0,0,0,0,23,0,1,1
836399,0,0,0,0,23,0,1,1
836409,0,0,0,0,23,0,1,1
836419,1,0,1,0,28,0,0,0
836429,1,0,0,0,23,0,0,0
836439,1,4,0,0,22,0,0,0
836449,0,0,0,0,24,0,0,0
836459,0,0,0,0,23,0,0,0
836469,0,0,0,0,22,0,0,0
836480,0,0,0,0,22,0,0,0
836489,1,0,1,1,27,0,0,0
836499,0,0,0,0,22,0,0,0
836509,0,0,0,0,22,0,0,0
836519,0,0,0,0,22,0,0,0
836529,0,0,0,0,23,0,0,0
836539,0,0,0,0,23,0,0,0
836549,0,0,0,0,23,0,0,0
836559,0,1,1,1,24,0,0,0
836569,0,0,0,0,23,0,0,0
836579,0,0,0,0,23,0,0,0
836589,2,0,0,0,23,0,0,0
836599,0,0,0,0,23,0,0,0
836609,0,0,0,0,23,0,0,0
836619,0,0,0,0,23,0,0,0
836629,1,1,0,1,24,0,0,0
836639,0,0,0,0,23,0,3,1
836649,0,0,0,0,23,0,0,0
836659,0,0,0,0,23,0,0,0
836669,0,0,1,0,23,0,0,0
836679,0,0,0,0,23,0,0,0
836689,0,0,0,0,23,0,0,0
836699,1,1,0,1,24,2,0,0
836709,0,0,0,0,23,0,0,0
836719,0,0,0,0,23,0,0,0
836729,0,0,0,0,23,0,0,0
836739,0,0,0,0,23,0,0,0
836749,0,0,0,0,23,0,0,0
836759,0,0,0,0,23,0,0,0
836769,0,1,1,1,24,4,0,0
836780,0,0,0,0,23,0,0,0
836789,0,0,0,0,23,0,0,0
836799,0,1,2,0,23,0,0,0
836809,0,0,0,0,23,0,0,0
836819,0,0,0,0,23,0,0,0
836829,0,0,0,0,24,0,0,0
836839,1,1,0,1,25,4,0,0
836849,0,0,0,0,23,0,0,1
836859,0,0,0,0,24,0,0,0
836869,0,0,0,0,24,0,0,0
836879,0,0,0,0,24,0,0,0
836889,0,0,0,0,23,0,0,0
836899,0,0,0,0,23,0,0,1
836909,1,1,0,1,24,3,0,0
836919,0,0,0,0,23,0,0,0
836929,0,0,0,0,23,0,0,1
836939,0,0,0,0,23,0,0,1
836950,0,0,0,0,23,0,0,2
836959,0,0,0,0,23,0,0,0
836969,0,0,0,0,23,0,0,0
836979,1,1,1,0,24,1,0,0
836989,0,0,0,0,23,0,0,0
836999,0,0,0,0,23,0,0,0
837009,0,2,0,0,23,0,0,0
837019,0,0,0,0,23,0,0,0
837029,0,0,0,0,23,0,0,0
837039,0,0,0,0,23,0,0,0
837049,1,1,0,1,24,0,0,0
837059,0,0,0,0,23,0,0,0
837069,0,0,0,0,23,0,0,0
837079,0,0,0,0,23,0,0,0
837089,0,0,0,0,22,0,0,0
837099,0,0,0,0,23,0,0,0
837109,0,0,0,0,23,0,0,0
837120,0,1,1,0,24,1,2,0
837129,0,0,0,0,23,0,0,0
837139,0,0,0,0,23,0,0,0
837149,0,0,0,0,23,0,0,0
837159,0,0,0,0,23,0,0,0
837169,0,0,0,0,22,0,0,0
837179,0,0,0,0,23,0,0,0
837189,1,1,0,0,24,1,3,0
837199,0,0,0,0,23,0,0,1
837209,0,0,0,0,23,0,0,1
837219,0,0,0,0,23,0,0,0
837229,0,0,0,0,23,0,0,0
837239,0,0,0,0,23,0,0,0
837249,0,0,0,0,23,0,0,0
837259,1,1,0,1,24,1,4,0
837269,0,0,1,2,22,0,0,0
837279,0,0,0,0,23,0,0,0
837289,0,0,0,0,22,0,0,0
837299,0,0,0,0,23,0,0,0
837309,0,0,0,0,23,0,0,0
837319,3,0,1,2,22,0,0,0
837329,1,0,1,1,24,0,3,0
837339,1,0,1,0,24,1,3,0
837349,0,0,0,0,23,0,0,0
837359,0,0,0,0,24,0,0,0
837369,0,0,0,0,23,0,0,0
837379,0,0,0,0,23,0,0,0
837389,0,0,0,0,23,0,0,0
837399,1,1,1,0,25,1,1,0
837409,0,0,0,0,24,0,0,0
837420,0,0,0,0,24,0,0,0
837429,0,0,0,0,24,0,0,0
837439,0,0,0,0,24,0,0,0
837449,0,0,0,0,24,0,0,0
837459,0,0,0,0,23,0,0,0
837469,1,0,0,1,25,0,0,0
837479,4,0,1,0,20,0,0,0
837489,4,0,0,0,22,0,0,0
837499,6,0,0,0,24,0,0,0
837509,0,0,0,0,24,0,0,0
837519,0,0,0,0,24,0,0,0
837529,0,0,0,0,24,0,0,0
837539,0,1,0,0,25,1,1,2
837549,0,0,0,0,24,0,0,0
837559,0,0,0,0,24,0,0,0
837569,0,0,0,0,24,0,0,0
837579,0,0,0,0,24,0,0,0
837590,0,0,0,0,24,0,0,0
837599,0,0,0,0,24,0,0,0
837609,1,1,1,1,26,1,0,3
837619,0,0,0,0,24,0,0,0
837629,0,0,0,0,24,0,0,0
837639,0,0,0,0,24,0,0,0
837649,0,0,0,0,24,0,0,0
837659,0,0,0,0,24,0,0,0
837669,0,0,0,0,24,0,0,0
837679,1,0,0,1,26,1,0,4
837689,0,0,1,1,26,1,1,4
837699,0,0,0,0,24,0,0,0
837709,0,0,0,0,24,0,0,0
837719,0,0,0,0,24,0,0,0
837729,0,0,0,0,25,0,0,0
837739,0,0,0,0,25,0,0,0
837749,1,1,1,1,26,0,0,3
837760,0,0,0,0,24,0,0,0
837769,0,0,0,0,24,0,0,0
837779,0,0,0,0,24,0,0,0
837789,0,0,0,0,24,0,0,0
837799,0,0,0,2,26,0,0,0
837809,0,0,0,2,26,0,0,0
837819,0,0,0,0,24,0,0,0
837829,0,0,0,0,24,0,0,0
837839,0,0,0,0,24,0,0,0
837849,0,0,0,0,24,0,0,0
837859,0,0,0,0,24,0,0,0
837869,1,4,0,4,25,0,0,0
837879,0,0,0,0,24,0,0,0
837889,0,0,0,0,24,0,0,0
837899,0,0,0,0,24,0,0,0
837909,0,0,0,0,24,0,0,0
837919,1,6,0,0,25,0,0,0
837929,0,0,0,0,24,0,0,0
837939,0,0,0,0,24,0,0,0
837949,0,0,0,0,24,0,0,0
837959,0,0,0,0,24,0,0,0
837969,0,0,0,0,25,0,0,0
837979,0,0,0,0,24,0,0,0
837989,0,0,0,0,24,0,0,0
837999,0,0,0,0,25,0,0,0
838009,0,0,0,0,24,0,0,0
838019,0,0,0,0,25,0,0,0
838029,0,0,0,0,24,0,0,0
838039,0,0,0,0,24,0,0,0
838049,0,0,0,0,24,0,0,0
838060,0,0,0,0,24,0,0,0
838069,0,0,0,0,24,0,0,0
838079,0,0,0,0,24,0,0,0
838089,0,0,0,0,25,0,0,0
838099,1,0,0,0,26,2,0,0
838109,0,0,0,0,24,0,0,0
838119,0,0,0,0,25,0,0,0
838129,0,0,0,0,25,0,0,0
838139,0,0,0,0,24,0,0,0
838149,0,0,0,0,25,0,0,0
838159,0,0,0,0,24,0,0,0
838169,0,0,0,0,25,0,0,0
838179,0,0,0,0,25,0,0,0
838189,0,0,0,0,25,0,0,0
838199,0,0,0,0,25,0,0,0
838209,0,0,0,0,24,0,0,0
838219,0,0,0,0,25,0,0,0
838230,0,0,0,0,25,0,0,0
838239,0,0,0,0,24,0,0,0
838249,0,0,0,0,24,0,0,0
838259,0,0,0,0,24,0,0,0
838269,0,0,0,0,24,0,0,0
838279,0,0,0,0,24,0,0,0
838289,0,0,0,0,25,0,0,0
838299,0,0,0,0,25,0,0,0
838309,1,1,4,0,29,2,0,0
838319,1,1,4,0,27,0,0,0
838329,1,1,4,0,26,0,0,0
838339,0,0,0,0,25,0,0,0
838349,0,0,0,0,25,0,0,0
838359,0,0,0,0,25,0,0,0
838369,0,0,0,0,25,0,0,0
838379,0,0,0,0,25,0,0,0
838389,0,0,0,0,25,0,0,0
838400,0,0,0,0,25,0,0,0
838409,0,0,0,0,25,0,0,0
838419,0,0,0,0,25,0,0,0
838429,0,0,0,0,25,0,0,0
838439,0,0,0,0,25,0,0,0
838449,0,0,0,0,25,0,0,0
838459,0,0,0,0,25,0,0,0
838469,0,0,0,0,25,0,0,0
838479,0,0,0,0,25,0,0,0
838489,0,0,0,0,25,0,0,0
838499,0,0,0,0,25,0,0,0
838509,0,0,0,0,24,0,0,0
838519,0,0,0,0,25,0,0,0
838529,0,0,0,0,24,0,0,0
838539,1,1,1,0,24,1,2,0
838549,0,0,0,0,25,0,0,0
838559,0,0,0,0,25,0,0,0
838569,0,0,0,0,25,0,0,0
838579,0,0,0,0,25,0,0,0
838589,0,0,0,0,25,0,0,0
838599,0,0,0,0,25,0,0,0
838609,1,1,1,3,24,2,1,0
838619,0,0,0,0,25,0,0,0
838629,0,0,0,0,25,0,0,0
838639,0,0,0,0,25,0,0,0
838649,0,0,0,0,25,0,0,0
838659,0,0,0,0,25,0,0,0
838669,0,0,0,0,25,0,0,0
838679,0,0,0,0,25,0,0,0
838689,0,0,0,0,25,0,0,0
838700,0,0,0,0,26,0,0,0
838709,0,0,0,0,25,0,0,0
838719,0,0,0,0,25,0,0,0
838729,0,0,0,0,25,0,0,0
838739,0,0,0,0,25,0,0,0
838749,2,1,1,4,24,0,2,0
838759,0,0,0,0,25,0,0,0
838769,0,0,0,0,25,0,0,0
838779,0,0,0,0,25,0,0,0
838789,0,0,0,0,25,0,0,0
838799,0,0,0,0,25,0,0,0
838809,0,0,0,0,25,0,0,0
838819,0,0,0,0,25,0,0,0
838829,0,0,0,0,25,0,0,0
838839,0,0,0,0,25,0,0,0
838849,0,0,0,0,25,0,0,0
838859,3,1,1,0,23,0,1,0
838870,1,1,0,0,23,0,1,0
838879,0,1,1,1,22,0,0,2
838889,0,1,1,1,22,0,1,1
838899,0,1,1,1,22,0,0,2
838909,0,0,0,0,25,0,0,0
838919,0,0,0,0,24,0,0,0
838929,0,0,0,0,24,0,0,0
838939,0,0,0,0,24,0,0,0
838949,0,0,0,0,24,0,0,0
838959,0,0,0,0,24,0,0,0
838969,0,0,0,0,24,0,0,0
838979,0,0,0,0,24,0,0,0
838989,0,0,0,0,25,0,0,0
838999,0,0,0,0,24,0,0,0
839009,0,0,0,0,26,0,0,0
839019,0,0,0,0,26,0,0,0
