Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
553769,0,0,0,305,0,0,0,0
553779,0,0,0,305,0,0,0,0
553789,0,0,0,305,0,0,0,0
553799,0,0,0,305,0,0,0,0
553809,0,0,0,305,0,0,0,0
553819,0,0,0,305,0,0,0,0
553829,0,0,0,306,0,0,0,0
553839,0,0,0,306,0,0,0,0
553849,0,0,0,306,0,0,0,0
553859,0,0,0,306,0,0,0,0
553869,0,0,0,306,0,0,0,0
553879,0,0,0,306,0,0,0,0
553889,0,0,0,306,0,0,0,0
553900,0,0,0,306,0,0,0,0
553909,0,0,0,306,0,0,0,0
553919,0,0,0,306,0,0,0,0
553929,0,0,0,307,0,0,0,0
553939,0,0,0,307,0,0,0,0
553949,0,0,0,308,0,0,0,0
553959,0,0,0,308,0,0,0,0
553969,0,0,0,308,0,0,0,0
553979,0,0,0,308,0,0,0,0
553989,0,0,0,309,0,0,0,0
553999,0,0,0,309,0,0,0,0
554009,0,0,0,309,0,0,0,0
554019,0,0,0,310,0,0,0,0
554029,0,0,0,310,0,0,0,0
554039,0,0,0,310,0,0,0,0
554049,0,0,0,311,0,0,0,0
554059,0,0,0,311,0,0,0,0
554070,0,0,0,311,0,0,0,0
554079,0,0,0,312,0,0,0,0
554089,0,0,0,311,0,0,0,0
554099,0,0,0,311,0,0,0,0
554109,0,0,0,311,0,0,0,0
554119,0,0,0,312,0,0,0,0
554129,0,0,0,312,0,0,0,0
554139,0,0,0,312,0,0,0,0
554149,0,0,0,312,0,0,0,0
554159,0,0,0,312,0,0,0,0
554169,0,0,0,312,0,0,0,0
554179,0,0,0,312,0,0,0,0
554189,0,0,0,312,0,0,0,0
554199,0,0,0,312,0,0,0,0
554209,0,0,0,312,0,0,0,0
554219,0,0,0,311,0,0,0,0
554229,0,0,0,311,0,0,0,0
554240,0,0,0,311,0,0,0,0
554249,0,0,0,310,0,0,0,0
554259,0,0,0,311,0,0,0,0
554269,0,0,0,310,0,0,0,0
554279,0,0,0,311,0,0,0,0
554289,0,0,0,310,0,0,0,0
554299,0,0,0,310,0,0,0,0
554309,0,0,0,310,0,0,0,0
554319,0,0,0,310,0,0,0,0
554329,0,0,0,310,0,0,0,0
554339,0,0,0,310,0,0,0,0
554349,0,0,0,310,0,0,0,0
554359,0,0,0,310,0,0,0,0
554369,0,0,0,310,0,0,0,0
554379,0,0,0,310,0,0,0,0
554389,0,0,0,310,0,0,0,0
554399,0,0,0,310,0,0,0,0
554409,0,0,0,310,0,0,0,0
554419,0,0,0,310,0,0,0,0
554429,0,0,0,310,0,0,0,0
554439,0,0,0,310,0,0,0,0
554449,0,0,0,311,0,0,0,0
554459,0,0,0,311,0,0,0,0
554469,0,0,0,310,0,0,0,0
554479,0,0,0,310,0,0,0,0
554489,0,0,0,310,0,0,0,0
554499,0,0,0,310,0,0,0,0
554509,0,0,0,311,0,0,0,0
554519,0,0,0,311,0,0,0,0
554529,0,0,0,310,0,0,0,0
554540,0,0,0,310,0,0,0,0
554549,0,0,0,311,0,0,0,0
554559,0,0,0,310,0,0,0,0
554569,0,0,0,311,0,0,0,0
554579,0,0,0,311,0,0,0,0
554589,0,0,0,310,0,0,0,0
554599,0,0,0,310,0,0,0,0
554609,0,0,0,310,0,0,0,0
554619,0,0,0,310,0,0,0,0
554629,0,0,0,310,0,0,0,0
554639,0,0,0,311,0,0,0,0
554649,0,0,0,311,0,0,0,0
554659,0,0,0,311,0,0,0,0
554669,0,0,0,311,0,0,0,0
554679,0,0,0,311,0,0,0,0
554689,0,0,0,311,0,0,0,0
554699,0,0,0,311,0,0,0,0
554710,0,0,0,311,0,0,0,0
554719,0,0,0,311,0,0,0,0
554729,0,0,0,311,0,0,0,0
554739,0,0,0,311,0,0,0,0
554749,0,0,0,311,0,0,0,0
554759,0,0,0,310,0,0,0,0
554769,0,0,0,311,0,0,0,0
554779,0,0,0,310,0,0,0,0
554789,0,0,0,310,0,0,0,0
554799,0,0,0,311,0,0,0,0
554809,0,0,0,310,0,0,0,0
554819,0,0,0,310,0,0,0,0
554829,0,0,0,309,0,0,0,0
554839,0,0,0,310,0,0,0,0
554849,0,0,0,309,0,0,0,0
554859,0,0,0,309,0,0,0,0
554869,0,0,0,309,0,0,0,0
554880,0,0,0,309,0,0,0,0
554889,0,0,0,309,0,0,0,0
554899,0,0,0,309,0,0,0,0
554909,0,0,0,309,0,0,0,0
554919,0,0,0,309,0,0,0,0
554929,0,0,0,309,0,0,0,0
554939,0,0,0,309,0,0,0,0
554949,0,0,0,309,0,0,0,0
554959,0,0,0,309,0,0,0,0
554969,0,0,0,309,0,0,0,0
554979,0,0,0,309,0,0,0,0
554989,0,0,0,309,0,0,0,0
554999,0,0,0,309,0,0,0,0
555009,0,0,0,309,0,0,0,0
555019,0,0,0,310,0,0,0,0
555029,0,0,0,310,0,0,0,0
555039,0,0,0,310,0,0,0,0
555049,0,0,0,311,0,0,0,0
555059,0,0,0,310,0,0,0,0
555069,0,0,0,311,0,0,0,0
555079,0,0,0,311,0,0,0,0
555089,0,0,0,311,0,0,0,0
555099,0,0,0,311,0,0,0,0
555109,0,0,0,311,0,0,0,0
555119,0,0,0,311,0,0,0,0
555129,0,0,0,312,0,0,0,0
555139,0,0,0,312,0,0,0,0
555149,0,0,0,312,0,0,0,0
555159,0,0,0,312,0,0,0,0
555169,0,0,0,312,0,0,0,0
555180,0,0,0,312,0,0,0,0
555189,0,0,0,312,0,0,0,0
555199,0,0,0,312,0,0,0,0
555209,0,0,0,312,0,0,0,0
555219,0,0,0,312,0,0,0,0
555229,0,0,0,312,0,0,0,0
555239,0,0,0,312,0,0,0,0
555249,0,0,0,314,0,0,0,0
555259,0,0,0,313,0,0,0,0
555269,0,0,0,313,0,0,0,0
555279,0,0,0,313,0,0,0,0
555289,0,0,0,313,0,0,0,0
555299,0,0,0,313,0,0,0,0
555309,0,0,0,313,0,0,0,0
555319,0,0,0,313,0,0,0,0
555329,0,0,0,313,0,0,0,0
555339,0,0,0,313,0,0,0,0
555350,0,0,0,314,0,0,0,0
555359,0,0,0,313,0,0,0,0
555369,0,0,0,313,0,0,0,0
555379,0,0,0,313,0,0,0,0
555389,0,0,0,313,0,0,0,0
555399,0,0,0,314,0,0,0,0
555409,0,0,0,314,0,0,0,0
555419,0,0,0,314,0,0,0,0
555429,0,0,0,314,0,0,0,0
555439,0,0,0,314,0,0,0,0
555449,0,0,0,313,0,0,0,0
555459,0,0,0,314,0,0,0,0
555469,0,0,0,313,0,0,0,0
555479,0,0,0,313,0,0,0,0
555489,0,0,0,313,0,0,0,0
555499,0,0,0,312,0,0,0,0
555509,0,0,0,313,0,0,0,0
555520,0,0,0,313,0,0,0,0
555529,0,0,0,312,0,0,0,0
555539,0,0,0,312,0,0,0,0
555549,0,0,0,312,0,0,0,0
555559,0,0,0,312,0,0,0,0
555569,0,0,0,311,0,0,0,0
555579,0,0,0,311,0,0,0,0
555589,0,0,0,311,0,0,0,0
555599,0,0,0,310,0,0,0,0
555609,0,0,0,311,0,0,0,0
555619,0,0,0,310,0,0,0,0
555629,0,0,0,310,0,0,0,0
555639,0,0,0,310,0,0,0,0
555649,0,0,0,310,0,0,0,0
555659,0,0,0,310,0,0,0,0
555669,0,0,0,310,0,0,0,0
555679,0,0,0,310,0,0,0,0
555689,0,0,0,310,0,0,0,0
555699,0,0,0,310,0,0,0,0
555709,0,0,0,311,0,0,0,0
555719,0,0,0,310,0,0,0,0
555729,0,0,0,311,0,0,0,0
555739,0,0,0,310,0,0,0,0
555749,0,0,0,311,0,0,0,0
555759,0,0,0,310,0,0,0,0
555769,0,0,0,310,0,0,0,0
555779,0,0,0,311,0,0,0,0
555789,0,0,0,311,0,0,0,0
555799,0,0,0,311,0,0,0,0
555809,0,0,0,311,0,0,0,0
555820,0,0,0,311,0,0,0,0
555829,0,0,0,311,0,0,0,0
555839,0,0,0,311,0,0,0,0
555849,0,0,0,311,0,0,0,0
555859,0,0,0,312,0,0,0,0
555869,0,0,0,311,0,0,0,0
555879,0,0,0,311,0,0,0,0
555889,0,0,0,312,0,0,0,0
555899,0,0,0,313,0,0,0,0
555909,0,0,0,312,0,0,0,0
555919,0,0,0,312,0,0,0,0
555929,0,0,0,312,0,0,0,0
555939,0,0,0,312,0,0,0,0
555949,0,0,0,312,0,0,0,0
555959,0,0,0,312,0,0,0,0
555969,0,0,0,313,0,0,0,0
555979,0,0,0,312,0,0,0,0
555990,0,0,0,313,0,0,0,0
555999,0,0,0,313,0,0,0,0
556009,0,0,0,313,0,0,0,0
556019,0,0,0,313,0,0,0,0
556029,0,0,0,314,0,0,0,0
556039,0,0,0,314,0,0,0,0
556049,0,0,0,314,0,0,0,0
556059,0,0,0,314,0,0,0,0
556069,0,0,0,314,0,0,0,0
556079,0,0,0,314,0,0,0,0
556089,0,0,0,315,0,0,0,0
556099,0,0,0,315,0,0,0,0
556109,0,0,0,315,0,0,0,0
556119,0,0,0,315,0,0,0,0
556129,0,0,0,315,0,0,0,0
556139,0,0,0,315,0,0,0,0
556149,0,0,0,315,0,0,0,0
556160,0,0,0,316,0,0,0,0
556169,0,0,0,315,0,0,0,0
556179,0,0,0,315,0,0,0,0
556189,0,0,0,315,0,0,0,0
556199,0,0,0,316,0,0,0,0
556209,0,0,0,316,0,0,0,0
556219,0,0,0,316,0,0,0,0
556229,0,0,0,315,0,0,0,0
556239,0,0,0,315,0,0,0,0
556249,0,0,0,315,0,0,0,0
556259,0,0,0,315,0,0,0,0
556269,0,0,0,316,0,0,0,0
556279,0,0,0,315,0,0,0,0
556289,0,0,0,315,0,0,0,0
556299,0,0,0,315,0,0,0,0
556309,0,0,0,315,0,0,0,0
556319,0,0,0,316,0,0,0,0
556329,0,0,0,316,0,0,0,0
556339,0,0,0,314,0,0,0,0
556349,0,0,0,315,0,0,0,0
556359,0,0,0,314,0,0,0,0
556369,0,0,0,314,0,0,0,0
556379,0,0,0,314,0,0,0,0
556389,0,0,0,314,0,0,0,0
556399,0,0,0,315,0,0,0,0
556409,0,0,0,314,0,0,0,0
556419,0,0,0,314,0,0,0,0
556429,0,0,0,314,0,0,0,0
556439,0,0,0,314,0,0,0,0
556449,0,0,0,314,0,0,0,0
556460,0,0,0,314,0,0,0,0
556469,0,0,0,314,0,0,0,0
556479,0,0,0,314,0,0,0,0
556489,0,0,0,314,0,0,0,0
556499,0,0,0,314,0,0,0,0
556509,0,0,0,314,0,0,0,0
556519,0,0,0,314,0,0,0,0
556529,0,0,0,314,0,0,0,0
556539,0,0,0,314,0,0,0,0
556549,0,0,0,313,0,0,0,0
556559,0,0,0,314,0,0,0,0
556569,0,0,0,314,0,0,0,0
556579,0,0,0,314,0,0,0,0
556589,0,0,0,313,0,0,0,0
556599,0,0,0,313,0,0,0,0
556609,0,0,0,313,0,0,0,0
556619,0,0,0,313,0,0,0,0
556630,0,0,0,313,0,0,0,0
556639,0,0,0,313,0,0,0,0
556649,0,0,0,313,0,0,0,0
556659,0,0,0,312,0,0,0,0
556669,0,0,0,313,0,0,0,0
556679,0,0,0,313,0,0,0,0
556689,0,0,0,313,0,0,0,0
556699,0,0,0,313,0,0,0,0
556709,0,0,0,313,0,0,0,0
556719,0,0,0,314,0,0,0,0
556729,0,0,0,313,0,0,0,0
556739,0,0,0,313,0,0,0,0
556749,0,0,0,313,0,0,0,0
556759,0,0,0,313,0,0,0,0
556769,0,0,0,314,0,0,0,0
556779,0,0,0,314,0,0,0,0
556789,0,0,0,314,0,0,0,0
556800,0,0,0,314,0,0,0,0
556809,0,0,0,314,0,0,0,0
556819,0,0,0,314,0,0,0,0
556829,0,0,0,314,0,0,0,0
556839,0,0,0,314,0,0,0,0
556849,0,0,0,314,0,0,0,0
556859,0,0,0,315,0,0,0,0
556869,0,0,0,315,0,0,0,0
556879,0,0,0,314,0,0,0,0
556889,0,0,0,314,0,0,0,0
556899,0,0,0,314,0,0,0,0
556909,0,0,0,314,0,0,0,0
556919,0,0,0,314,0,0,0,0
556929,0,0,0,314,0,0,0,0
556939,0,0,0,314,0,0,0,0
556949,0,0,0,314,0,0,0,0
556959,0,0,0,314,0,0,0,0
556969,0,0,0,314,0,0,0,0
556979,0,0,0,314,0,0,0,0
556989,0,0,0,314,0,0,0,0
556999,0,0,0,314,0,0,0,0
557009,0,0,0,315,0,0,0,0
557019,0,0,0,314,0,0,0,0
557029,0,0,0,315,0,0,0,0
557039,0,0,0,315,0,0,0,0
557049,0,0,0,315,0,0,0,0
557059,0,0,0,315,0,0,0,0
557069,0,0,0,316,0,0,0,0
557079,0,0,0,315,0,0,0,0
557089,0,0,0,316,0,0,0,0
557100,0,0,0,316,0,0,0,0
557109,0,0,0,316,0,0,0,0
557119,0,0,0,316,0,0,0,0
557129,0,0,0,316,0,0,0,0
557139,0,0,0,316,0,0,0,0
557149,0,0,0,316,0,0,0,0
557159,0,0,0,316,0,0,0,0
557169,0,0,0,316,0,0,0,0
557179,0,0,0,316,0,0,0,0
557189,0,0,0,316,0,0,0,0
557199,0,0,0,316,0,0,0,0
557209,0,0,0,316,0,0,0,0
557219,0,0,0,316,0,0,0,0
557229,0,0,0,316,0,0,0,0
557239,0,0,0,316,0,0,0,0
557249,0,0,0,316,0,0,0,0
557259,0,0,0,316,0,0,0,0
557270,0,0,0,316,0,0,0,0
557279,0,0,0,316,0,0,0,0
557289,0,0,0,316,0,0,0,0
557299,0,0,0,316,0,0,0,0
557309,0,0,0,316,0,0,0,0
557319,0,0,0,316,0,0,0,0
557329,0,0,0,316,0,0,0,0
557339,0,0,0,316,0,0,0,0
557349,0,0,0,316,0,0,0,0
557359,0,0,0,316,0,0,0,0
557369,0,0,0,316,0,0,0,0
557379,0,0,0,316,0,0,0,0
557389,0,0,0,316,0,0,0,0
557399,0,0,0,316,0,0,0,0
557409,0,0,0,316,0,0,0,0
557419,0,0,0,316,0,0,0,0
557429,0,0,0,316,0,0,0,0
557440,0,0,0,316,0,0,0,0
557449,0,0,0,316,0,0,0,0
557459,0,0,0,316,0,0,0,0
557469,0,0,0,316,0,0,0,0
557479,0,0,0,316,0,0,0,0
557489,0,0,0,316,0,0,0,0
557499,0,0,0,316,0,0,0,0
557509,0,0,0,316,0,0,0,0
557519,0,0,0,316,0,0,0,0
557529,0,0,0,315,0,0,0,0
557539,0,0,0,316,0,0,0,0
557549,0,0,0,316,0,0,0,0
557559,0,0,0,315,0,0,0,0
557569,0,0,0,315,0,0,0,0
557579,0,0,0,315,0,0,0,0
557589,0,0,0,315,0,0,0,0
557599,0,0,0,315,0,0,0,0
557609,0,0,0,315,0,0,0,0
557619,0,0,0,314,0,0,0,0
557629,0,0,0,314,0,0,0,0
557639,0,0,0,314,0,0,0,0
557649,0,0,0,314,0,0,0,0
557659,0,0,0,314,0,0,0,0
557669,0,0,0,314,0,0,0,0
557679,0,0,0,315,0,0,0,0
557689,0,0,0,313,0,0,0,0
557699,0,0,0,314,0,0,0,0
557709,0,0,0,314,0,0,0,0
557719,0,0,0,313,0,0,0,0
557729,0,0,0,314,0,0,0,0
557740,0,0,0,314,0,0,0,0
557749,0,0,0,313,0,0,0,0
557759,0,0,0,314,0,0,0,0
557769,0,0,0,314,0,0,0,0
557779,0,0,0,314,0,0,0,0
557789,0,0,0,313,0,0,0,0
557799,0,0,0,314,0,0,0,0
557809,0,0,0,314,0,0,0,0
557819,0,0,0,315,0,0,0,0
557829,0,0,0,315,0,0,0,0
557839,0,0,0,315,0,0,0,0
557849,0,0,0,315,0,0,0,0
557859,0,0,0,315,0,0,0,0
557869,0,0,0,315,0,0,0,0
557879,0,0,0,315,0,0,0,0
557889,0,0,0,315,0,0,0,0
557899,0,0,0,315,0,0,0,0
557910,0,0,0,316,0,0,0,0
557919,0,0,0,316,0,0,0,0
557929,0,0,0,316,0,0,0,0
557939,0,0,0,316,0,0,0,0
557949,0,0,0,316,0,0,0,0
557959,0,0,0,316,0,0,0,0
557969,0,0,0,317,0,0,0,0
557979,0,0,0,317,0,0,0,0
557989,0,0,0,317,0,0,0,0
557999,0,0,0,317,0,0,0,0
558009,0,0,0,317,0,0,0,0
558019,0,0,0,317,0,0,0,0
558029,0,0,0,317,0,0,0,0
558039,0,0,0,317,0,0,0,0
558049,0,0,0,317,0,0,0,0
558059,0,0,0,317,0,0,0,0
558069,0,0,0,317,0,0,0,0
558080,0,0,0,317,0,0,0,0
558089,0,0,0,318,0,0,0,0
558099,0,0,0,318,0,0,0,0
558109,0,0,0,318,0,0,0,0
558119,0,0,0,317,0,0,0,0
558129,0,0,0,317,0,0,0,0
558139,0,0,0,318,0,0,0,0
558149,0,0,0,317,0,0,0,0
558159,0,0,0,318,0,0,0,0
558169,0,0,0,318,0,0,0,0
558179,0,0,0,318,0,0,0,0
558189,0,0,0,318,0,0,0,0
558199,0,0,0,318,0,0,0,0
558209,0,0,0,318,0,0,0,0
558219,0,0,0,318,0,0,0,0
558229,0,0,0,317,0,0,0,0
558239,0,0,0,317,0,0,0,0
558249,0,0,0,317,0,0,0,0
558259,0,0,0,317,0,0,0,0
558269,0,0,0,317,0,0,0,0
558279,0,0,0,317,0,0,0,0
558289,0,0,0,317,0,0,0,0
558299,0,0,0,317,0,0,0,0
558309,0,0,0,317,0,0,0,0
558319,0,0,0,317,0,0,0,0
558329,0,0,0,317,0,0,0,0
558339,0,0,0,316,0,0,0,0
558349,0,0,0,317,0,0,0,0
558359,0,0,0,317,0,0,0,0
558369,0,0,0,317,0,0,0,0
558380,0,0,0,316,0,0,0,0
558389,0,0,0,318,0,0,0,0
558399,0,0,0,317,0,0,0,0
558409,0,0,0,316,0,0,0,0
558419,0,0,0,316,0,0,0,0
558429,0,0,0,316,0,0,0,0
558439,0,0,0,317,0,0,0,0
558449,0,0,0,316,0,0,0,0
558459,0,0,0,316,0,0,0,0
558469,0,0,0,316,0,0,0,0
558479,0,0,0,316,0,0,0,0
558489,0,0,0,316,0,0,0,0
558499,0,0,0,316,0,0,0,0
558509,0,0,0,316,0,0,0,0
558519,0,0,0,316,0,0,0,0
558529,0,0,0,316,0,0,0,0
558539,0,0,0,317,0,0,0,0
558550,0,0,0,316,0,0,0,0
558559,0,0,0,316,0,0,0,0
558569,0,0,0,316,0,0,0,0
558579,0,0,0,316,0,0,0,0
558589,0,0,0,316,0,0,0,0
558599,0,0,0,316,0,0,0,0
558609,0,0,0,316,0,0,0,0
558619,0,0,0,316,0,0,0,0
558629,0,0,0,316,0,0,0,0
558639,0,0,0,316,0,0,0,0
558649,0,0,0,316,0,0,0,0
558659,0,0,0,316,0,0,0,0
558669,0,0,0,317,0,0,0,0
558679,0,0,0,316,0,0,0,0
558689,0,0,0,316,0,0,0,0
558699,0,0,0,316,0,0,0,0
558709,0,0,0,316,0,0,0,0
558720,0,0,0,316,0,0,0,0
558729,0,0,0,316,0,0,0,0
558739,0,0,0,316,0,0,0,0
558749,0,0,0,316,0,0,0,0
558759,0,0,0,316,0,0,0,0
558769,0,0,0,317,0,0,0,0
558779,0,0,0,316,0,0,0,0
558789,0,0,0,317,0,0,0,0
558799,0,0,0,317,0,0,0,0
558809,0,0,0,316,0,0,0,0
558819,0,0,0,317,0,0,0,0
558829,0,0,0,317,0,0,0,0
558839,0,0,0,317,0,0,0,0
558849,0,0,0,316,0,0,0,0
558859,0,0,0,317,0,0,0,0
558869,0,0,0,317,0,0,0,0
558879,0,0,0,318,0,0,0,0
558889,0,0,0,318,0,0,0,0
558899,0,0,0,318,0,0,0,0
558909,0,0,0,318,0,0,0,0
558919,0,0,0,318,0,0,0,0
558929,0,0,0,318,0,0,0,0
558939,0,0,0,318,0,0,0,0
558949,0,0,0,318,0,0,0,0
558959,0,0,0,318,0,0,0,0
558969,0,0,0,318,0,0,0,0
558979,0,0,0,317,0,0,0,0
558989,0,0,0,318,0,0,0,0
558999,0,0,0,318,0,0,0,0
559009,0,0,0,317,0,0,0,0
559020,0,0,0,317,0,0,0,0
559029,0,0,0,318,0,0,0,0
559039,0,0,0,318,0,0,0,0
559049,0,0,0,318,0,0,0,0
559059,0,0,0,318,0,0,0,0
559069,0,0,0,317,0,0,0,0
559079,0,0,0,317,0,0,0,0
559089,0,0,0,318,0,0,0,0
559099,0,0,0,318,0,0,0,0
559109,0,0,0,318,0,0,0,0
559119,0,0,0,317,0,0,0,0
559129,0,0,0,317,0,0,0,0
559139,0,0,0,317,0,0,0,0
559149,0,0,0,317,0,0,0,0
559159,0,0,0,317,0,0,0,0
559169,0,0,0,317,0,0,0,0
559179,0,0,0,317,0,0,0,0
559190,0,0,0,317,0,0,0,0
559199,0,0,0,318,0,0,0,0
559209,0,0,0,318,0,0,0,0
559219,0,0,0,318,0,0,0,0
559229,0,0,0,317,0,0,0,0
559239,0,0,0,318,0,0,0,0
559249,0,0,0,318,0,0,0,0
559259,0,0,0,317,0,0,0,0
559269,0,0,0,317,0,0,0,0
559279,0,0,0,318,0,0,0,0
559289,0,0,0,318,0,0,0,0
559299,0,0,0,317,0,0,0,0
559309,0,0,0,317,0,0,0,0
559319,0,0,0,317,0,0,0,0
559329,0,0,0,318,0,0,0,0
559339,0,0,0,318,0,0,0,0
559349,0,0,0,317,0,0,0,0
559360,0,0,0,318,0,0,0,0
559369,0,0,0,318,0,0,0,0
559379,0,0,0,317,0,0,0,0
559389,0,0,0,318,0,0,0,0
559399,0,0,0,318,0,0,0,0
559409,0,0,0,318,0,0,0,0
559419,0,0,0,317,0,0,0,0
559429,0,0,0,317,0,0,0,0
559439,0,0,0,317,0,0,0,0
559449,0,0,0,317,0,0,0,0
559459,0,0,0,317,0,0,0,0
559469,0,0,0,317,0,0,0,0
559479,0,0,0,317,0,0,0,0
559489,0,0,0,318,0,0,0,0
559499,0,0,0,317,0,0,0,0
559509,0,0,0,317,0,0,0,0
559519,0,0,0,317,0,0,0,0
559529,0,0,0,317,0,0,0,0
559539,0,0,0,317,0,0,0,0
559549,0,0,0,316,0,0,0,0
559559,0,0,0,316,0,0,0,0
559569,0,0,0,318,0,0,0,0
559579,0,0,0,316,0,0,0,0
559589,0,0,0,316,0,0,0,0
559599,0,0,0,317,0,0,0,0
559609,0,0,0,316,0,0,0,0
559619,0,0,0,316,0,0,0,0
559629,0,0,0,317,0,0,0,0
559639,0,0,0,316,0,0,0,0
559649,0,0,0,317,0,0,0,0
559660,0,0,0,316,0,0,0,0
559669,0,0,0,316,0,0,0,0
559679,0,0,0,317,0,0,0,0
559689,0,0,0,317,0,0,0,0
559699,0,0,0,316,0,0,0,0
559709,0,0,0,317,0,0,0,0
559719,0,0,0,316,0,0,0,0
559729,0,0,0,317,0,0,0,0
559739,0,0,0,316,0,0,0,0
559749,0,0,0,317,0,0,0,0
559759,0,0,0,316,0,0,0,0
559769,0,0,0,317,0,0,0,0
559779,0,0,0,317,0,0,0,0
559789,0,0,0,316,0,0,0,0
559799,0,0,0,316,0,0,0,0
559809,0,0,0,317,0,0,0,0
559819,0,0,0,316,0,0,0,0
559830,0,0,0,316,0,0,0,0
559839,0,0,0,317,0,0,0,0
559849,0,0,0,317,0,0,0,0
559859,0,0,0,317,0,0,0,0
559869,0,0,0,317,0,0,0,0
559879,0,0,0,317,0,0,0,0
559889,0,0,0,318,0,0,0,0
559899,0,0,0,317,0,0,0,0
559909,0,0,0,317,0,0,0,0
559919,0,0,0,317,0,0,0,0
559929,0,0,0,317,0,0,0,0
559939,0,0,0,318,0,0,0,0
559949,0,0,0,318,0,0,0,0
559959,0,0,0,318,0,0,0,0
559969,0,0,0,318,0,0,0,0
559979,0,0,0,318,0,0,0,0
559989,0,0,0,318,0,0,0,0
560000,0,0,0,318,0,0,0,0
560009,0,0,0,317,0,0,0,0
560019,0,0,0,317,0,0,0,0
560029,0,0,0,318,0,0,0,0
560039,0,0,0,318,0,0,0,0
560049,0,0,0,318,0,0,0,0
560059,0,0,0,318,0,0,0,0
560069,0,0,0,318,0,0,0,0
560079,0,0,0,318,0,0,0,0
560089,0,0,0,317,0,0,0,0
560099,0,0,0,317,0,0,0,0
