Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1306779,0,0,0,0,0,0,768,0
1306789,0,0,0,0,0,0,768,0
1306799,0,0,0,0,0,0,768,0
1306809,0,0,0,0,0,0,768,0
1306819,0,0,0,0,0,0,768,0
1306829,0,0,0,0,0,0,768,0
1306839,0,0,0,0,0,0,768,0
1306849,0,0,0,0,0,0,768,0
1306859,0,0,0,0,0,0,768,0
1306869,0,0,0,0,0,0,768,0
1306880,0,0,0,0,0,0,768,0
1306889,0,0,0,0,0,0,768,0
1306899,0,0,0,0,0,0,768,0
1306909,0,0,0,0,0,0,768,0
1306919,0,0,0,0,0,0,768,0
1306929,0,0,0,0,0,0,768,0
1306939,0,0,0,0,0,0,768,0
1306949,0,0,0,0,0,0,769,0
1306959,0,0,0,0,0,0,768,0
1306969,0,0,0,0,0,0,768,0
1306979,0,0,0,0,0,0,768,0
1306989,0,0,0,0,0,0,768,0
1306999,0,0,0,0,0,0,768,0
1307009,0,0,0,0,0,0,768,0
1307019,0,0,0,0,0,0,768,0
1307029,0,0,0,0,0,0,768,0
1307039,0,0,0,0,0,0,768,0
1307049,0,0,0,0,0,0,768,0
1307059,0,0,0,0,0,0,768,0
1307069,0,0,0,0,0,0,768,0
1307079,0,0,0,0,0,0,768,0
1307089,0,0,0,0,0,0,768,0
1307099,0,0,0,0,0,0,768,0
1307109,0,0,0,0,0,0,769,0
1307119,0,0,0,0,0,0,768,0
1307129,0,0,0,0,0,0,768,0
1307139,0,0,0,0,0,0,768,0
1307149,0,0,0,0,0,0,768,0
1307159,0,0,0,0,0,0,770,0
1307169,0,0,0,0,0,0,768,0
1307180,0,0,0,0,0,0,768,0
1307189,0,0,0,0,0,0,770,0
1307199,0,0,0,0,0,0,768,0
1307209,0,0,0,0,0,0,768,0
1307219,0,0,0,0,0,0,768,0
1307229,0,0,0,0,0,0,768,0
1307239,0,0,0,0,0,0,768,0
1307249,0,0,0,0,0,0,769,0
1307259,0,0,0,0,0,0,768,0
1307269,0,0,0,0,0,0,768,0
1307279,0,0,0,0,0,0,769,0
1307289,0,0,0,0,0,0,768,0
1307299,0,0,0,0,0,0,768,0
1307309,0,0,0,0,0,0,768,0
1307319,0,0,0,0,0,0,768,0
1307329,0,0,0,0,0,0,768,0
1307339,0,0,0,0,0,0,768,0
1307350,0,0,0,0,0,0,768,0
1307359,0,0,0,0,0,0,768,0
1307369,0,0,0,0,0,0,769,0
1307379,0,0,0,0,0,0,769,0
1307389,0,0,0,0,0,0,769,0
1307399,0,0,0,0,0,0,769,0
1307409,0,0,0,0,0,0,769,0
1307419,0,0,0,0,0,0,769,0
1307429,0,0,0,0,0,0,769,0
1307439,0,0,0,0,0,0,769,0
1307449,0,0,0,0,0,0,769,0
1307459,0,0,0,0,0,0,770,0
1307469,0,0,0,0,0,0,769,0
1307479,0,0,0,0,0,0,769,0
1307489,0,0,0,0,0,0,769,0
1307499,0,0,0,0,0,0,770,0
1307509,0,0,0,0,0,0,770,0
1307520,0,0,0,0,0,0,770,0
1307529,0,0,0,0,0,0,770,0
1307539,0,0,0,0,0,0,770,0
1307549,0,0,0,0,0,0,770,0
1307559,0,0,0,0,0,0,770,0
1307569,0,0,0,0,0,0,770,0
1307579,0,0,0,0,0,0,770,0
1307589,0,0,0,0,0,0,770,0
1307599,0,0,0,0,0,0,769,0
1307609,0,0,0,0,0,0,769,0
1307619,0,0,0,0,0,0,769,0
1307629,0,0,0,0,0,0,770,0
1307639,0,0,0,0,0,0,769,0
1307649,0,0,0,0,0,0,769,0
1307659,0,0,0,0,0,0,769,0
1307669,0,0,0,0,0,0,769,0
1307679,0,0,0,0,0,0,769,0
1307689,0,0,0,0,0,0,769,0
1307699,0,0,0,0,0,0,769,0
1307709,0,0,0,0,0,0,769,0
1307719,0,0,0,0,0,0,769,0
1307729,0,0,0,0,0,0,769,0
1307739,0,0,0,0,0,0,769,0
1307749,0,0,0,0,0,0,769,0
1307759,0,0,0,0,0,0,769,0
1307769,0,0,0,0,0,0,769,0
1307779,0,0,0,0,0,0,769,0
1307789,0,0,0,0,0,0,769,0
1307799,0,0,0,0,0,0,769,0
1307809,0,0,0,0,0,0,769,0
1307820,0,0,0,0,0,0,769,0
1307829,0,0,0,0,0,0,769,0
1307839,0,0,0,0,0,0,769,0
1307849,0,0,0,0,0,0,769,0
1307859,0,0,0,0,0,0,769,0
1307869,0,0,0,0,0,0,769,0
1307879,0,0,0,0,0,0,769,0
1307889,0,0,0,0,0,0,769,0
1307899,0,0,0,0,0,0,769,0
1307909,0,0,0,0,0,0,769,0
1307919,0,0,0,0,0,0,769,0
1307929,0,0,0,0,0,0,768,0
1307939,0,0,0,0,0,0,768,0
1307949,0,0,0,0,0,0,768,0
1307959,0,0,0,0,0,0,770,0
1307969,0,0,0,0,0,0,769,0
1307979,0,0,0,0,0,0,769,0
1307990,0,0,0,0,0,0,769,0
1307999,0,0,0,0,0,0,769,0
1308009,0,0,0,0,0,0,769,0
1308019,0,0,0,0,0,0,769,0
1308029,0,0,0,0,0,0,769,0
1308039,0,0,0,0,0,0,769,0
1308049,0,0,0,0,0,0,771,0
1308059,0,0,0,0,0,0,769,0
1308069,0,0,0,0,0,0,769,0
1308079,0,0,0,0,0,0,769,0
1308089,0,0,0,0,0,0,769,0
1308099,0,0,0,0,0,0,769,0
1308109,0,0,0,0,0,0,769,0
1308119,0,0,0,0,0,0,769,0
1308129,0,0,0,0,0,0,769,0
1308139,0,0,0,0,0,0,769,0
1308149,0,0,0,0,0,0,769,0
1308160,0,0,0,0,0,0,769,0
1308169,0,0,0,0,0,0,769,0
1308179,0,0,0,0,0,0,769,0
1308189,0,0,0,0,0,0,769,0
1308199,0,0,0,0,0,0,769,0
1308209,0,0,0,0,0,0,769,0
1308219,0,0,0,0,0,0,769,0
1308229,0,0,0,0,0,0,769,0
1308239,0,0,0,0,0,0,769,0
1308249,0,0,0,0,0,0,769,0
1308259,0,0,0,0,0,0,769,0
1308269,0,0,0,0,0,0,769,0
1308279,0,0,0,0,0,0,769,0
1308289,0,0,0,0,0,0,769,0
1308299,0,0,0,0,0,0,769,0
1308309,0,0,0,0,0,0,769,0
1308319,0,0,0,0,0,0,769,0
1308329,0,0,0,0,0,0,769,0
1308339,0,0,0,0,0,0,769,0
1308349,0,0,0,0,0,0,769,0
1308359,0,0,0,0,0,0,769,0
1308369,0,0,0,0,0,0,769,0
1308379,0,0,0,0,0,0,769,0
1308389,0,0,0,0,0,0,769,0
1308399,0,0,0,0,0,0,769,0
1308409,0,0,0,0,0,0,769,0
1308419,0,0,0,0,0,0,769,0
1308429,0,0,0,0,0,0,769,0
1308439,0,0,0,0,0,0,769,0
1308449,0,0,0,0,0,0,769,0
1308460,0,0,0,0,0,0,770,0
1308469,0,0,0,0,0,0,770,0
1308479,0,0,0,0,0,0,769,0
1308489,0,0,0,0,0,0,770,0
1308499,0,0,0,0,0,0,770,0
1308509,0,0,0,0,0,0,770,0
1308519,0,0,0,0,0,0,770,0
1308529,0,0,0,0,0,0,770,0
1308539,0,0,0,0,0,0,770,0
1308549,0,0,0,0,0,0,771,0
1308559,0,0,0,0,0,0,771,0
1308569,0,0,0,0,0,0,771,0
1308579,0,0,0,0,0,0,771,0
1308589,0,0,0,0,0,0,771,0
1308599,0,0,0,0,0,0,770,0
1308609,0,0,0,0,0,0,770,0
1308619,0,0,0,0,0,0,770,0
1308630,0,0,0,0,0,0,770,0
1308639,0,0,0,0,0,0,771,0
1308649,0,0,0,0,0,0,769,0
1308659,0,0,0,0,0,0,769,0
1308669,0,0,0,0,0,0,770,0
1308679,0,0,0,0,0,0,769,0
1308689,0,0,0,0,0,0,770,0
1308699,0,0,0,0,0,0,770,0
1308709,0,0,0,0,0,0,770,0
1308719,0,0,0,0,0,0,770,0
1308729,0,0,0,0,0,0,770,0
1308739,0,0,0,0,0,0,770,0
1308749,0,0,0,0,0,0,770,0
1308759,0,0,0,0,0,0,770,0
1308769,0,0,0,0,0,0,770,0
1308779,0,0,0,0,0,0,770,0
1308789,0,0,0,0,0,0,770,0
1308800,0,0,0,0,0,0,770,0
1308809,0,0,0,0,0,0,770,0
1308819,0,0,0,0,0,0,770,0
1308829,0,0,0,0,0,0,770,0
1308839,0,0,0,0,0,0,770,0
1308849,0,0,0,0,0,0,770,0
1308859,0,0,0,0,0,0,770,0
1308869,0,0,0,0,0,0,770,0
1308879,0,0,0,0,0,0,770,0
1308889,0,0,0,0,0,0,770,0
1308899,0,0,0,0,0,0,770,0
1308909,0,0,0,0,0,0,770,0
1308919,0,0,0,0,0,0,770,0
1308929,0,0,0,0,0,0,771,0
1308939,0,0,0,0,0,0,770,0
1308949,0,0,0,0,0,0,770,0
1308959,0,0,0,0,0,0,770,0
1308969,0,0,0,0,0,0,770,0
1308979,0,0,0,0,0,0,770,0
1308989,0,0,0,0,0,0,770,0
1308999,0,0,0,0,0,0,770,0
1309009,0,0,0,0,0,0,770,0
1309019,0,0,0,0,0,0,770,0
1309029,0,0,0,0,0,0,770,0
1309039,0,0,0,0,0,0,770,0
1309049,0,0,0,0,0,0,770,0
1309059,0,0,0,0,0,0,770,0
1309069,0,0,0,0,0,0,770,0
1309079,0,0,0,0,0,0,770,0
1309089,0,0,0,0,0,0,770,0
1309100,0,0,0,0,0,0,770,0
1309109,0,0,0,0,0,0,770,0
1309119,0,0,0,0,0,0,770,0
1309129,0,0,0,0,0,0,770,0
1309139,0,0,0,0,0,0,770,0
1309149,0,0,0,0,0,0,770,0
1309159,0,0,0,0,0,0,770,0
1309169,0,0,0,0,0,0,770,0
1309179,0,0,0,0,0,0,770,0
1309189,0,0,0,0,0,0,770,0
1309199,0,0,0,0,0,0,770,0
1309209,0,0,0,0,0,0,770,0
1309219,0,0,0,0,0,0,770,0
1309229,0,0,0,0,0,0,772,0
1309239,0,0,0,0,0,0,770,0
1309249,0,0,0,0,0,0,770,0
1309259,0,0,0,0,0,0,770,0
1309270,0,0,0,0,0,0,770,0
1309279,0,0,0,0,0,0,770,0
1309289,0,0,0,0,0,0,770,0
1309299,0,0,0,0,0,0,770,0
1309309,0,0,0,0,0,0,770,0
1309319,0,0,0,0,0,0,770,0
1309329,0,0,0,0,0,0,770,0
1309339,0,0,0,0,0,0,770,0
1309349,0,0,0,0,0,0,770,0
1309359,0,0,0,0,0,0,770,0
1309369,0,0,0,0,0,0,770,0
1309379,0,0,0,0,0,0,770,0
1309389,0,0,0,0,0,0,770,0
1309399,0,0,0,0,0,0,772,0
1309409,0,0,0,0,0,0,770,0
1309419,0,0,0,0,0,0,770,0
1309429,0,0,0,0,0,0,770,0
1309440,0,0,0,0,0,0,770,0
1309449,0,0,0,0,0,0,771,0
1309459,0,0,0,0,0,0,771,0
1309469,0,0,0,0,0,0,771,0
1309479,0,0,0,0,0,0,771,0
1309489,0,0,0,0,0,0,771,0
1309499,0,0,0,0,0,0,771,0
1309509,0,0,0,0,0,0,771,0
1309519,0,0,0,0,0,0,771,0
1309529,0,0,0,0,0,0,772,0
1309539,0,0,0,0,0,0,772,0
1309549,0,0,0,0,0,0,772,0
1309559,0,0,0,0,0,0,772,0
1309569,0,0,0,0,0,0,772,0
1309579,0,0,0,0,0,0,772,0
1309589,0,0,0,0,0,0,772,0
1309599,0,0,0,0,0,0,772,0
1309609,0,0,0,0,0,0,772,0
1309619,0,0,0,0,0,0,771,0
1309629,0,0,0,0,0,0,771,0
1309639,0,0,0,0,0,0,770,0
1309649,0,0,0,0,0,0,770,0
1309659,0,0,0,0,0,0,770,0
1309669,0,0,0,0,0,0,770,0
1309679,0,0,0,0,0,0,770,0
1309689,0,0,0,0,0,0,771,0
1309699,0,0,0,0,0,0,770,0
1309709,0,0,0,0,0,0,771,0
1309719,0,0,0,0,0,0,771,0
1309729,0,0,0,0,0,0,771,0
1309740,0,0,0,0,0,0,771,0
1309749,0,0,0,0,0,0,771,0
1309759,0,0,0,0,0,0,771,0
1309769,0,0,0,0,0,0,770,0
1309779,0,0,0,0,0,0,771,0
1309789,0,0,0,0,0,0,771,0
1309799,0,0,0,0,0,0,771,0
1309809,0,0,0,0,0,0,771,0
1309819,0,0,0,0,0,0,771,0
1309829,0,0,0,0,0,0,771,0
1309839,0,0,0,0,0,0,771,0
1309849,0,0,0,0,0,0,771,0
1309859,0,0,0,0,0,0,771,0
1309869,0,0,0,0,0,0,771,0
1309879,0,0,0,0,0,0,771,0
1309889,0,0,0,0,0,0,771,0
1309899,0,0,0,0,0,0,771,0
1309910,0,0,0,0,0,0,771,0
1309919,0,0,0,0,0,0,771,0
1309929,0,0,0,0,0,0,771,0
1309939,0,0,0,0,0,0,771,0
1309949,0,0,0,0,0,0,771,0
1309959,0,0,0,0,0,0,771,0
1309969,0,0,0,0,0,0,771,0
1309979,0,0,0,0,0,0,771,0
1309989,0,0,0,0,0,0,772,0
1309999,0,0,0,0,0,0,770,0
1310009,0,0,0,0,0,0,771,0
1310019,0,0,0,0,0,0,771,0
1310029,0,0,0,0,0,0,771,0
1310039,0,0,0,0,0,0,771,0
1310049,0,0,0,0,0,0,771,0
1310059,0,0,0,0,0,0,771,0
1310069,0,0,0,0,0,0,771,0
1310080,0,0,0,0,0,0,771,0
1310089,0,0,0,0,0,0,771,0
1310099,0,0,0,0,0,0,771,0
1310109,0,0,0,0,0,0,772,0
1310119,0,0,0,0,0,0,771,0
1310129,0,0,0,0,0,0,771,0
1310139,0,0,0,0,0,0,771,0
1310149,0,0,0,0,0,0,771,0
1310159,0,0,0,0,0,0,771,0
1310169,0,0,0,0,0,0,771,0
1310179,0,0,0,0,0,0,770,0
1310189,0,0,0,0,0,0,771,0
1310199,0,0,0,0,0,0,771,0
1310209,0,0,0,0,0,0,771,0
1310219,0,0,0,0,0,0,771,0
1310229,0,0,0,0,0,0,771,0
1310239,0,0,0,0,0,0,771,0
1310249,0,0,0,0,0,0,771,0
1310259,0,0,0,0,0,0,771,0
1310269,0,0,0,0,0,0,770,0
1310279,0,0,0,0,0,0,771,0
1310289,0,0,0,0,0,0,771,0
1310299,0,0,0,0,0,0,771,0
1310309,0,0,0,0,0,0,771,0
1310319,0,0,0,0,0,0,771,0
1310329,0,0,0,0,0,0,771,0
1310339,0,0,0,0,0,0,771,0
1310349,0,0,0,0,0,0,771,0
1310359,0,0,0,0,0,0,771,0
1310369,0,0,0,0,0,0,771,0
1310380,0,0,0,0,0,0,771,0
1310389,0,0,0,0,0,0,771,0
1310399,0,0,0,0,0,0,771,0
1310409,0,0,0,0,0,0,772,0
1310419,0,0,0,0,0,0,771,0
1310429,0,0,0,0,0,0,771,0
1310439,0,0,0,0,0,0,771,0
1310449,0,0,0,0,0,0,771,0
1310459,0,0,0,0,0,0,771,0
1310469,0,0,0,0,0,0,771,0
1310479,0,0,0,0,0,0,771,0
1310489,0,0,0,0,0,0,771,0
1310499,0,0,0,0,0,0,772,0
1310509,0,0,0,0,0,0,772,0
1310519,0,0,0,0,0,0,772,0
1310529,0,0,0,0,0,0,772,0
1310539,0,0,0,0,0,0,772,0
1310550,0,0,0,0,0,0,772,0
1310559,0,0,0,0,0,0,772,0
1310569,0,0,0,0,0,0,772,0
1310579,0,0,0,0,0,0,772,0
1310589,0,0,0,0,0,0,772,0
1310599,0,0,0,0,0,0,772,0
1310609,0,0,0,0,0,0,772,0
1310619,0,0,0,0,0,0,771,0
1310629,0,0,0,0,0,0,771,0
1310639,0,0,0,0,0,0,771,0
1310649,0,0,0,0,0,0,771,0
1310659,0,0,0,0,0,0,771,0
1310669,0,0,0,0,0,0,771,0
1310679,0,0,0,0,0,0,771,0
1310689,0,0,0,0,0,0,771,0
1310699,0,0,0,0,0,0,771,0
1310709,0,0,0,0,0,0,771,0
1310720,0,0,0,0,0,0,771,0
1310729,0,0,0,0,0,0,771,0
1310739,0,0,0,0,0,0,771,0
1310749,0,0,0,0,0,0,771,0
1310759,0,0,0,0,0,0,771,0
1310769,0,0,0,0,0,0,771,0
1310779,0,0,0,0,0,0,771,0
1310789,0,0,0,0,0,0,771,0
1310799,0,0,0,0,0,0,771,0
1310809,0,0,0,0,0,0,771,0
1310819,0,0,0,0,0,0,771,0
1310829,0,0,0,0,0,0,771,0
1310839,0,0,0,0,0,0,771,0
1310849,0,0,0,0,0,0,771,0
1310859,0,0,0,0,0,0,771,0
1310869,0,0,0,0,0,0,771,0
1310879,0,0,0,0,0,0,771,0
1310889,0,0,0,0,0,0,771,0
1310899,0,0,0,0,0,0,771,0
1310909,0,0,0,0,0,0,771,0
1310919,0,0,0,0,0,0,771,0
1310929,0,0,0,0,0,0,771,0
1310939,0,0,0,0,0,0,771,0
1310949,0,0,0,0,0,0,771,0
1310959,0,0,0,0,0,0,772,0
1310969,0,0,0,0,0,0,771,0
1310979,0,0,0,0,0,0,771,0
1310989,0,0,0,0,0,0,770,0
1310999,0,0,0,0,0,0,771,0
1311009,0,0,0,0,0,0,771,0
1311020,0,0,0,0,0,0,771,0
1311029,0,0,0,0,0,0,772,0
1311039,0,0,0,0,0,0,771,0
1311049,0,0,0,0,0,0,773,0
1311059,0,0,0,0,0,0,771,0
1311069,0,0,0,0,0,0,771,0
1311079,0,0,0,0,0,0,771,0
1311089,0,0,0,0,0,0,771,0
1311099,0,0,0,0,0,0,771,0
1311109,0,0,0,0,0,0,771,0
1311119,0,0,0,0,0,0,772,0
1311129,0,0,0,0,0,0,771,0
1311139,0,0,0,0,0,0,772,0
1311149,0,0,0,0,0,0,771,0
1311159,0,0,0,0,0,0,771,0
1311169,0,0,0,0,0,0,771,0
1311179,0,0,0,0,0,0,771,0
1311190,0,0,0,0,0,0,772,0
1311199,0,0,0,0,0,0,772,0
1311209,0,0,0,0,0,0,771,0
1311219,0,0,0,0,0,0,771,0
1311229,0,0,0,0,0,0,771,0
1311239,0,0,0,0,0,0,771,0
1311249,0,0,0,0,0,0,771,0
1311259,0,0,0,0,0,0,772,0
1311269,0,0,0,0,0,0,771,0
1311279,0,0,0,0,0,0,771,0
1311289,0,0,0,0,0,0,771,0
1311299,0,0,0,0,0,0,771,0
1311309,0,0,0,0,0,0,771,0
1311319,0,0,0,0,0,0,771,0
1311329,0,0,0,0,0,0,771,0
1311339,0,0,0,0,0,0,771,0
1311349,0,0,0,0,0,0,771,0
1311360,0,0,0,0,0,0,771,0
1311369,0,0,0,0,0,0,771,0
1311379,0,0,0,0,0,0,771,0
1311389,0,0,0,0,0,0,770,0
1311399,0,0,0,0,0,0,771,0
1311409,0,0,0,0,0,0,771,0
1311419,0,0,0,0,0,0,771,0
1311429,0,0,0,0,0,0,771,0
1311439,0,0,0,0,0,0,771,0
1311449,0,0,0,0,0,0,771,0
1311459,0,0,0,0,0,0,771,0
1311469,0,0,0,0,0,0,771,0
1311479,0,0,0,0,0,0,771,0
1311489,0,0,0,0,0,0,771,0
1311499,0,0,0,0,0,0,772,0
1311509,0,0,0,0,0,0,772,0
1311519,0,0,0,0,0,0,772,0
1311529,0,0,0,0,0,0,772,0
1311539,0,0,0,0,0,0,772,0
1311549,0,0,0,0,0,0,772,0
1311559,0,0,0,0,0,0,772,0
1311569,0,0,0,0,0,0,772,0
1311579,0,0,0,0,0,0,773,0
1311589,0,0,0,0,0,0,773,0
1311599,0,0,0,0,0,0,772,0
1311609,0,0,0,0,0,0,772,0
1311619,0,0,0,0,0,0,772,0
1311629,0,0,0,0,0,0,772,0
1311639,0,0,0,0,0,0,771,0
1311649,0,0,0,0,0,0,771,0
1311660,0,0,0,0,0,0,771,0
1311669,0,0,0,0,0,0,773,0
1311679,0,0,0,0,0,0,771,0
1311689,0,0,0,0,0,0,771,0
1311699,0,0,0,0,0,0,771,0
1311709,0,0,0,0,0,0,771,0
1311719,0,0,0,0,0,0,771,0
1311729,0,0,0,0,0,0,771,0
1311739,0,0,0,0,0,0,771,0
1311749,0,0,0,0,0,0,771,0
1311759,0,0,0,0,0,0,771,0
1311769,0,0,0,0,0,0,771,0
1311779,0,0,0,0,0,0,771,0
1311789,0,0,0,0,0,0,771,0
1311799,0,0,0,0,0,0,771,0
1311809,0,0,0,0,0,0,771,0
1311819,0,0,0,0,0,0,771,0
1311830,0,0,0,0,0,0,771,0
1311839,0,0,0,0,0,0,771,0
1311849,0,0,0,0,0,0,771,0
1311859,0,0,0,0,0,0,771,0
1311869,0,0,0,0,0,0,771,0
1311879,0,0,0,0,0,0,771,0
1311889,0,0,0,0,0,0,771,0
1311899,0,0,0,0,0,0,771,0
1311909,0,0,0,0,0,0,772,0
1311919,0,0,0,0,0,0,772,0
1311929,0,0,0,0,0,0,772,0
1311939,0,0,0,0,0,0,771,0
1311949,0,0,0,0,0,0,771,0
1311959,0,0,0,0,0,0,772,0
1311969,0,0,0,0,0,0,772,0
1311979,0,0,0,0,0,0,771,0
1311989,0,0,0,0,0,0,771,0
1312000,0,0,0,0,0,0,771,0
1312009,0,0,0,0,0,0,771,0
1312019,0,0,0,0,0,0,771,0
1312029,0,0,0,0,0,0,771,0
1312039,0,0,0,0,0,0,771,0
1312049,0,0,0,0,0,0,771,0
1312059,0,0,0,0,0,0,772,0
1312069,0,0,0,0,0,0,771,0
1312079,0,0,0,0,0,0,771,0
1312089,0,0,0,0,0,0,771,0
1312099,0,0,0,0,0,0,771,0
1312109,0,0,0,0,0,0,771,0
1312119,0,0,0,0,0,0,771,0
1312129,0,0,0,0,0,0,771,0
1312139,0,0,0,0,0,0,772,0
1312149,0,0,0,0,0,0,771,0
1312159,0,0,0,0,0,0,771,0
1312169,0,0,0,0,0,0,771,0
1312179,0,0,0,0,0,0,771,0
1312189,0,0,0,0,0,0,771,0
1312199,0,0,0,0,0,0,771,0
1312209,0,0,0,0,0,0,771,0
1312219,0,0,0,0,0,0,771,0
1312229,0,0,0,0,0,0,771,0
1312239,0,0,0,0,0,0,771,0
1312249,0,0,0,0,0,0,771,0
1312259,0,0,0,0,0,0,771,0
1312269,0,0,0,0,0,0,771,0
1312279,0,0,0,0,0,0,772,0
1312289,0,0,0,0,0,0,772,0
1312300,0,0,0,0,0,0,773,0
1312309,0,0,0,0,0,0,772,0
1312319,0,0,0,0,0,0,771,0
1312329,0,0,0,0,0,0,771,0
1312339,0,0,0,0,0,0,771,0
1312349,0,0,0,0,0,0,771,0
1312359,0,0,0,0,0,0,771,0
1312369,0,0,0,0,0,0,772,0
1312379,0,0,0,0,0,0,771,0
1312389,0,0,0,0,0,0,771,0
1312399,0,0,0,0,0,0,771,0
1312409,0,0,0,0,0,0,772,0
1312419,0,0,0,0,0,0,772,0
1312429,0,0,0,0,0,0,772,0
1312439,0,0,0,0,0,0,772,0
1312449,0,0,0,0,0,0,772,0
1312459,0,0,0,0,0,0,772,0
1312470,0,0,0,0,0,0,772,0
1312479,0,0,0,0,0,0,772,0
1312489,0,0,0,0,0,0,773,0
1312499,0,0,0,0,0,0,772,0
1312509,0,0,0,0,0,0,773,0
1312519,0,0,0,0,0,0,773,0
1312529,0,0,0,0,0,0,773,0
1312539,0,0,0,0,0,0,773,0
1312549,0,0,0,0,0,0,773,0
1312559,0,0,0,0,0,0,773,0
1312569,0,0,0,0,0,0,773,0
1312579,0,0,0,0,0,0,773,0
1312589,0,0,0,0,0,0,773,0
1312599,0,0,0,0,0,0,773,0
1312609,0,0,0,0,0,0,773,0
1312619,0,0,0,0,0,0,773,0
1312629,0,0,0,0,0,0,773,0
1312640,0,0,0,0,0,0,772,0
1312649,0,0,0,0,0,0,773,0
1312659,0,0,0,0,0,0,772,0
1312669,0,0,0,0,0,0,772,0
1312679,0,0,0,0,0,0,772,0
1312689,0,0,0,0,0,0,772,0
1312699,0,0,0,0,0,0,772,0
1312709,0,0,0,0,0,0,772,0
1312719,0,0,0,0,0,0,772,0
1312729,0,0,0,0,0,0,773,0
1312739,0,0,0,0,0,0,772,0
1312749,0,0,0,0,0,0,772,0
1312759,0,0,0,0,0,0,772,0
1312769,0,0,0,0,0,0,772,0
1312779,0,0,0,0,0,0,772,0
1312789,0,0,0,0,0,0,772,0
1312799,0,0,0,0,0,0,772,0
1312809,0,0,0,0,0,0,772,0
1312819,0,0,0,0,0,0,772,0
1312829,0,0,0,0,0,0,772,0
1312839,0,0,0,0,0,0,772,0
1312849,0,0,0,0,0,0,772,0
1312859,0,0,0,0,0,0,772,0
1312869,0,0,0,0,0,0,772,0
1312879,0,0,0,0,0,0,772,0
1312889,0,0,0,0,0,0,772,0
1312899,0,0,0,0,0,0,772,0
1312909,0,0,0,0,0,0,772,0
1312919,0,0,0,0,0,0,772,0
1312929,0,0,0,0,0,0,772,0
1312940,0,0,0,0,0,0,772,0
1312949,0,0,0,0,0,0,772,0
1312959,0,0,0,0,0,0,772,0
1312969,0,0,0,0,0,0,772,0
1312979,0,0,0,0,0,0,772,0
1312989,0,0,0,0,0,0,772,0
1312999,0,0,0,0,0,0,772,0
1313009,0,0,0,0,0,0,773,0
1313019,0,0,0,0,0,0,772,0
1313029,0,0,0,0,0,0,772,0
1313039,0,0,0,0,0,0,774,0
1313049,0,0,0,0,0,0,772,0
1313059,0,0,0,0,0,0,772,0
1313069,0,0,0,0,0,0,772,0
1313079,0,0,0,0,0,0,772,0
1313089,0,0,0,0,0,0,774,0
1313099,0,0,0,0,0,0,772,0
1313110,0,0,0,0,0,0,772,0
1313119,0,0,0,0,0,0,772,0
1313129,0,0,0,0,0,0,772,0
1313139,0,0,0,0,0,0,772,0
1313149,0,0,0,0,0,0,773,0
1313159,0,0,0,0,0,0,772,0
