Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
215149,327,0,0,0,0,0,0,0
215159,327,0,0,0,0,0,0,0
215169,327,0,0,0,0,0,0,0
215179,327,0,0,0,0,0,0,0
215189,327,0,0,0,0,0,0,0
215199,326,0,0,0,0,0,0,0
215209,326,0,0,0,0,0,0,0
215219,327,0,0,0,0,0,0,0
215229,325,0,0,0,0,0,0,0
215239,326,0,0,0,0,0,0,0
215249,325,0,0,0,0,0,0,0
215259,325,0,0,0,0,0,0,0
215269,324,0,0,0,0,0,0,0
215279,325,0,0,0,0,0,0,0
215289,325,0,0,0,0,0,0,0
215299,325,0,0,0,0,0,0,0
215309,324,0,0,0,0,0,0,0
215319,324,0,0,0,0,0,0,0
215329,324,0,0,0,0,0,0,0
215340,324,0,0,0,0,0,0,0
215349,323,0,0,0,0,0,0,0
215359,324,0,0,0,0,0,0,0
215369,325,0,0,0,0,0,0,0
215379,324,0,0,0,0,0,0,0
215389,324,0,0,0,0,0,0,0
215399,324,0,0,0,0,0,0,0
215409,325,0,0,0,0,0,0,0
215419,325,0,0,0,0,0,0,0
215429,325,0,0,0,0,0,0,0
215439,325,0,0,0,0,0,0,0
215449,324,0,0,0,0,0,0,0
215459,325,0,0,0,0,0,0,0
215469,325,0,0,0,0,0,0,0
215479,326,0,0,0,0,0,0,0
215489,326,0,0,0,0,0,0,0
215499,326,0,0,0,0,0,0,0
215510,325,0,0,0,0,0,0,0
215519,326,0,0,0,0,0,0,0
215529,326,0,0,0,0,0,0,0
215539,327,0,0,0,0,0,0,0
215549,327,0,0,0,0,0,0,0
215559,327,0,0,0,0,0,0,0
215569,327,0,0,0,0,0,0,0
215579,327,0,0,0,0,0,0,0
215589,328,0,0,0,0,0,0,0
215599,327,0,0,0,0,0,0,0
215609,328,0,0,0,0,0,0,0
215619,327,0,0,0,0,0,0,0
215629,328,0,0,0,0,0,0,0
215639,328,0,0,0,0,0,0,0
215649,328,0,0,0,0,0,0,0
215659,328,0,0,0,0,0,0,0
215669,329,0,0,0,0,0,0,0
215680,328,0,0,0,0,0,0,0
215689,329,0,0,0,0,0,0,0
215699,329,0,0,0,0,0,0,0
215709,330,0,0,0,0,0,0,0
215719,331,0,0,0,0,0,0,0
215729,331,0,0,0,0,0,0,0
215739,330,0,0,0,0,0,0,0
215749,331,0,0,0,0,0,0,0
215759,331,0,0,0,0,0,0,0
215769,331,0,0,0,0,0,0,0
215779,332,0,0,0,0,0,0,0
215789,331,0,0,0,0,0,0,0
215799,332,0,0,0,0,0,0,0
215809,332,0,0,0,0,0,0,0
215819,332,0,0,0,0,0,0,0
215829,332,0,0,0,0,0,0,0
215839,332,0,0,0,0,0,0,0
215849,332,0,0,0,0,0,0,0
215859,332,0,0,0,0,0,0,0
215869,332,0,0,0,0,0,0,0
215879,332,0,0,0,0,0,0,0
215889,332,0,0,0,0,0,0,0
215899,332,0,0,0,0,0,0,0
215909,332,0,0,0,0,0,0,0
215919,332,0,0,0,0,0,0,0
215929,332,0,0,0,0,0,0,0
215939,333,0,0,0,0,0,0,0
215949,332,0,0,0,0,0,0,0
215959,332,0,0,0,0,0,0,0
215969,332,0,0,0,0,0,0,0
215980,332,0,0,0,0,0,0,0
215989,332,0,0,0,0,0,0,0
215999,332,0,0,0,0,0,0,0
216009,332,0,0,0,0,0,0,0
216019,332,0,0,0,0,0,0,0
216029,332,0,0,0,0,0,0,0
216039,331,0,0,0,0,0,0,0
216049,332,0,0,0,0,0,0,0
216059,331,0,0,0,0,0,0,0
216069,331,0,0,0,0,0,0,0
216079,331,0,0,0,0,0,0,0
216089,331,0,0,0,0,0,0,0
216099,331,0,0,0,0,0,0,0
216109,330,0,0,0,0,0,0,0
216119,330,0,0,0,0,0,0,0
216129,329,0,0,0,0,0,0,0
216139,330,0,0,0,0,0,0,0
216150,329,0,0,0,0,0,0,0
216159,329,0,0,0,0,0,0,0
216169,329,0,0,0,0,0,0,0
216179,329,0,0,0,0,0,0,0
216189,328,0,0,0,0,0,0,0
216199,329,0,0,0,0,0,0,0
216209,328,0,0,0,0,0,0,0
216219,328,0,0,0,0,0,0,0
216229,328,0,0,0,0,0,0,0
216239,328,0,0,0,0,0,0,0
216249,327,0,0,0,0,0,0,0
216259,327,0,0,0,0,0,0,0
216269,327,0,0,0,0,0,0,0
216279,327,0,0,0,0,0,0,0
216289,327,0,0,0,0,0,0,0
216299,327,0,0,0,0,0,0,0
216309,327,0,0,0,0,0,0,0
216320,327,0,0,0,0,0,0,0
216329,327,0,0,0,0,0,0,0
216339,327,0,0,0,0,0,0,0
216349,328,0,0,0,0,0,0,0
216359,327,0,0,0,0,0,0,0
216369,327,0,0,0,0,0,0,0
216379,328,0,0,0,0,0,0,0
216389,328,0,0,0,0,0,0,0
216399,327,0,0,0,0,0,0,0
216409,328,0,0,0,0,0,0,0
216419,328,0,0,0,0,0,0,0
216429,328,0,0,0,0,0,0,0
216439,328,0,0,0,0,0,0,0
216449,328,0,0,0,0,0,0,0
216459,329,0,0,0,0,0,0,0
216469,329,0,0,0,0,0,0,0
216479,329,0,0,0,0,0,0,0
216489,329,0,0,0,0,0,0,0
216499,329,0,0,0,0,0,0,0
216509,329,0,0,0,0,0,0,0
216519,330,0,0,0,0,0,0,0
216529,329,0,0,0,0,0,0,0
216539,329,0,0,0,0,0,0,0
216549,329,0,0,0,0,0,0,0
216559,329,0,0,0,0,0,0,0
216569,330,0,0,0,0,0,0,0
216579,330,0,0,0,0,0,0,0
216589,330,0,0,0,0,0,0,0
216599,330,0,0,0,0,0,0,0
216609,331,0,0,0,0,0,0,0
216620,331,0,0,0,0,0,0,0
216629,330,0,0,0,0,0,0,0
216639,330,0,0,0,0,0,0,0
216649,331,0,0,0,0,0,0,0
216659,332,0,0,0,0,0,0,0
216669,331,0,0,0,0,0,0,0
216679,332,0,0,0,0,0,0,0
216689,332,0,0,0,0,0,0,0
216699,332,0,0,0,0,0,0,0
216709,332,0,0,0,0,0,0,0
216719,332,0,0,0,0,0,0,0
216729,333,0,0,0,0,0,0,0
216739,332,0,0,0,0,0,0,0
216749,333,0,0,0,0,0,0,0
216759,332,0,0,0,0,0,0,0
216769,333,0,0,0,0,0,0,0
216779,333,0,0,0,0,0,0,0
216790,333,0,0,0,0,0,0,0
216799,333,0,0,0,0,0,0,0
216809,333,0,0,0,0,0,0,0
216819,333,0,0,0,0,0,0,0
216829,333,0,0,0,0,0,0,0
216839,333,0,0,0,0,0,0,0
216849,333,0,0,0,0,0,0,0
216859,333,0,0,0,0,0,0,0
216869,333,0,0,0,0,0,0,0
216879,334,0,0,0,0,0,0,0
216889,334,0,0,0,0,0,0,0
216899,333,0,0,0,0,0,0,0
216909,334,0,0,0,0,0,0,0
216919,333,0,0,0,0,0,0,0
216929,333,0,0,0,0,0,0,0
216939,333,0,0,0,0,0,0,0
216949,334,0,0,0,0,0,0,0
216960,333,0,0,0,0,0,0,0
216969,333,0,0,0,0,0,0,0
216979,333,0,0,0,0,0,0,0
216989,333,0,0,0,0,0,0,0
216999,334,0,0,0,0,0,0,0
217009,333,0,0,0,0,0,0,0
217019,333,0,0,0,0,0,0,0
217029,333,0,0,0,0,0,0,0
217039,333,0,0,0,0,0,0,0
217049,334,0,0,0,0,0,0,0
217059,332,0,0,0,0,0,0,0
217069,332,0,0,0,0,0,0,0
217079,332,0,0,0,0,0,0,0
217089,332,0,0,0,0,0,0,0
217099,331,0,0,0,0,0,0,0
217109,332,0,0,0,0,0,0,0
217119,331,0,0,0,0,0,0,0
217129,331,0,0,0,0,0,0,0
217139,331,0,0,0,0,0,0,0
217149,330,0,0,0,0,0,0,0
217159,330,0,0,0,0,0,0,0
217169,330,0,0,0,0,0,0,0
217179,330,0,0,0,0,0,0,0
217189,330,0,0,0,0,0,0,0
217199,329,0,0,0,0,0,0,0
217209,329,0,0,0,0,0,0,0
217219,329,0,0,0,0,0,0,0
217229,329,0,0,0,0,0,0,0
217239,329,0,0,0,0,0,0,0
217249,329,0,0,0,0,0,0,0
217260,329,0,0,0,0,0,0,0
217269,329,0,0,0,0,0,0,0
217279,329,0,0,0,0,0,0,0
217289,329,0,0,0,0,0,0,0
217299,329,0,0,0,0,0,0,0
217309,328,0,0,0,0,0,0,0
217319,328,0,0,0,0,0,0,0
217329,329,0,0,0,0,0,0,0
217339,328,0,0,0,0,0,0,0
217349,328,0,0,0,0,0,0,0
217359,329,0,0,0,0,0,0,0
217369,328,0,0,0,0,0,0,0
217379,329,0,0,0,0,0,0,0
217389,329,0,0,0,0,0,0,0
217399,329,0,0,0,0,0,0,0
217409,329,0,0,0,0,0,0,0
217419,330,0,0,0,0,0,0,0
217430,330,0,0,0,0,0,0,0
217439,330,0,0,0,0,0,0,0
217449,329,0,0,0,0,0,0,0
217459,330,0,0,0,0,0,0,0
217469,330,0,0,0,0,0,0,0
217479,330,0,0,0,0,0,0,0
217489,330,0,0,0,0,0,0,0
217499,330,0,0,0,0,0,0,0
217509,330,0,0,0,0,0,0,0
217519,330,0,0,0,0,0,0,0
217529,330,0,0,0,0,0,0,0
217539,331,0,0,0,0,0,0,0
217549,331,0,0,0,0,0,0,0
217559,330,0,0,0,0,0,0,0
217569,331,0,0,0,0,0,0,0
217579,332,0,0,0,0,0,0,0
217589,331,0,0,0,0,0,0,0
217600,331,0,0,0,0,0,0,0
217609,331,0,0,0,0,0,0,0
217619,332,0,0,0,0,0,0,0
217629,331,0,0,0,0,0,0,0
217639,332,0,0,0,0,0,0,0
217649,332,0,0,0,0,0,0,0
217659,332,0,0,0,0,0,0,0
217669,332,0,0,0,0,0,0,0
217679,333,0,0,0,0,0,0,0
217689,333,0,0,0,0,0,0,0
217699,334,0,0,0,0,0,0,0
217709,333,0,0,0,0,0,0,0
217719,334,0,0,0,0,0,0,0
217729,333,0,0,0,0,0,0,0
217739,334,0,0,0,0,0,0,0
217749,334,0,0,0,0,0,0,0
217759,335,0,0,0,0,0,0,0
217769,334,0,0,0,0,0,0,0
217779,334,0,0,0,0,0,0,0
217789,334,0,0,0,0,0,0,0
217799,334,0,0,0,0,0,0,0
217809,334,0,0,0,0,0,0,0
217819,335,0,0,0,0,0,0,0
217829,334,0,0,0,0,0,0,0
217839,335,0,0,0,0,0,0,0
217849,335,0,0,0,0,0,0,0
217859,335,0,0,0,0,0,0,0
217869,334,0,0,0,0,0,0,0
217879,334,0,0,0,0,0,0,0
217889,335,0,0,0,0,0,0,0
217900,334,0,0,0,0,0,0,0
217909,334,0,0,0,0,0,0,0
217919,334,0,0,0,0,0,0,0
217929,335,0,0,0,0,0,0,0
217939,334,0,0,0,0,0,0,0
217949,334,0,0,0,0,0,0,0
217959,334,0,0,0,0,0,0,0
217969,334,0,0,0,0,0,0,0
217979,334,0,0,0,0,0,0,0
217989,334,0,0,0,0,0,0,0
217999,334,0,0,0,0,0,0,0
218009,334,0,0,0,0,0,0,0
218019,334,0,0,0,0,0,0,0
218029,334,0,0,0,0,0,0,0
218039,334,0,0,0,0,0,0,0
218049,334,0,0,0,0,0,0,0
218059,334,0,0,0,0,0,0,0
218070,334,0,0,0,0,0,0,0
218079,333,0,0,0,0,0,0,0
218089,333,0,0,0,0,0,0,0
218099,333,0,0,0,0,0,0,0
218109,333,0,0,0,0,0,0,0
218119,333,0,0,0,0,0,0,0
218129,333,0,0,0,0,0,0,0
218139,333,0,0,0,0,0,0,0
218149,333,0,0,0,0,0,0,0
218159,334,0,0,0,0,0,0,0
218169,333,0,0,0,0,0,0,0
218179,332,0,0,0,0,0,0,0
218189,332,0,0,0,0,0,0,0
218199,332,0,0,0,0,0,0,0
218209,332,0,0,0,0,0,0,0
218219,332,0,0,0,0,0,0,0
218229,331,0,0,0,0,0,0,0
218240,331,0,0,0,0,0,0,0
218249,332,0,0,0,0,0,0,0
218259,331,0,0,0,0,0,0,0
218269,331,0,0,0,0,0,0,0
218279,332,0,0,0,0,0,0,0
218289,331,0,0,0,0,0,0,0
218299,331,0,0,0,0,0,0,0
218309,331,0,0,0,0,0,0,0
218319,331,0,0,0,0,0,0,0
218329,331,0,0,0,0,0,0,0
218339,331,0,0,0,0,0,0,0
218349,331,0,0,0,0,0,0,0
218359,331,0,0,0,0,0,0,0
218369,331,0,0,0,0,0,0,0
218379,331,0,0,0,0,0,0,0
218389,331,0,0,0,0,0,0,0
218399,331,0,0,0,0,0,0,0
218409,331,0,0,0,0,0,0,0
218419,331,0,0,0,0,0,0,0
218429,331,0,0,0,0,0,0,0
218439,331,0,0,0,0,0,0,0
218449,331,0,0,0,0,0,0,0
218459,331,0,0,0,0,0,0,0
218469,332,0,0,0,0,0,0,0
218479,331,0,0,0,0,0,0,0
218489,331,0,0,0,0,0,0,0
218499,331,0,0,0,0,0,0,0
218509,331,0,0,0,0,0,0,0
218519,331,0,0,0,0,0,0,0
218529,331,0,0,0,0,0,0,0
218540,332,0,0,0,0,0,0,0
218549,333,0,0,0,0,0,0,0
218559,333,0,0,0,0,0,0,0
218569,332,0,0,0,0,0,0,0
218579,333,0,0,0,0,0,0,0
218589,333,0,0,0,0,0,0,0
218599,333,0,0,0,0,0,0,0
218609,334,0,0,0,0,0,0,0
218619,334,0,0,0,0,0,0,0
218629,334,0,0,0,0,0,0,0
218639,334,0,0,0,0,0,0,0
218649,334,0,0,0,0,0,0,0
218659,335,0,0,0,0,0,0,0
218669,335,0,0,0,0,0,0,0
218679,335,0,0,0,0,0,0,0
218689,335,0,0,0,0,0,0,0
218699,335,0,0,0,0,0,0,0
218710,335,0,0,0,0,0,0,0
218719,335,0,0,0,0,0,0,0
218729,335,0,0,0,0,0,0,0
218739,335,0,0,0,0,0,0,0
218749,335,0,0,0,0,0,0,0
218759,336,0,0,0,0,0,0,0
218769,335,0,0,0,0,0,0,0
218779,335,0,0,0,0,0,0,0
218789,335,0,0,0,0,0,0,0
218799,336,0,0,0,0,0,0,0
218809,336,0,0,0,0,0,0,0
218819,335,0,0,0,0,0,0,0
218829,335,0,0,0,0,0,0,0
218839,335,0,0,0,0,0,0,0
218849,335,0,0,0,0,0,0,0
218859,335,0,0,0,0,0,0,0
218869,335,0,0,0,0,0,0,0
218880,335,0,0,0,0,0,0,0
218889,335,0,0,0,0,0,0,0
218899,335,0,0,0,0,0,0,0
218909,335,0,0,0,0,0,0,0
218919,335,0,0,0,0,0,0,0
218929,336,0,0,0,0,0,0,0
218939,335,0,0,0,0,0,0,0
218949,335,0,0,0,0,0,0,0
218959,335,0,0,0,0,0,0,0
218969,335,0,0,0,0,0,0,0
218979,335,0,0,0,0,0,0,0
218989,335,0,0,0,0,0,0,0
218999,335,0,0,0,0,0,0,0
219009,335,0,0,0,0,0,0,0
219019,335,0,0,0,0,0,0,0
219029,334,0,0,0,0,0,0,0
219039,334,0,0,0,0,0,0,0
219049,334,0,0,0,0,0,0,0
219059,334,0,0,0,0,0,0,0
219069,334,0,0,0,0,0,0,0
219079,335,0,0,0,0,0,0,0
219089,334,0,0,0,0,0,0,0
219099,334,0,0,0,0,0,0,0
219109,334,0,0,0,0,0,0,0
219119,334,0,0,0,0,0,0,0
219129,334,0,0,0,0,0,0,0
219139,334,0,0,0,0,0,0,0
219149,334,0,0,0,0,0,0,0
219159,334,0,0,0,0,0,0,0
219169,333,0,0,0,0,0,0,0
219180,334,0,0,0,0,0,0,0
219189,333,0,0,0,0,0,0,0
219199,333,0,0,0,0,0,0,0
219209,332,0,0,0,0,0,0,0
219219,332,0,0,0,0,0,0,0
219229,332,0,0,0,0,0,0,0
219239,332,0,0,0,0,0,0,0
219249,332,0,0,0,0,0,0,0
219259,332,0,0,0,0,0,0,0
219269,332,0,0,0,0,0,0,0
219279,332,0,0,0,0,0,0,0
219289,332,0,0,0,0,0,0,0
219299,331,0,0,0,0,0,0,0
219309,332,0,0,0,0,0,0,0
219319,331,0,0,0,0,0,0,0
219329,332,0,0,0,0,0,0,0
219339,331,0,0,0,0,0,0,0
219350,331,0,0,0,0,0,0,0
219359,331,0,0,0,0,0,0,0
219369,331,0,0,0,0,0,0,0
219379,331,0,0,0,0,0,0,0
219389,332,0,0,0,0,0,0,0
219399,332,0,0,0,0,0,0,0
219409,331,0,0,0,0,0,0,0
219419,332,0,0,0,0,0,0,0
219429,332,0,0,0,0,0,0,0
219439,332,0,0,0,0,0,0,0
219449,332,0,0,0,0,0,0,0
219459,332,0,0,0,0,0,0,0
219469,332,0,0,0,0,0,0,0
219479,332,0,0,0,0,0,0,0
219489,332,0,0,0,0,0,0,0
219499,333,0,0,0,0,0,0,0
219509,333,0,0,0,0,0,0,0
219520,334,0,0,0,0,0,0,0
219529,333,0,0,0,0,0,0,0
219539,334,0,0,0,0,0,0,0
219549,334,0,0,0,0,0,0,0
219559,335,0,0,0,0,0,0,0
219569,334,0,0,0,0,0,0,0
219579,335,0,0,0,0,0,0,0
219589,335,0,0,0,0,0,0,0
219599,334,0,0,0,0,0,0,0
219609,334,0,0,0,0,0,0,0
219619,335,0,0,0,0,0,0,0
219629,335,0,0,0,0,0,0,0
219639,335,0,0,0,0,0,0,0
219649,335,0,0,0,0,0,0,0
219659,336,0,0,0,0,0,0,0
219669,336,0,0,0,0,0,0,0
219679,336,0,0,0,0,0,0,0
219689,336,0,0,0,0,0,0,0
219699,337,0,0,0,0,0,0,0
219709,337,0,0,0,0,0,0,0
219719,336,0,0,0,0,0,0,0
219729,337,0,0,0,0,0,0,0
219739,336,0,0,0,0,0,0,0
219749,336,0,0,0,0,0,0,0
219759,336,0,0,0,0,0,0,0
219769,337,0,0,0,0,0,0,0
219779,336,0,0,0,0,0,0,0
219789,336,0,0,0,0,0,0,0
219799,336,0,0,0,0,0,0,0
219809,336,0,0,0,0,0,0,0
219820,336,0,0,0,0,0,0,0
219829,337,0,0,0,0,0,0,0
219839,336,0,0,0,0,0,0,0
219849,336,0,0,0,0,0,0,0
219859,336,0,0,0,0,0,0,0
219869,337,0,0,0,0,0,0,0
219879,336,0,0,0,0,0,0,0
219889,336,0,0,0,0,0,0,0
219899,336,0,0,0,0,0,0,0
219909,336,0,0,0,0,0,0,0
219919,337,0,0,0,0,0,0,0
219929,336,0,0,0,0,0,0,0
219939,336,0,0,0,0,0,0,0
219949,337,0,0,0,0,0,0,0
219959,336,0,0,0,0,0,0,0
219969,336,0,0,0,0,0,0,0
219979,336,0,0,0,0,0,0,0
219990,337,0,0,0,0,0,0,0
219999,336,0,0,0,0,0,0,0
220009,337,0,0,0,0,0,0,0
220019,337,0,0,0,0,0,0,0
220029,336,0,0,0,0,0,0,0
220039,336,0,0,0,0,0,0,0
220049,336,0,0,0,0,0,0,0
220059,336,0,0,0,0,0,0,0
220069,336,0,0,0,0,0,0,0
