Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
1192049,0,0,0,0,0,563,0,0
1192059,0,0,0,0,0,562,0,0
1192069,0,0,0,0,0,562,0,0
1192079,0,0,0,0,0,562,0,0
1192089,0,0,0,0,0,562,0,0
1192099,0,0,0,0,0,563,0,0
1192109,0,0,0,0,0,563,0,0
1192119,0,0,0,0,0,563,0,0
1192129,0,0,0,0,0,564,0,0
1192139,0,0,0,0,0,564,0,0
1192150,0,0,0,0,0,564,0,0
1192159,0,0,0,0,0,569,1,1
1192169,2,0,0,0,0,564,0,0
1192179,0,0,0,0,0,564,0,0
1192189,0,0,0,0,0,564,0,0
1192199,0,0,0,0,0,564,0,0
1192209,0,0,0,0,0,564,0,0
1192219,0,0,0,0,0,564,0,0
1192229,0,0,0,0,0,564,0,0
1192239,0,0,0,0,0,564,0,0
1192249,0,0,0,0,0,564,0,0
1192259,0,0,0,0,0,564,0,0
1192269,0,0,0,0,0,564,0,0
1192279,0,0,0,0,0,564,0,0
1192289,0,0,0,0,0,563,0,0
1192299,0,0,0,0,0,564,0,0
1192309,0,0,0,0,0,564,0,0
1192320,0,1,1,1,4,563,0,0
1192329,0,0,0,0,0,564,0,0
1192339,0,0,0,0,0,564,0,0
1192349,0,0,0,0,0,564,0,0
1192359,0,0,0,0,0,564,0,0
1192369,0,0,0,0,0,564,0,0
1192379,0,0,0,0,0,564,0,0
1192389,1,1,1,0,4,563,0,0
1192399,1,0,1,0,0,564,1,0
1192409,0,0,0,0,0,564,0,0
1192419,0,0,0,0,0,564,1,1
1192429,0,0,0,0,0,564,0,0
1192439,0,0,0,0,0,564,0,0
1192449,0,0,0,0,0,564,0,0
1192459,1,0,0,0,1,562,0,0
1192469,0,0,0,0,0,564,0,0
1192479,2,1,0,0,0,564,0,0
1192489,0,0,0,0,0,564,0,0
1192499,0,0,0,0,0,564,0,0
1192509,0,0,0,0,0,564,0,0
1192519,0,0,0,0,0,564,0,0
1192529,1,0,0,1,1,562,0,0
1192539,0,0,0,0,0,564,0,0
1192549,0,0,0,0,0,564,0,0
1192559,0,0,0,0,0,564,0,0
1192569,0,0,0,0,0,564,0,0
1192579,0,0,0,0,0,563,0,0
1192589,0,0,0,0,0,563,0,0
1192599,1,0,0,1,0,564,0,0
1192609,0,0,0,0,0,563,0,0
1192620,0,0,0,0,0,563,0,0
1192629,0,0,0,0,0,563,0,0
1192639,0,0,0,0,0,563,0,0
1192649,0,0,0,0,0,563,0,0
1192659,0,0,0,0,0,563,0,0
1192669,0,1,0,0,1,565,0,0
1192679,0,0,0,0,0,562,0,0
1192689,0,0,0,0,0,562,0,0
1192699,0,0,0,0,0,562,0,1
1192709,0,0,0,0,0,562,0,1
1192719,0,0,0,0,0,562,0,1
1192729,0,0,0,0,0,561,0,0
1192739,1,1,0,0,1,563,0,0
1192749,0,1,2,0,0,561,0,0
1192759,0,0,0,0,0,562,0,0
1192769,0,0,0,0,0,562,0,0
1192779,0,0,0,0,0,562,0,0
1192790,0,1,0,1,1,564,0,0
1192799,0,0,0,0,0,562,0,0
1192809,0,0,0,0,0,562,0,0
1192819,0,0,0,0,0,562,0,0
1192829,0,1,1,0,0,562,0,0
1192839,0,0,0,0,0,561,0,0
1192849,0,0,0,0,0,561,0,0
1192859,0,1,0,1,0,563,0,0
1192869,0,0,0,0,0,560,0,0
1192879,0,0,0,0,0,560,0,0
1192889,0,0,0,0,0,562,0,0
1192899,0,0,0,0,0,561,0,0
1192909,0,0,0,0,0,560,0,0
1192919,0,0,0,0,0,561,0,0
1192929,1,0,0,0,0,563,0,0
1192939,0,0,0,0,0,561,0,0
1192949,0,0,0,0,0,561,0,2
1192960,0,0,0,0,0,561,0,2
1192969,0,0,0,0,0,561,0,2
1192979,0,0,0,0,0,561,0,3
1192989,0,0,0,0,0,561,0,0
1192999,0,1,0,0,1,563,2,0
1193009,0,0,0,0,0,561,0,0
1193019,0,0,0,0,0,561,0,0
1193029,0,0,0,0,0,562,0,0
1193039,0,0,0,0,0,562,0,0
1193049,0,0,0,0,0,561,0,0
1193059,0,0,0,0,0,562,0,0
1193069,0,0,0,0,0,562,0,0
1193079,0,0,0,0,0,562,0,0
1193089,0,0,0,0,0,562,0,0
1193099,0,0,0,0,0,562,0,0
1193109,0,0,0,0,0,562,0,0
1193119,0,0,0,0,0,562,0,0
1193129,0,0,0,0,0,563,0,0
1193139,0,0,0,0,0,563,0,0
1193149,0,0,0,0,0,563,0,0
1193159,0,0,0,0,0,563,0,0
1193169,0,0,0,0,0,563,0,0
1193179,0,0,0,0,0,564,0,0
1193189,0,0,0,0,0,564,0,0
1193199,0,0,0,0,0,564,0,0
1193209,0,0,0,0,0,563,0,0
1193219,0,0,0,0,0,564,0,0
1193229,0,0,0,0,0,564,0,0
1193239,0,0,0,0,0,564,0,0
1193249,0,0,0,0,0,564,0,0
1193260,0,0,0,0,0,564,0,0
1193269,4,0,1,1,0,565,0,0
1193279,0,0,0,0,0,565,0,0
1193289,0,0,0,0,0,565,0,0
1193299,0,0,0,0,0,565,0,0
1193309,0,0,0,0,0,564,0,0
1193319,3,0,2,0,0,564,0,0
1193329,1,0,1,0,0,567,0,0
1193339,0,0,0,0,0,564,0,0
1193349,0,0,0,0,0,565,0,0
1193359,0,0,0,0,0,565,0,0
1193369,0,0,0,0,0,565,0,0
1193379,0,0,0,0,0,565,0,0
1193389,0,0,0,0,0,565,0,0
1193399,0,0,0,0,0,565,0,0
1193409,0,0,0,0,0,565,0,0
1193419,0,0,0,0,0,566,0,0
1193430,0,0,0,0,0,566,0,0
1193439,0,0,0,0,0,566,0,0
1193449,1,0,1,1,0,568,0,2
1193459,0,0,0,0,0,565,0,0
1193469,0,0,0,0,0,565,0,0
1193479,0,0,0,0,0,565,0,0
1193489,0,0,0,0,0,565,0,0
1193499,0,0,0,0,0,564,0,0
1193509,0,0,0,0,0,565,0,0
1193519,0,0,0,0,0,564,0,0
1193529,0,0,0,0,0,564,0,0
1193539,0,0,0,0,0,565,0,0
1193549,0,0,0,0,0,564,0,0
1193559,0,0,0,0,0,564,0,0
1193569,0,0,0,0,0,564,0,0
1193579,0,0,0,0,0,564,0,0
1193589,0,0,0,0,0,564,0,0
1193600,0,0,0,0,0,564,0,0
1193609,0,0,0,0,0,564,0,0
1193619,0,0,0,0,0,564,0,0
1193629,0,0,0,0,0,564,0,0
1193639,0,0,0,0,0,564,0,0
1193649,0,0,0,0,0,564,0,0
1193659,0,0,0,0,0,564,0,0
1193669,1,3,0,2,0,562,0,0
1193679,0,0,0,0,0,563,0,0
1193689,0,0,0,0,0,564,0,0
1193699,1,1,0,0,1,566,1,0
1193709,0,0,0,0,0,563,0,0
1193719,0,0,0,0,0,563,0,0
1193729,1,4,0,3,0,560,0,0
1193739,1,4,0,2,0,559,0,0
1193749,1,4,0,0,0,560,0,0
1193759,0,0,0,0,0,563,0,0
1193769,1,0,1,0,1,566,1,1
1193779,0,0,0,0,0,564,0,0
1193789,0,0,0,0,0,564,0,0
1193799,0,0,0,0,0,565,0,0
1193809,0,0,0,0,0,564,0,0
1193819,0,0,0,0,0,564,0,0
1193829,0,0,0,0,0,564,0,0
1193839,1,0,0,1,0,567,1,0
1193849,0,0,0,0,0,565,0,0
1193859,0,0,0,0,0,565,0,0
1193869,0,0,0,0,0,564,0,0
1193879,0,0,0,0,0,564,0,0
1193889,0,0,0,0,0,564,0,0
1193900,0,0,0,0,0,564,0,0
1193909,1,0,1,1,0,567,0,0
1193919,1,1,1,0,0,566,1,1
1193929,0,0,0,0,0,564,0,0
1193939,0,0,0,0,0,564,0,0
1193949,0,0,0,0,0,564,0,0
1193959,0,0,0,0,0,564,0,0
1193969,0,0,0,0,0,563,0,0
1193979,1,1,1,0,1,566,1,1
1193989,0,0,0,0,0,562,0,0
1193999,0,0,0,0,0,562,0,0
1194009,0,0,0,0,0,562,0,0
1194019,0,0,0,0,0,562,0,0
1194029,0,0,0,0,0,562,0,0
1194039,0,0,0,0,0,562,0,0
1194049,1,1,0,0,1,564,0,0
1194059,0,0,0,0,0,562,0,0
1194070,0,0,0,0,0,562,0,0
1194079,0,0,0,0,0,562,0,0
1194089,0,0,0,0,0,563,0,0
1194099,1,0,4,0,3,564,0,0
1194109,0,0,0,0,0,563,0,0
1194119,1,1,0,0,0,565,1,0
1194129,0,0,0,0,0,563,0,0
1194139,0,0,0,0,0,563,0,0
1194149,0,0,0,0,0,564,0,0
1194159,0,0,0,0,0,563,0,0
1194169,0,0,0,0,0,565,0,0
1194179,0,0,0,0,0,564,0,0
1194189,0,0,0,0,0,563,0,0
1194199,0,0,0,0,0,564,0,0
1194209,0,0,0,0,0,564,0,0
1194219,0,0,0,0,0,564,0,0
1194229,0,0,0,0,0,564,0,0
1194240,0,0,0,0,0,564,0,0
1194249,0,0,0,0,0,564,0,0
1194259,0,0,0,0,0,564,0,0
1194269,0,0,0,0,0,564,0,0
1194279,0,0,0,0,0,564,0,0
1194289,0,0,0,0,0,565,0,0
1194299,0,0,0,0,0,565,0,0
1194309,0,0,0,0,0,565,0,0
1194319,0,0,0,0,0,566,0,0
1194329,0,0,0,0,0,566,0,0
1194339,0,0,0,0,0,566,0,0
1194349,0,0,0,0,0,566,0,0
1194359,0,0,0,0,0,566,0,0
1194369,0,0,0,0,0,567,0,0
1194379,0,0,0,0,0,566,0,0
1194389,0,0,0,0,0,567,0,0
1194399,0,0,0,0,0,567,0,0
1194409,0,0,0,0,0,567,0,0
1194419,0,0,0,0,0,567,0,0
1194429,1,1,1,3,0,570,1,0
1194439,0,0,0,0,0,568,0,0
1194449,0,0,0,0,0,567,0,0
1194459,0,0,0,0,0,568,0,0
1194469,0,0,0,0,0,568,0,0
1194479,1,1,0,4,0,571,2,0
1194489,0,0,0,0,0,568,0,0
1194499,0,0,0,0,0,568,0,0
1194509,0,0,0,0,0,567,0,0
1194519,0,0,0,0,0,567,0,0
1194529,0,0,0,0,0,567,0,0
1194540,2,1,0,4,0,570,0,0
1194549,2,1,1,3,0,567,0,0
1194559,2,1,1,3,0,567,0,1
1194569,0,0,0,0,0,566,0,0
1194579,0,0,0,0,0,566,0,0
1194589,2,0,1,3,0,566,0,1
1194599,0,0,0,0,0,566,0,0
1194609,0,0,0,0,0,566,0,0
1194619,0,0,0,0,0,566,0,0
1194629,0,0,0,0,0,566,0,0
1194639,0,0,0,0,0,565,0,0
1194649,0,0,0,0,0,566,0,0
1194659,0,0,0,0,0,565,0,0
1194669,0,0,0,0,0,566,0,0
1194679,0,0,0,0,0,565,0,0
1194689,0,0,0,0,0,565,0,0
1194699,0,0,0,0,0,565,0,0
1194710,0,0,0,0,0,565,0,0
1194719,0,0,0,0,0,565,0,0
1194729,0,0,0,0,0,565,0,0
1194739,0,0,0,0,0,565,0,0
1194749,0,1,1,1,1,568,1,0
1194759,0,0,0,0,0,565,0,0
1194769,0,0,0,0,0,565,0,0
1194779,0,0,0,0,0,565,0,0
1194789,0,0,0,0,0,565,0,0
1194799,0,0,0,0,0,565,0,0
1194809,0,0,0,0,0,565,0,0
1194819,0,1,0,0,0,567,1,0
1194829,0,0,1,1,3,564,2,0
1194839,0,0,0,0,0,565,0,0
1194849,0,0,0,0,0,565,0,0
1194859,0,0,0,0,0,565,0,0
1194869,0,0,0,0,0,565,0,0
1194880,0,1,0,0,4,564,2,0
1194889,0,2,1,1,1,568,1,0
1194899,0,0,0,0,0,565,0,0
1194909,0,0,0,0,0,565,0,0
1194919,0,0,0,0,0,565,0,0
1194929,0,0,0,0,0,565,0,0
1194939,0,0,0,0,0,565,0,0
1194949,0,0,0,0,0,565,0,0
1194959,0,2,1,1,0,568,1,0
1194969,0,0,0,0,0,566,0,0
1194979,0,0,0,0,0,565,0,0
1194989,0,0,0,0,0,565,0,0
1194999,0,0,0,0,0,565,0,0
1195009,0,0,0,0,0,565,0,0
1195019,0,0,0,0,0,565,0,0
1195029,0,0,1,1,0,568,1,0
1195039,0,0,0,0,0,565,0,0
1195049,0,0,0,0,0,565,0,0
1195059,0,0,1,1,1,563,0,0
1195069,0,0,0,0,0,565,0,0
1195079,0,0,0,0,0,565,0,0
1195089,0,0,0,0,0,565,0,0
1195099,0,0,1,0,0,567,1,1
1195109,0,0,0,1,1,563,0,1
1195119,0,0,0,0,0,564,0,0
1195129,0,0,0,0,0,564,0,0
1195139,0,0,0,0,0,564,0,0
1195149,0,0,0,0,0,564,0,0
1195159,0,0,1,1,0,566,0,1
1195169,0,0,2,0,0,566,1,0
1195180,0,0,0,0,0,563,0,0
1195189,0,0,0,0,0,563,0,0
1195199,0,0,0,0,0,564,0,0
1195209,0,0,0,0,0,564,0,0
1195219,0,0,1,0,1,566,1,0
1195229,0,0,0,0,0,563,0,0
1195239,0,0,0,0,0,563,0,0
1195249,0,0,0,0,0,563,0,0
1195259,0,0,0,0,0,563,0,0
1195269,0,0,0,0,0,564,0,0
1195279,0,0,0,0,0,564,0,0
1195289,0,0,0,0,0,564,0,0
1195299,0,0,0,0,0,564,0,0
1195309,0,0,0,0,0,564,0,0
1195319,0,0,2,1,0,567,0,0
1195329,0,0,2,1,0,566,0,0
1195339,0,0,2,0,1,567,0,0
1195350,0,0,2,1,1,566,0,0
1195359,0,0,0,0,0,564,0,0
1195369,0,0,0,0,0,565,0,0
1195379,0,0,0,0,0,565,0,0
1195389,0,0,0,0,0,565,0,0
1195399,0,0,0,0,0,566,0,0
1195409,0,0,0,0,0,566,0,0
1195419,0,0,0,0,0,567,0,0
1195429,0,0,0,0,0,566,0,0
1195439,0,0,0,0,0,567,0,0
1195449,0,0,0,0,0,568,0,0
1195459,0,0,0,0,0,567,0,0
1195469,0,0,0,0,0,566,0,0
1195479,0,0,0,0,0,566,0,0
1195489,0,0,0,0,0,567,0,0
1195499,0,0,0,0,0,567,0,0
1195509,0,0,0,0,0,567,0,0
1195520,0,0,0,0,0,567,0,0
1195529,0,0,0,0,0,567,0,0
1195539,0,0,0,1,1,569,1,1
1195549,0,0,0,0,0,567,0,0
1195559,0,0,0,0,0,567,0,0
1195569,0,0,0,0,0,567,0,0
1195579,0,0,0,0,0,567,0,0
1195589,0,0,0,0,0,568,0,0
1195599,0,0,0,0,0,568,0,0
1195609,0,0,0,1,0,570,1,0
1195619,0,0,0,0,0,567,0,0
1195629,0,0,0,0,0,567,0,0
1195639,0,0,0,0,0,567,0,0
1195649,0,0,0,0,0,567,0,0
1195659,0,0,0,0,0,567,0,0
1195669,0,0,0,0,0,567,0,0
1195679,0,1,0,0,0,567,0,0
1195689,0,0,0,0,0,567,0,0
1195699,0,0,0,0,0,567,0,0
1195709,0,0,0,0,0,567,0,0
1195719,0,0,0,0,0,567,0,0
1195729,0,0,0,0,0,568,0,0
1195739,0,0,0,0,0,568,0,0
1195749,0,0,0,2,1,570,1,1
1195759,0,0,0,0,0,567,0,0
1195769,0,0,0,0,0,567,0,0
1195779,0,0,0,0,0,567,0,0
1195789,0,0,0,0,0,567,0,0
1195799,0,0,0,2,1,570,1,0
1195809,0,0,0,0,0,567,0,0
1195820,0,0,0,3,1,570,1,0
1195829,0,0,0,0,0,567,0,0
1195839,0,0,0,0,0,567,0,0
1195849,0,0,0,0,0,567,0,0
1195859,0,0,0,0,0,567,0,0
1195869,0,0,0,0,0,567,0,0
1195879,0,0,0,0,0,567,0,0
1195889,1,0,3,0,0,567,0,0
1195899,0,0,0,0,0,567,0,0
1195909,0,0,0,0,0,567,0,0
1195919,0,0,0,0,0,567,0,0
1195929,0,0,0,0,0,568,0,0
1195939,0,0,0,0,0,568,0,0
1195949,0,0,0,0,0,568,0,0
1195959,1,1,4,0,0,568,0,0
1195969,0,0,0,0,0,568,0,0
1195979,0,0,0,0,0,568,0,0
1195990,0,0,0,0,0,568,0,0
1195999,0,0,0,0,0,568,0,0
1196009,0,0,0,0,0,568,0,0
1196019,0,0,0,0,0,568,0,0
1196029,0,0,0,0,0,568,0,0
1196039,0,0,0,0,0,568,0,0
1196049,0,0,0,0,0,568,0,0
1196059,0,0,0,0,0,568,0,0
1196069,0,0,0,0,0,568,0,0
1196079,0,0,0,0,0,567,0,0
1196089,0,0,0,0,2,570,1,4
1196099,0,0,0,0,0,566,0,0
1196109,0,0,0,0,0,566,0,0
1196119,0,0,0,0,0,566,0,0
1196129,0,0,0,0,0,566,0,0
1196139,0,0,0,0,0,566,0,0
1196149,0,0,0,0,0,566,0,0
1196160,0,0,0,0,0,566,0,0
1196169,0,0,0,0,3,569,1,1
1196179,0,0,0,0,0,566,0,0
1196189,0,0,0,0,0,566,0,0
1196199,0,0,0,0,0,566,0,0
1196209,0,0,0,0,0,567,0,0
1196219,0,0,0,0,0,566,0,0
1196229,0,0,0,0,0,566,0,0
1196239,0,0,0,0,0,567,0,0
1196249,0,0,0,0,0,566,0,0
1196259,0,0,0,0,0,566,0,0
1196269,0,0,0,0,0,566,0,0
1196279,0,0,0,0,0,567,0,0
1196289,0,0,0,0,0,567,0,0
1196299,0,0,0,0,0,567,0,0
1196309,0,0,0,0,0,566,0,0
1196319,0,0,0,0,0,566,0,0
1196329,0,0,0,0,0,566,0,0
1196339,0,0,0,0,0,566,0,0
1196349,0,1,0,0,0,569,1,0
1196359,0,0,0,0,0,569,0,1
1196369,0,0,0,0,0,569,1,1
1196379,0,0,0,0,0,569,1,1
1196389,0,0,0,0,0,566,0,0
1196399,0,0,0,0,0,566,0,0
1196409,1,1,1,3,0,567,0,0
1196419,0,0,0,0,0,566,0,0
1196429,0,0,0,0,0,567,0,0
1196439,0,0,0,0,0,567,0,0
1196449,0,0,0,0,0,567,0,0
1196460,0,0,0,0,0,567,0,0
1196469,0,0,0,0,0,567,0,0
1196479,0,0,0,0,0,567,0,0
1196489,0,0,0,0,0,567,0,0
1196499,0,0,0,0,0,568,0,0
1196509,0,0,0,0,0,568,0,0
1196519,0,0,0,0,0,568,0,0
1196529,0,0,0,0,0,569,0,0
1196539,0,0,0,0,0,569,0,0
1196549,0,0,0,0,0,569,0,0
1196559,0,0,0,0,0,569,0,0
1196569,0,0,0,0,0,569,0,0
1196579,0,0,0,0,0,569,0,0
1196589,0,1,0,0,2,568,0,0
1196599,0,0,0,0,0,569,0,0
1196609,0,0,0,0,0,569,0,0
1196619,0,0,0,0,0,570,1,1
1196630,0,0,0,0,0,569,1,1
1196639,0,0,0,0,0,570,1,1
1196649,0,0,0,0,0,570,1,0
1196659,0,0,0,0,0,571,1,0
1196669,1,0,0,0,0,571,1,0
1196679,0,0,0,0,0,572,1,0
1196689,0,0,0,0,0,571,1,1
1196699,0,0,0,0,0,569,0,0
1196709,0,0,0,0,0,569,0,0
1196719,0,0,0,0,0,569,0,0
1196729,0,0,0,0,0,570,0,0
1196739,0,0,0,0,0,570,0,0
1196749,1,4,0,0,0,568,0,0
1196759,0,0,0,0,0,569,0,0
1196769,0,0,0,0,0,569,0,0
1196779,0,0,0,0,0,569,0,0
1196789,0,0,0,0,0,569,1,1
1196800,0,1,0,1,3,568,0,0
1196809,0,0,0,0,0,569,0,0
1196819,0,0,0,0,0,569,0,0
1196829,0,0,0,0,0,569,0,0
1196839,0,0,0,0,0,570,0,0
1196849,0,0,0,0,0,569,0,0
1196859,0,0,0,0,0,570,0,0
1196869,1,1,0,0,1,568,0,0
1196879,0,1,1,0,1,568,0,0
1196889,0,0,0,0,0,569,0,0
1196899,0,0,0,0,0,570,2,1
1196909,3,1,0,0,0,569,0,0
1196919,1,0,0,0,0,570,0,0
1196929,0,0,0,0,0,569,0,0
1196939,1,1,0,0,1,568,0,0
