Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
2857889,1,1,1,0,561,1,4,0
2857900,0,0,0,0,559,0,0,0
2857909,0,0,0,0,559,0,0,0
2857919,0,0,0,0,559,0,0,0
2857929,0,0,0,0,559,0,0,0
2857939,0,0,0,0,559,0,0,0
2857949,0,0,0,0,559,0,0,0
2857959,1,0,0,0,562,1,4,0
2857969,0,0,0,0,559,0,0,0
2857979,4,0,1,0,559,0,0,0
2857989,0,0,0,0,559,0,0,0
2857999,0,0,0,0,560,0,0,0
2858009,0,0,0,0,559,0,0,0
2858019,0,0,0,0,559,0,0,0
2858029,0,0,0,0,559,0,0,0
2858039,0,0,0,0,559,0,0,0
2858049,0,0,0,0,559,0,0,0
2858059,0,0,0,0,559,0,0,0
2858070,0,0,0,0,560,0,0,0
2858079,0,0,1,0,558,0,0,0
2858089,0,0,0,0,559,0,0,0
2858099,0,0,0,0,559,0,0,0
2858109,0,0,0,0,559,0,0,0
2858119,0,0,0,0,559,0,0,0
2858129,0,0,0,0,559,0,0,0
2858139,0,0,0,0,559,0,0,0
2858149,0,0,0,0,560,0,0,0
2858159,0,0,0,0,560,0,0,0
2858169,0,0,0,0,560,0,0,0
2858179,3,0,0,0,561,0,0,0
2858189,0,0,0,0,560,0,0,0
2858199,0,0,0,0,560,0,0,0
2858209,0,0,0,0,559,0,0,0
2858219,0,0,1,0,562,1,0,3
2858229,0,0,0,0,558,0,0,0
2858240,0,0,0,0,558,0,0,0
2858249,0,0,0,0,559,0,0,0
2858259,0,0,0,0,559,0,0,0
2858269,0,0,0,0,559,0,0,0
2858279,0,0,0,0,559,0,0,0
2858289,0,0,0,0,559,0,0,0
2858299,0,0,0,0,559,0,0,0
2858309,0,0,0,0,559,0,0,0
2858319,0,0,0,0,558,0,0,0
2858329,0,0,0,0,558,0,0,0
2858339,1,1,0,1,562,1,0,4
2858349,0,0,0,0,558,0,0,0
2858359,0,0,0,0,558,0,0,0
2858369,0,0,0,0,558,0,0,0
2858379,0,0,0,0,558,0,0,0
2858389,0,0,0,0,558,0,0,0
2858399,0,0,0,0,558,0,0,0
2858409,0,0,0,0,558,0,0,0
2858419,0,0,0,0,558,0,0,0
2858429,0,4,0,1,560,0,0,0
2858439,0,0,0,0,558,0,0,0
2858449,0,0,0,0,558,0,0,0
2858459,0,0,0,0,558,0,0,0
2858469,0,0,0,0,559,0,0,0
2858479,1,0,0,0,560,0,0,0
2858489,0,0,0,0,560,0,0,0
2858499,0,0,0,0,558,0,0,0
2858509,0,0,0,0,558,0,0,0
2858519,0,0,0,0,559,0,0,0
2858529,1,3,0,0,561,2,0,0
2858540,0,0,0,0,559,0,0,0
2858549,0,0,0,0,559,0,0,0
2858559,0,0,0,0,559,0,0,0
2858569,0,0,0,0,560,0,0,0
2858579,0,0,0,0,560,0,0,0
2858589,1,0,0,1,563,1,0,0
2858599,0,0,0,0,560,0,0,0
2858609,0,0,0,0,560,0,0,0
2858619,0,0,0,0,560,0,0,0
2858629,0,0,0,0,559,0,0,0
2858639,0,0,0,0,560,0,0,0
2858649,0,0,0,0,560,0,0,0
2858659,0,0,0,0,564,0,0,0
2858669,0,0,0,0,560,0,0,0
2858679,0,0,0,0,560,0,0,0
2858689,0,0,0,0,561,0,0,0
2858699,0,0,0,0,561,0,0,0
2858710,0,0,0,0,561,0,0,0
2858719,0,0,0,0,561,0,0,0
2858729,1,0,0,0,564,0,1,0
2858739,0,0,0,0,561,0,0,0
2858749,0,0,0,0,561,0,0,0
2858759,0,0,0,0,561,0,0,0
2858769,0,0,0,0,561,0,0,0
2858779,0,0,0,0,561,0,0,0
2858789,0,0,0,0,561,0,0,0
2858799,0,0,0,0,564,1,0,0
2858809,0,0,0,0,560,0,0,0
2858819,0,0,0,0,560,0,0,0
2858829,0,0,0,0,561,0,0,0
2858839,0,0,0,0,561,0,0,0
2858849,0,0,0,0,561,0,0,0
2858859,0,0,0,0,561,0,0,0
2858869,0,0,1,1,564,0,0,0
2858880,0,0,0,0,561,0,0,0
2858889,0,0,0,0,561,0,0,0
2858899,0,0,0,0,561,0,0,0
2858909,0,0,0,0,561,0,0,0
2858919,0,0,0,0,561,0,0,0
2858929,0,0,0,0,561,0,0,0
2858939,1,1,0,0,564,0,1,0
2858949,0,0,0,0,561,0,0,0
2858959,0,0,0,0,561,0,0,0
2858969,0,0,0,0,561,0,0,0
2858979,0,0,0,0,561,0,0,0
2858989,0,0,0,0,561,0,0,0
2858999,0,0,0,0,561,0,0,0
2859009,1,0,0,1,564,0,0,0
2859019,1,1,1,0,560,1,2,0
2859029,0,0,0,0,560,0,0,0
2859039,0,0,0,0,561,0,0,0
2859049,0,0,0,0,561,0,0,0
2859059,0,0,0,0,560,1,2,0
2859069,0,0,0,0,560,0,0,0
2859079,0,0,0,0,561,0,0,0
2859089,0,0,0,0,561,0,0,0
2859099,0,0,0,0,560,0,0,0
2859109,0,0,0,0,561,0,0,0
2859119,0,0,0,0,561,0,0,0
2859129,0,0,0,0,561,0,0,0
2859139,0,0,0,0,560,0,0,0
2859149,0,0,0,0,560,0,0,0
2859159,0,0,0,0,560,0,0,0
2859169,0,0,0,0,561,0,0,0
2859180,0,0,0,0,560,0,0,0
2859189,0,0,0,0,560,0,0,0
2859199,2,1,1,4,559,1,0,0
2859209,1,0,1,4,559,0,0,0
2859219,2,1,1,6,559,0,1,0
2859229,0,0,0,0,560,0,0,0
2859239,0,0,0,0,560,0,0,0
2859249,0,0,0,0,560,0,0,0
2859259,0,0,0,0,561,0,0,0
2859269,0,0,0,0,561,0,0,0
2859279,0,0,0,0,560,0,0,0
2859289,0,0,0,0,561,0,0,0
2859299,0,0,0,0,561,0,0,0
2859309,0,0,0,0,561,0,0,0
2859319,0,0,0,0,561,0,0,0
2859329,0,0,0,0,561,0,0,0
2859339,0,0,0,0,561,0,0,0
2859350,0,0,0,0,561,0,0,0
2859359,0,0,0,0,561,0,0,0
2859369,0,0,0,0,561,0,0,0
2859379,0,0,0,0,561,0,0,0
2859389,0,0,0,0,561,0,0,0
2859399,0,0,0,0,561,0,0,0
2859409,0,0,0,0,561,0,0,0
2859419,0,0,0,0,561,0,0,0
2859429,0,1,1,1,564,0,1,2
2859439,0,1,1,1,564,0,1,3
2859449,0,1,1,1,563,0,1,3
2859459,0,0,0,0,560,0,0,0
2859469,0,0,0,0,560,0,0,0
2859479,0,0,0,0,560,0,0,0
2859489,0,0,0,0,561,0,0,0
2859499,0,0,0,0,560,0,0,0
2859509,0,0,0,0,560,0,0,0
2859520,0,0,0,0,561,0,0,0
2859529,0,0,0,0,560,0,0,0
2859539,0,0,0,0,561,0,0,0
2859549,0,0,0,0,561,0,0,0
2859559,0,0,0,0,561,0,0,0
2859569,0,0,0,0,561,0,0,0
2859579,0,0,0,0,561,0,0,0
2859589,0,0,0,0,561,0,0,0
2859599,0,0,0,0,561,0,0,0
2859609,0,0,0,0,561,0,0,0
2859619,0,0,0,0,561,0,0,0
2859629,0,0,0,0,561,0,0,0
2859639,0,0,0,0,561,0,0,0
2859649,0,0,0,0,561,0,0,0
2859659,0,0,0,0,561,0,0,0
2859669,0,0,0,0,561,0,0,0
2859679,0,0,0,0,561,0,0,0
2859689,0,0,1,1,564,0,0,0
2859699,0,0,1,0,564,0,0,0
2859709,4,0,0,0,560,0,0,0
2859719,0,0,0,0,560,0,0,0
2859729,0,0,0,0,560,0,0,0
2859739,0,0,0,0,561,0,0,0
2859749,0,0,0,0,560,0,0,0
2859759,0,0,0,0,562,0,0,0
2859769,0,0,0,0,562,0,0,0
2859779,0,0,1,0,563,1,0,1
2859789,0,0,0,0,560,0,0,0
2859799,0,0,0,0,561,0,0,0
2859809,0,0,0,0,561,0,0,0
2859820,0,0,0,0,561,0,0,0
2859829,0,0,0,0,561,0,0,0
2859839,0,0,0,0,561,0,0,0
2859849,0,0,1,0,565,0,0,0
2859859,0,0,0,0,562,0,0,0
2859869,0,0,1,0,566,4,0,1
2859879,0,0,0,0,562,0,0,0
2859889,0,0,0,0,562,0,0,0
2859899,0,0,0,0,562,0,0,0
2859909,0,0,0,0,562,0,0,0
2859919,0,0,1,1,565,0,1,1
2859929,0,0,0,0,562,0,0,0
2859939,0,0,0,0,562,0,0,0
2859949,0,0,0,0,562,0,0,0
2859959,0,0,0,0,562,0,0,0
2859969,0,0,0,0,562,0,0,0
2859979,0,0,0,0,562,0,0,0
2859990,0,0,1,1,566,1,0,0
2859999,0,0,3,2,565,0,0,0
2860009,0,0,4,1,566,1,0,0
2860019,0,0,0,0,563,0,0,0
2860029,0,0,0,0,562,0,0,0
2860039,0,0,0,0,562,0,0,0
2860049,0,0,0,0,563,0,0,0
2860059,1,3,0,0,562,0,0,0
2860069,0,0,0,0,562,0,0,0
2860079,0,0,0,0,562,0,0,0
2860089,0,0,0,0,562,0,0,0
2860099,0,0,0,0,562,0,0,0
2860109,0,0,0,0,562,0,0,0
2860119,0,0,0,0,562,0,0,0
2860129,1,4,0,0,562,0,0,0
2860139,0,0,0,0,562,0,0,0
2860149,0,0,0,0,562,0,0,0
2860160,0,0,0,0,562,0,0,0
2860169,0,0,0,0,562,0,0,0
2860179,0,0,0,0,562,0,0,0
2860189,0,0,0,1,566,1,4,0
2860199,0,0,0,1,566,1,4,0
2860209,0,0,0,1,566,1,4,0
2860219,0,0,0,1,566,1,4,0
2860229,0,0,0,1,566,1,4,0
2860239,0,0,0,0,562,0,0,0
2860249,1,1,0,0,562,0,0,0
2860259,0,0,0,0,562,0,0,0
2860269,0,0,0,0,562,0,0,0
2860279,0,0,0,0,562,0,0,0
2860289,0,0,0,0,562,0,0,0
2860299,0,0,0,0,562,0,0,0
2860309,0,0,0,0,562,0,0,0
2860319,1,1,0,0,562,0,0,0
2860329,0,0,0,0,562,0,0,0
2860339,0,0,0,1,566,1,3,0
2860349,0,0,0,0,562,0,0,0
2860359,0,0,0,0,562,0,0,0
2860369,0,0,0,0,562,0,0,0
2860379,0,0,0,0,562,0,0,0
2860389,1,1,3,0,562,0,0,0
2860399,0,0,0,0,562,0,0,0
2860409,0,0,0,0,562,0,0,0
2860419,0,0,0,0,562,0,0,0
2860429,0,0,0,0,562,0,0,0
2860439,0,0,0,0,562,0,0,0
2860449,0,0,0,0,561,0,0,0
2860460,0,0,0,0,561,0,0,0
2860469,0,0,0,0,561,0,0,0
2860479,0,0,0,0,561,0,0,0
2860489,0,0,0,0,561,0,0,0
2860499,0,0,0,0,561,0,0,0
2860509,0,0,0,0,561,0,0,0
2860519,0,0,0,0,561,0,0,0
2860529,0,0,0,0,562,0,0,0
2860539,0,0,0,0,562,0,0,0
2860549,0,0,0,0,562,0,0,0
2860559,0,0,0,0,562,0,0,0
2860569,0,0,0,0,562,0,0,0
2860579,0,0,0,0,566,1,0,0
2860589,0,0,0,0,561,0,0,0
2860599,0,0,0,0,562,0,0,0
2860609,0,0,0,0,562,0,0,0
2860619,0,0,0,0,562,0,0,0
2860630,0,0,0,0,561,0,0,0
2860639,0,0,0,0,562,0,0,0
2860649,0,0,0,0,566,1,1,4
2860659,0,0,0,0,562,0,0,0
2860669,0,0,0,0,562,0,0,0
2860679,0,0,0,0,562,0,0,0
2860689,0,0,0,0,562,0,0,0
2860699,0,0,0,0,567,1,1,1
2860709,0,0,0,0,562,0,0,0
2860719,0,0,0,0,562,0,0,0
2860729,0,0,0,0,569,1,1,1
2860739,0,0,0,0,567,1,1,0
2860749,0,0,0,0,565,1,1,0
2860759,0,0,0,0,562,0,0,0
2860769,0,0,0,0,562,0,0,0
2860779,0,0,0,0,562,0,0,0
2860789,0,0,0,0,563,0,0,0
2860800,0,0,0,0,562,0,0,0
2860809,0,0,0,0,562,0,0,0
2860819,0,0,0,0,562,0,0,0
2860829,0,0,0,0,562,0,0,0
2860839,0,0,0,0,562,0,0,0
2860849,0,0,0,0,562,0,0,0
2860859,0,0,0,0,562,0,0,0
2860869,0,0,0,0,562,0,0,0
2860879,0,0,0,0,562,0,0,0
2860889,0,0,0,0,562,0,0,0
2860899,0,0,0,0,562,0,0,0
2860909,2,0,0,0,562,0,0,0
2860919,0,0,0,0,563,0,0,0
2860929,0,0,0,0,562,0,0,0
2860939,0,0,0,0,562,0,0,0
2860949,0,0,0,0,563,0,0,0
2860959,0,0,2,0,563,1,0,1
2860969,0,0,0,0,562,0,0,0
2860979,0,0,0,0,562,0,0,0
2860989,0,0,0,0,562,0,0,0
2860999,0,0,0,0,562,0,0,0
2861009,0,0,0,0,563,0,0,0
2861019,0,0,0,0,563,2,1,1
2861029,0,0,0,0,562,2,1,1
2861039,0,0,0,0,564,0,0,0
2861049,0,0,0,0,564,0,0,0
2861059,1,0,0,0,558,0,0,0
2861069,0,0,0,0,562,0,0,0
2861079,0,0,0,0,562,0,0,0
2861089,1,0,1,0,565,0,0,0
2861100,0,0,0,0,563,0,0,0
2861109,0,0,0,0,563,0,0,0
2861119,0,0,0,0,563,0,0,0
2861129,0,0,0,0,563,0,0,0
2861139,0,0,0,0,563,0,0,0
2861149,0,0,0,0,563,0,0,0
2861159,0,0,1,1,566,0,0,0
2861169,0,0,0,0,563,0,0,0
2861179,1,0,0,0,563,0,0,0
2861189,0,0,0,0,563,0,0,0
2861199,0,0,0,0,564,0,0,0
2861209,0,0,0,0,564,0,0,0
2861219,0,0,0,0,564,0,0,0
2861229,0,1,1,0,566,0,0,0
2861239,0,0,0,0,563,0,0,0
2861249,0,0,0,0,563,0,0,0
2861259,0,0,0,0,563,0,1,1
2861270,0,0,0,0,563,0,1,1
2861279,0,0,0,0,563,0,1,1
2861289,0,0,0,0,563,0,1,0
2861299,1,0,0,1,566,0,0,0
2861309,0,0,0,0,563,0,0,0
2861319,0,0,0,0,563,0,0,0
2861329,0,0,0,0,563,0,0,0
2861339,0,0,0,0,563,0,0,0
2861349,0,0,0,0,563,0,0,0
2861359,0,0,0,0,563,0,0,0
2861369,1,1,0,0,566,0,0,0
2861379,0,0,0,0,563,0,0,0
2861389,0,0,0,0,563,0,0,0
2861399,0,0,0,0,563,0,0,0
2861409,2,2,0,0,563,0,0,0
2861419,0,0,0,0,563,0,0,0
2861429,0,0,0,0,563,0,0,0
2861440,0,0,1,0,566,1,0,0
2861449,0,0,0,0,563,0,0,0
2861459,0,0,0,0,563,0,2,0
2861469,0,0,0,0,563,0,0,0
2861479,0,0,0,0,563,0,0,0
2861489,0,0,0,0,563,0,0,0
2861499,0,0,0,0,563,0,0,0
2861509,1,1,0,0,566,3,0,0
2861519,0,0,0,0,562,0,0,0
2861529,0,0,0,0,562,0,0,1
2861539,0,0,0,0,562,0,0,1
2861549,0,0,0,0,562,0,0,0
2861559,0,0,2,0,562,0,0,0
2861569,0,0,0,0,562,0,0,0
2861579,0,1,2,0,563,0,0,0
2861589,0,0,0,0,563,0,0,0
2861599,0,0,0,0,563,0,0,0
2861609,0,0,0,0,563,0,0,0
2861619,0,0,0,0,563,0,0,0
2861629,0,0,0,0,562,0,0,1
2861639,0,0,0,0,563,0,0,0
2861649,0,0,0,0,563,0,0,0
2861659,0,0,0,0,562,0,0,0
2861669,0,0,0,0,563,0,0,0
2861679,0,0,0,0,563,0,0,1
2861689,0,0,0,0,563,0,0,0
2861699,0,0,0,0,562,0,0,0
2861709,0,0,0,0,562,0,0,0
2861719,0,0,0,0,563,0,0,0
2861729,0,0,0,0,563,0,0,0
2861740,0,0,0,0,563,0,0,0
2861749,0,0,0,0,563,0,0,0
2861759,0,0,0,0,563,0,0,0
2861769,0,2,2,0,562,0,0,2
2861779,0,0,0,0,562,0,0,0
2861789,0,0,2,0,562,0,0,0
2861799,0,0,0,0,562,0,0,0
2861809,1,0,0,0,566,1,3,0
2861819,0,0,0,2,562,0,0,0
2861829,0,0,0,2,562,0,0,0
2861839,0,0,0,1,563,0,0,0
2861849,0,0,0,0,563,0,0,0
2861859,0,0,0,0,563,0,0,0
2861869,0,0,0,0,563,0,0,0
2861879,1,0,0,1,566,1,4,0
2861889,1,0,0,0,566,0,4,0
2861899,0,0,0,2,562,0,0,0
2861910,0,0,0,0,563,0,0,0
2861919,0,0,0,0,563,0,0,0
2861929,0,0,0,0,563,0,0,0
2861939,0,0,0,0,563,0,0,0
2861949,1,1,0,0,567,1,4,0
2861959,0,0,0,0,564,0,0,0
2861969,0,0,0,0,563,0,0,0
2861979,0,0,0,0,563,0,0,0
2861989,0,0,0,0,563,0,0,0
2861999,0,0,0,0,563,0,0,0
2862009,0,0,0,0,563,0,0,0
2862019,0,1,0,0,567,0,3,0
2862029,4,0,0,1,563,0,0,0
2862039,4,0,1,1,562,0,0,0
2862049,4,0,1,1,562,0,0,0
2862059,0,0,0,0,563,0,0,0
2862069,0,0,0,0,564,0,0,0
2862080,0,0,0,0,564,0,0,0
2862089,0,1,0,0,567,1,0,0
2862099,0,0,0,0,564,0,0,0
2862109,0,0,0,0,563,0,0,0
2862119,0,0,0,0,564,0,0,0
2862129,0,0,0,0,564,0,0,0
2862139,0,0,0,0,564,0,0,0
2862149,0,0,0,0,564,0,0,0
2862159,1,0,0,0,567,1,0,2
2862169,0,0,0,0,564,0,0,0
2862179,0,0,0,0,564,0,0,0
2862189,0,0,0,0,564,0,0,0
2862199,0,0,0,0,564,0,0,0
2862209,1,0,0,0,566,0,0,0
2862219,0,0,0,0,565,0,0,0
2862229,0,1,0,0,568,0,1,4
2862239,1,1,0,0,567,1,0,3
2862249,0,0,0,0,563,0,0,0
2862259,0,0,0,0,564,0,0,0
2862269,0,0,0,0,564,0,0,0
2862279,0,0,0,0,566,0,0,0
2862289,0,0,0,0,565,0,0,0
2862299,1,0,0,0,566,0,0,0
2862309,1,0,0,1,566,0,0,0
2862319,0,0,0,0,566,0,0,0
2862329,0,0,0,0,565,1,0,0
2862339,0,0,0,0,563,0,0,0
2862349,0,0,0,0,567,0,1,3
2862359,1,0,0,0,567,0,0,3
2862369,0,0,0,0,563,0,0,0
2862380,0,0,0,0,564,0,0,0
2862389,0,0,0,0,564,0,0,0
2862399,0,0,0,0,564,0,0,0
2862409,0,0,0,0,565,0,0,0
2862419,0,0,0,0,564,0,0,0
2862429,0,0,0,0,564,0,0,0
2862439,0,0,0,0,565,0,0,0
2862449,0,0,0,0,565,0,0,0
2862459,0,0,0,0,565,0,0,0
2862469,0,0,0,0,565,0,0,0
2862479,0,0,0,0,565,0,0,0
2862489,0,0,0,0,565,0,0,0
2862499,0,0,0,0,565,0,0,0
2862509,0,0,0,0,565,0,0,0
2862519,1,6,0,0,567,1,0,0
2862529,0,0,0,0,565,0,0,0
2862539,0,0,0,0,565,0,0,0
2862550,0,0,0,0,564,0,0,0
2862559,0,0,0,0,564,0,0,0
2862569,0,0,0,0,565,0,0,0
2862579,1,1,0,0,566,2,0,0
2862589,1,1,0,0,566,0,0,0
2862599,1,1,0,0,566,2,0,0
2862609,1,0,0,0,566,2,0,0
2862619,1,1,0,0,566,2,0,0
2862629,0,0,0,0,564,0,0,0
2862639,0,0,0,0,564,0,0,0
2862649,0,0,0,0,564,0,0,0
2862659,0,0,0,0,564,0,0,0
2862669,0,0,0,0,564,0,0,0
2862679,0,0,0,0,564,0,0,0
2862689,0,0,0,0,565,0,0,0
2862699,1,1,4,0,567,0,0,0
2862709,0,0,0,0,564,0,0,0
2862720,0,0,0,0,564,0,0,0
2862729,0,0,0,0,564,0,0,0
2862739,0,0,0,0,565,0,0,0
2862749,0,0,0,0,564,0,0,0
2862759,0,0,0,0,565,0,0,0
2862769,0,0,0,0,564,0,0,0
2862779,0,0,0,0,564,0,0,0
2862789,0,0,0,0,564,0,0,0
2862799,0,0,0,0,564,0,0,0
2862809,0,0,0,0,565,0,0,0
2862819,0,0,0,0,564,0,0,0
2862829,0,0,0,0,564,0,0,0
2862839,0,0,0,0,564,0,0,0
2862849,0,0,0,0,564,0,0,0
2862859,0,0,0,0,564,0,0,0
2862869,0,0,0,0,563,0,0,0
2862879,0,0,0,0,564,0,0,0
2862889,0,0,0,0,564,0,0,0
2862899,0,0,0,0,564,0,0,0
2862909,0,0,0,0,564,0,0,0
2862919,0,0,0,0,564,0,0,0
2862929,1,1,0,0,568,1,0,0
2862939,0,0,0,0,564,0,0,0
2862949,0,0,0,0,565,0,0,0
2862959,1,0,0,0,564,0,2,0
2862969,0,0,0,0,564,0,0,0
2862979,0,0,0,0,565,0,0,0
2862989,0,0,0,0,564,0,0,0
2862999,1,0,1,0,568,0,0,1
2863009,0,0,0,0,565,0,0,0
2863020,0,0,0,0,565,0,0,0
2863029,0,0,0,0,565,0,0,0
2863039,0,0,0,0,565,0,0,0
2863049,0,0,0,0,565,0,0,0
2863059,0,0,0,0,565,0,0,0
2863069,1,1,0,1,568,0,1,0
2863079,0,0,0,0,564,0,0,0
2863089,0,0,0,0,564,0,0,0
2863099,0,0,0,0,565,0,0,0
2863109,0,0,0,0,565,0,0,0
2863119,1,1,1,4,564,1,2,0
2863129,1,1,1,4,564,1,2,0
2863139,1,1,0,0,568,1,0,0
2863149,1,0,1,4,563,1,0,0
2863159,0,0,0,0,564,0,0,0
2863169,0,0,0,0,565,0,0,0
2863179,0,0,0,0,565,0,0,0
2863190,0,0,0,0,565,0,0,0
2863199,0,0,0,0,565,0,0,0
2863209,2,1,0,0,568,0,0,0
2863219,0,0,0,0,565,0,0,0
2863229,0,0,0,0,565,0,0,0
2863239,0,0,0,0,565,0,0,0
2863249,0,0,0,0,565,0,0,0
2863259,0,0,0,0,565,0,0,0
2863269,0,0,0,0,565,0,0,0
2863279,2,1,1,0,568,0,1,0
2863289,0,0,0,0,565,0,0,0
2863299,0,0,0,0,565,0,0,0
2863309,2,1,1,0,564,0,0,2
2863319,0,0,0,0,565,0,0,0
2863329,0,0,0,0,565,0,0,0
2863339,0,0,0,0,565,0,0,0
2863349,0,1,1,0,569,1,1,0
2863360,0,0,0,0,565,0,0,0
2863369,0,1,1,0,561,0,0,2
2863379,0,1,0,1,562,0,1,2
2863389,0,1,1,1,563,0,0,2
2863399,0,0,0,0,565,0,0,0
2863409,0,0,0,0,565,0,0,0
2863419,0,0,0,0,565,0,0,0
2863429,0,0,0,0,565,0,0,0
2863439,0,0,0,0,565,0,0,0
2863449,0,0,0,0,566,0,0,0
2863459,0,0,0,0,566,0,0,0
2863469,0,0,0,0,565,0,0,0
2863479,0,0,0,0,566,0,0,0
2863489,0,0,0,0,566,0,0,0
2863499,0,0,0,0,566,0,0,0
2863509,0,0,0,0,566,0,0,0
2863519,0,0,0,0,566,0,0,0
2863529,0,0,0,0,566,0,0,0
2863539,0,1,0,0,569,1,1,0
2863549,0,0,0,0,565,0,0,0
2863559,0,0,0,0,566,0,0,0
2863569,0,0,0,0,566,0,0,0
2863579,0,0,0,0,566,0,0,0
2863589,0,0,0,0,566,0,0,0
2863599,0,0,0,0,568,0,0,0
2863609,0,0,0,0,567,0,0,0
2863619,0,2,1,0,568,1,0,0
2863629,0,1,1,0,568,0,0,0
2863639,0,2,1,1,569,0,0,0
2863649,0,3,1,1,569,0,0,1
2863660,0,0,0,0,565,0,0,3
2863669,0,0,0,0,565,0,0,0
2863679,0,0,0,0,565,0,0,0
2863689,0,0,0,0,565,0,0,0
2863699,0,0,0,0,566,0,0,0
2863709,0,0,0,0,566,0,0,0
2863719,0,0,0,0,566,0,0,0
2863729,0,0,0,0,566,0,0,0
2863739,0,0,0,0,566,0,0,0
2863749,0,0,1,0,570,0,0,0
2863759,0,0,0,0,566,0,0,0
2863769,0,0,0,0,566,0,0,0
2863779,0,0,0,0,566,0,0,0
2863789,0,0,1,1,569,1,1,1
2863799,0,0,0,0,566,0,0,0
2863809,0,0,0,0,566,0,0,0
2863819,0,0,0,0,566,0,0,0
2863830,0,0,0,0,566,0,0,0
2863839,0,0,0,0,566,0,0,0
2863849,0,0,0,0,566,0,0,0
2863859,0,0,1,0,570,0,0,1
2863869,0,0,0,0,566,0,0,0
