Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
331599,557,0,0,0,0,0,0,0
331609,558,0,0,0,0,0,0,0
331619,557,0,0,0,0,0,0,0
331629,558,0,0,0,0,0,0,0
331639,558,0,0,0,0,0,0,0
331649,558,0,0,0,0,0,0,0
331659,558,0,0,0,0,0,0,0
331669,558,0,0,0,0,0,0,0
331679,558,0,0,0,0,0,0,0
331689,558,0,0,0,0,0,0,0
331699,561,1,1,1,3,0,1,4
331709,558,0,0,0,0,0,0,0
331719,558,0,0,0,0,0,0,0
331729,558,0,0,0,0,0,0,0
331739,557,0,0,0,0,0,1,3
331749,558,0,0,0,0,0,0,0
331759,558,0,0,0,0,0,0,0
331769,558,0,0,0,0,0,0,0
331779,559,1,1,0,4,0,1,2
331789,558,0,0,0,0,0,0,0
331799,559,0,0,0,0,0,0,0
331809,558,0,0,0,0,0,0,0
331820,558,0,0,0,0,0,0,0
331829,558,0,0,0,0,0,0,0
331839,558,1,0,1,5,0,3,2
331849,558,1,0,1,4,0,2,2
331859,558,2,1,1,4,0,0,0
331869,558,2,1,0,4,0,0,0
331879,557,0,0,0,0,0,0,0
331889,558,0,0,0,0,0,0,0
331899,558,0,0,0,0,0,0,0
331909,558,0,0,0,0,0,0,0
331919,558,0,0,0,0,0,0,0
331929,558,0,0,0,0,0,0,0
331939,558,0,0,0,0,0,0,0
331949,558,0,0,0,0,0,0,0
331959,558,1,1,1,1,0,0,0
331969,558,0,0,0,0,0,0,0
331979,558,0,0,0,0,0,0,0
331990,558,0,0,0,0,0,0,0
331999,558,0,0,0,0,0,0,0
332009,558,0,1,1,1,0,0,0
332019,558,0,0,0,0,0,0,0
332029,558,0,0,0,0,0,0,0
332039,558,0,0,0,0,0,0,0
332049,558,0,0,0,0,0,0,0
332059,558,0,0,0,0,0,0,0
332069,558,0,0,0,0,0,0,0
332079,559,0,0,0,0,0,0,0
332089,561,0,0,0,0,0,0,1
332099,558,0,0,0,0,0,0,0
332109,558,0,0,0,0,0,0,0
332119,558,0,0,1,1,4,0,1
332129,558,0,1,1,1,4,0,1
332139,558,0,0,0,0,0,0,0
332149,558,0,0,0,0,0,0,0
332160,558,0,0,0,0,0,0,0
332169,558,0,0,0,0,0,0,0
332179,558,0,0,0,0,0,0,0
332189,560,0,0,0,0,0,0,0
332199,560,0,0,0,0,0,0,0
332209,557,0,1,0,1,0,0,0
332219,558,0,0,0,0,0,0,0
332229,558,0,0,0,0,0,0,0
332239,558,0,0,0,0,0,0,0
332249,558,0,0,0,0,0,0,0
332259,559,0,0,0,0,0,0,0
332269,558,0,2,1,1,0,0,1
332279,558,0,0,0,0,0,0,0
332289,558,0,0,0,0,0,0,0
332299,558,0,0,0,0,0,0,0
332309,558,0,0,0,0,0,0,0
332319,559,0,0,0,0,0,0,0
332329,559,0,0,0,0,0,0,0
332339,563,4,0,0,0,0,0,0
332349,558,0,0,0,1,1,0,0
332359,559,0,0,0,0,0,0,0
332369,558,0,0,0,0,0,0,0
332379,558,0,0,0,0,0,0,0
332389,558,0,0,0,0,0,0,0
332399,558,0,0,0,0,0,0,0
332409,562,4,0,0,0,0,0,0
332419,559,0,0,0,0,0,0,0
332429,558,0,0,1,1,1,4,0
332439,558,0,0,0,0,0,0,0
332449,558,0,0,0,0,0,0,0
332460,559,0,0,0,0,0,0,0
332469,559,0,0,0,0,0,0,0
332479,559,0,0,1,0,0,1,0
332489,558,0,0,0,0,0,0,0
332499,558,0,0,0,0,0,0,0
332509,558,0,0,0,0,0,0,0
332519,558,0,0,0,0,0,0,0
332529,558,0,0,0,0,0,0,0
332539,558,0,0,0,0,0,0,0
332549,562,1,0,0,0,0,0,0
332559,561,1,0,0,0,0,0,0
332569,557,0,0,0,0,0,0,0
332579,558,0,0,0,0,0,0,0
332589,558,0,0,0,0,0,0,0
332599,558,0,0,0,0,0,0,0
332609,558,0,0,0,0,0,0,0
332619,562,1,0,0,0,0,0,0
332630,558,0,0,0,0,0,0,0
332639,559,0,0,0,0,0,0,0
332649,558,0,0,2,1,1,1,0
332659,558,0,0,0,0,0,0,0
332669,558,0,0,0,1,1,1,0
332679,558,0,0,0,1,1,0,0
332689,561,1,4,0,0,0,0,0
332699,558,0,0,0,0,0,0,0
332709,558,0,0,0,0,0,0,0
332719,559,0,0,0,0,0,0,0
332729,559,0,0,0,0,0,0,0
332739,559,0,0,0,0,0,0,0
332749,559,0,0,0,0,0,0,0
332759,563,1,4,0,0,0,0,0
332769,559,0,0,0,0,0,0,0
332779,559,0,0,0,0,0,0,0
332789,559,0,0,0,0,0,0,0
332800,559,0,0,0,0,0,0,0
332809,559,0,0,0,0,0,0,0
332819,559,0,0,0,0,0,0,0
332829,562,0,3,0,0,0,0,0
332839,559,0,0,0,0,0,0,0
332849,559,0,0,0,0,0,0,0
332859,559,0,0,0,0,0,0,0
332869,558,0,0,0,0,0,0,0
332879,559,0,0,0,0,0,0,0
332889,559,0,0,0,0,0,0,0
332899,563,1,1,0,0,0,0,0
332909,559,0,0,0,0,0,0,0
332919,559,0,0,0,1,0,0,6
332929,557,0,0,0,0,0,0,0
332939,558,0,0,0,0,0,0,0
332949,556,0,0,0,0,0,0,0
332959,558,0,0,0,0,0,0,0
332969,562,1,1,0,0,0,0,0
332979,558,0,0,0,0,0,0,0
332989,559,0,0,0,0,0,0,0
332999,559,0,0,0,0,0,0,0
333009,558,0,0,0,0,0,0,0
333019,558,0,0,0,0,0,0,0
333029,558,0,0,0,0,0,0,0
333039,559,0,0,0,0,0,0,0
333049,559,0,0,0,0,0,0,0
333059,559,0,0,0,0,0,0,0
333069,559,0,0,0,0,0,0,0
333079,561,0,0,0,0,0,0,0
333089,558,0,0,0,0,0,0,0
333100,559,0,0,0,0,0,0,0
333109,559,0,0,0,0,0,0,0
333119,559,0,0,0,0,0,0,0
333129,559,0,0,0,0,1,1,1
333139,559,0,0,0,0,0,0,0
333149,559,0,0,0,0,1,0,1
333159,562,1,0,4,0,0,0,0
333169,558,0,0,0,0,1,1,1
333179,558,0,0,0,0,1,1,1
333189,558,0,0,0,0,1,1,1
333199,558,0,0,0,0,0,0,0
333209,559,0,0,0,0,0,0,0
333219,559,0,0,0,0,1,0,0
333229,559,0,0,0,0,0,0,0
333239,559,0,0,0,0,0,0,0
333249,559,0,0,0,0,0,0,0
333259,559,0,0,0,0,0,0,0
333270,559,0,0,0,0,0,0,0
333279,559,0,0,0,0,0,0,0
333289,560,0,0,0,0,0,0,0
333299,559,0,0,0,0,0,0,0
333309,560,0,0,0,0,0,0,0
333319,559,0,0,0,0,0,0,0
333329,559,0,0,0,0,0,0,0
333339,559,0,0,0,0,0,0,0
333349,559,0,0,0,0,0,0,0
333359,559,0,0,0,0,0,0,0
333369,559,0,0,0,0,0,0,0
333379,559,0,0,0,0,0,0,0
333389,559,0,0,0,0,0,0,0
333399,562,2,0,0,0,0,0,0
333409,560,0,0,0,0,0,0,0
333419,559,0,0,0,0,0,0,0
333429,559,0,0,0,0,0,0,0
333440,559,0,0,0,0,0,0,0
333449,559,0,0,0,0,0,1,1
333459,562,3,0,0,0,0,0,0
333469,561,0,0,0,0,0,0,0
333479,560,0,0,0,0,0,0,0
333489,560,0,0,0,0,0,2,0
333499,559,0,0,0,0,0,1,1
333509,562,1,0,0,4,0,0,0
333519,558,0,0,0,0,0,0,0
333529,559,0,0,0,0,0,0,0
333539,559,0,0,0,0,0,0,0
333549,559,0,0,0,0,0,0,0
333559,560,0,0,0,0,0,0,0
333569,560,0,0,0,0,0,0,0
333579,559,0,0,0,0,0,0,0
333589,560,0,0,0,0,0,0,0
333599,559,0,0,0,0,0,0,0
333609,559,0,0,0,0,0,0,0
333619,559,0,0,0,0,0,1,0
333629,563,0,0,0,0,0,0,0
333639,559,0,0,0,0,0,0,0
333649,559,0,0,0,0,0,0,0
333659,559,0,0,0,0,0,0,0
333669,559,0,0,0,0,0,0,0
333679,559,0,0,0,0,0,0,0
333689,560,0,0,0,0,0,3,1
333699,559,0,0,2,0,0,2,0
333709,559,0,0,0,0,0,0,0
333719,559,0,0,0,0,0,0,1
333729,559,0,0,0,0,0,0,0
333740,559,0,0,0,0,0,0,1
333749,559,0,0,0,0,0,0,0
333759,563,1,0,0,0,4,0,0
333769,559,0,0,0,0,0,0,0
333779,560,0,0,0,0,0,0,0
333789,560,0,0,0,0,0,0,0
333799,560,1,2,0,0,0,0,0
333809,560,0,0,0,0,0,0,0
333819,560,0,0,0,0,0,0,0
333829,564,0,0,1,1,4,0,0
333839,560,0,0,0,0,0,0,0
333849,560,0,0,0,0,0,0,1
333859,560,0,0,0,0,0,0,0
333869,560,0,0,0,0,0,0,0
333879,560,0,0,0,0,0,0,0
333889,560,0,0,0,0,0,0,0
333899,564,1,0,0,0,3,0,0
333910,560,0,0,0,0,0,0,0
333919,560,0,0,0,0,0,0,0
333929,560,0,0,0,0,0,0,0
333939,560,0,0,0,0,0,0,0
333949,560,0,0,0,0,0,0,0
333959,560,0,0,0,0,0,0,0
333969,564,0,1,1,0,0,0,0
333979,563,0,0,0,1,0,0,0
333989,558,4,0,0,0,0,0,0
333999,559,0,0,0,0,0,0,0
334009,560,0,0,0,0,0,0,0
334019,559,0,0,0,0,0,0,2
334029,559,0,0,0,0,0,0,3
334039,563,1,1,1,0,0,3,0
334049,559,0,0,0,0,0,0,0
334059,560,0,0,0,0,0,0,0
334069,560,0,0,0,0,0,0,0
334080,560,0,0,0,0,0,0,0
334089,560,0,0,0,0,0,0,0
334099,560,0,0,0,0,0,0,0
334109,564,1,1,0,0,0,4,0
334119,560,0,0,0,0,0,0,0
334129,560,0,0,0,0,0,0,0
334139,560,0,0,0,0,0,0,0
334149,560,0,0,0,0,0,0,0
334159,560,0,0,0,0,0,0,0
334169,560,0,0,0,0,0,0,0
334179,564,1,0,0,1,0,4,0
334189,560,0,0,0,0,0,0,0
334199,560,0,0,0,0,0,0,0
334209,560,0,0,0,0,0,0,0
334219,565,0,1,1,0,0,0,0
334229,560,0,0,0,0,0,0,0
334239,560,0,0,0,0,0,0,0
334249,564,1,1,0,0,0,3,0
334259,560,0,0,0,0,0,0,0
334269,560,0,0,0,0,0,0,0
334279,564,0,1,1,0,0,0,0
334289,563,0,1,0,0,0,0,0
334299,563,0,1,0,0,0,0,0
334309,560,0,0,0,0,0,0,0
334319,564,1,1,0,0,0,0,0
334329,563,0,0,1,1,0,0,0
334339,563,0,3,0,0,0,0,0
334349,559,0,0,0,0,0,0,0
334359,560,0,0,0,0,0,0,0
334369,560,0,0,0,0,0,0,0
334380,560,0,0,0,0,0,0,0
334389,564,1,1,0,1,0,0,3
334399,560,0,0,0,0,0,0,0
334409,560,0,0,0,0,0,0,0
334419,560,0,0,0,0,0,0,0
334429,560,0,0,0,0,0,0,0
334439,560,0,0,1,0,0,0,0
334449,559,0,0,1,0,0,0,0
334459,559,0,0,1,2,0,0,0
334469,559,0,0,0,0,0,0,0
334479,560,0,0,0,0,0,0,0
334489,560,0,0,0,0,0,0,0
334499,560,0,0,0,0,0,0,0
334509,560,0,0,0,0,0,0,0
334519,560,0,0,0,0,0,0,0
334529,559,0,0,0,0,0,0,0
334539,559,0,0,0,0,0,0,0
334550,560,0,0,0,0,0,0,0
334559,560,0,0,0,0,0,0,0
334569,560,0,0,0,0,0,0,0
334579,560,0,0,0,0,0,0,0
334589,560,0,0,0,0,0,0,0
334599,560,0,0,0,0,0,0,0
334609,560,0,0,0,0,0,0,0
334619,560,0,0,0,0,0,0,0
334629,560,0,0,0,0,0,0,0
334639,561,0,0,0,0,0,0,0
334649,560,0,0,0,0,0,0,0
334659,560,0,0,0,0,0,0,0
334669,560,0,0,0,0,0,0,0
334679,560,0,0,0,0,0,0,0
334689,560,0,0,0,0,0,0,0
334699,560,0,0,0,0,0,0,0
334709,560,0,0,0,0,0,0,0
334720,565,6,0,0,0,0,0,0
334729,560,0,0,0,0,0,0,0
334739,560,0,0,0,0,0,0,0
334749,562,0,0,0,0,0,0,0
334759,561,0,0,0,0,0,0,0
334769,559,0,0,0,0,0,0,0
334779,560,0,0,0,0,0,0,0
334789,560,0,0,0,0,0,0,0
334799,560,0,0,0,0,0,0,0
334809,560,0,0,0,0,0,0,0
334819,565,1,0,0,1,1,0,0
334829,564,1,0,0,0,2,0,0
334839,564,1,0,0,0,2,0,0
334849,564,1,0,0,0,2,0,0
334859,560,0,0,0,0,0,0,0
334869,560,0,0,0,0,0,0,0
334879,560,0,0,0,0,0,0,0
334889,561,0,0,0,0,0,0,0
334899,561,0,0,0,0,0,0,0
334909,560,0,0,0,0,0,0,0
334919,561,0,0,0,0,0,0,0
334929,560,0,0,0,0,0,0,0
334939,561,0,0,0,0,0,0,0
334949,560,0,0,0,0,0,0,0
334959,561,0,0,0,0,0,0,0
334969,560,0,0,0,0,0,0,0
334979,560,0,0,0,0,0,0,0
334989,560,0,0,0,0,0,0,0
334999,560,0,0,0,0,0,0,0
335009,560,0,0,0,0,0,0,0
335020,560,0,0,0,0,0,0,0
335029,560,0,0,0,0,0,0,0
335039,564,1,0,0,0,0,0,0
335049,560,0,0,0,0,0,0,0
335059,564,0,4,0,0,0,0,0
335069,564,1,6,0,0,0,0,0
335079,564,1,6,0,0,0,0,0
335089,564,1,3,0,0,0,2,0
335099,560,0,0,0,0,0,0,0
335109,560,0,0,0,0,0,0,0
335119,560,0,0,0,0,0,0,0
335129,561,0,0,0,0,0,0,0
335139,560,0,0,0,0,0,0,0
335149,560,0,0,0,0,0,0,0
335159,564,1,1,0,0,1,0,0
335169,560,0,0,0,0,0,0,0
335179,560,0,0,0,0,0,0,0
335190,560,0,0,0,0,0,0,0
335199,565,1,0,0,1,1,0,0
335209,560,0,0,0,0,0,0,0
335219,560,0,0,0,0,0,0,0
335229,560,0,0,0,0,0,0,0
335239,561,0,0,0,0,0,0,0
335249,560,0,0,0,0,0,0,0
335259,560,0,0,0,0,0,0,0
335269,565,1,1,1,0,0,1,0
335279,564,1,0,0,1,0,1,0
335289,560,0,0,0,0,0,0,0
335299,565,1,1,4,0,1,1,0
335309,561,0,0,0,0,0,0,0
335319,560,0,0,0,0,0,0,0
335329,565,1,1,4,0,1,1,0
335339,565,1,1,4,0,1,0,0
335349,565,1,0,4,0,1,0,0
335360,560,0,0,0,0,0,0,0
335369,560,0,0,0,0,0,0,0
335379,565,1,1,4,0,2,0,0
335389,565,1,1,0,0,1,0,0
335399,565,1,0,1,1,1,0,1
335409,560,0,0,0,0,0,0,0
335419,560,0,0,0,0,0,0,0
335429,560,0,0,0,0,0,0,0
335439,560,0,0,0,0,0,0,0
335449,561,0,0,0,0,0,0,0
335459,560,0,0,0,0,0,0,2
335469,560,0,0,0,0,0,0,0
335479,561,0,0,0,0,0,0,0
335489,568,1,1,1,0,0,1,2
335499,561,0,0,0,0,0,0,0
335509,561,0,0,0,0,0,0,0
335519,561,0,0,0,0,0,0,0
335529,560,0,0,0,0,0,0,2
335539,561,0,0,0,0,0,0,0
335549,561,0,0,0,0,0,0,0
335559,561,0,0,0,0,0,0,0
335569,561,0,0,0,0,0,0,0
335579,561,0,0,0,0,0,0,0
335589,561,0,0,0,0,0,0,0
335599,564,1,1,0,0,0,0,1
335609,561,0,0,0,0,0,0,0
335619,561,0,0,0,0,0,0,0
335629,560,0,0,0,0,0,0,0
335639,560,1,0,1,4,0,1,3
335649,560,1,1,0,4,0,1,1
335660,561,1,1,1,4,0,1,3
335669,559,0,0,0,0,0,1,1
335679,560,0,0,0,0,0,0,0
335689,561,0,0,0,0,0,0,0
335699,560,0,0,0,0,0,0,0
335709,561,0,0,0,0,0,0,0
335719,561,0,0,0,0,0,0,0
335729,561,0,0,0,0,0,0,0
335739,561,1,1,1,1,0,0,1
335749,560,1,1,1,0,0,1,0
335759,559,1,0,1,4,0,0,0
335769,560,0,0,0,0,0,0,0
335779,560,0,0,0,0,0,0,0
335789,560,0,0,0,0,0,0,0
335799,560,0,0,0,0,0,0,0
335809,557,0,0,0,0,0,0,0
335819,561,0,0,0,0,0,0,0
335830,560,0,0,0,0,0,0,0
335839,560,0,0,0,0,0,0,0
335849,561,0,0,0,0,0,0,0
335859,561,0,0,0,0,0,0,0
335869,561,0,0,0,0,0,0,0
335879,564,0,0,0,0,0,0,0
335889,560,0,0,0,0,0,0,0
335899,560,0,0,0,0,0,0,0
335909,560,0,0,0,0,0,0,0
335919,560,0,0,0,0,0,0,0
335929,560,0,0,0,0,0,0,0
335939,560,0,0,0,0,0,0,0
335949,560,0,0,0,0,0,0,0
335959,561,0,0,0,0,0,0,0
335969,561,0,1,1,1,4,0,1
335979,561,0,0,0,0,0,0,0
335989,561,0,0,0,0,0,0,0
336000,560,0,0,0,0,0,0,0
336009,561,0,0,0,0,0,0,0
336019,561,0,0,0,0,0,0,0
336029,563,0,0,0,0,0,0,0
336039,562,0,0,0,0,0,0,0
336049,561,0,2,0,0,0,0,0
336059,560,0,0,0,0,0,0,0
336069,560,0,0,0,0,0,0,0
336079,561,0,0,0,0,0,0,0
336089,561,0,0,0,0,0,0,0
336099,561,0,0,0,0,0,0,0
336109,561,0,0,0,0,0,0,0
336119,561,0,0,0,0,0,0,0
336129,561,0,0,0,0,0,0,0
336139,561,0,0,0,0,0,0,0
336149,561,0,0,0,0,0,0,0
336159,560,0,2,1,0,3,0,0
336169,560,0,2,0,0,3,0,0
336179,561,0,0,0,0,0,0,0
336189,561,0,0,0,0,0,0,0
336199,561,0,3,0,1,1,0,0
336209,560,0,0,0,0,0,0,0
336219,561,0,0,0,0,0,0,0
336229,561,0,0,0,0,0,0,0
336239,561,0,0,0,0,0,0,0
336249,561,0,0,0,0,0,0,0
336259,561,0,0,0,0,0,0,0
336269,561,0,0,0,0,0,0,0
336279,560,0,0,0,0,0,0,0
336289,561,0,0,0,0,0,0,0
336300,561,0,0,0,0,0,0,0
336309,561,0,0,0,0,0,0,0
336319,561,0,0,0,0,0,0,0
336329,561,0,0,0,0,0,0,0
336339,561,0,0,0,0,0,0,0
336349,561,0,0,0,0,0,0,0
336359,561,0,0,0,0,0,0,0
336369,561,0,0,0,0,0,0,0
336379,561,0,0,1,1,0,4,0
336389,561,0,0,0,0,0,0,0
336399,561,0,0,0,0,0,0,0
336409,561,0,0,0,0,0,0,0
336419,560,0,0,1,0,0,1,0
336429,560,0,0,0,0,0,0,0
336439,560,0,0,1,0,0,4,0
336449,560,0,0,1,1,0,4,0
336459,560,0,0,1,1,1,4,0
336470,560,0,0,0,0,0,0,0
336479,560,0,0,0,0,0,0,0
336489,560,0,0,0,0,0,0,0
336499,560,0,0,0,0,0,0,0
336509,561,0,0,0,0,0,0,0
336519,561,0,0,0,0,0,0,0
336529,561,0,0,0,0,0,0,0
336539,560,0,0,0,0,0,0,0
336549,561,0,0,0,0,0,0,0
336559,561,0,0,0,0,0,0,0
336569,561,0,0,0,0,0,0,0
336579,561,0,0,0,0,0,0,0
336589,561,0,0,0,0,0,0,0
336599,561,0,0,0,0,0,0,0
336609,561,0,0,0,0,0,0,0
336619,561,0,0,0,0,0,0,0
336629,561,0,0,0,0,0,0,0
336640,561,0,0,0,0,0,0,0
336649,561,0,0,0,0,0,0,0
336659,561,0,0,0,0,0,0,0
336669,561,0,0,0,0,0,0,0
336679,561,0,0,0,0,0,0,0
336689,561,0,0,0,1,1,1,4
336699,561,0,0,0,0,0,0,0
336709,561,0,0,0,0,0,0,0
336719,560,0,0,0,0,0,0,0
336729,560,0,0,0,0,0,0,0
336739,559,0,0,0,0,0,0,0
336749,560,0,0,0,0,0,0,0
336759,561,0,0,0,0,0,0,0
336769,561,0,0,0,0,0,0,0
336779,561,0,0,0,0,0,0,0
336789,561,0,0,0,0,0,0,0
336799,561,0,0,0,0,0,0,0
336809,561,0,0,0,0,0,0,0
336819,561,0,0,0,0,0,0,0
336829,561,0,0,0,0,0,0,0
336839,561,0,0,0,0,0,0,0
336849,561,0,0,0,0,0,0,0
336859,561,0,0,0,0,0,0,0
336869,561,0,0,0,0,0,0,0
336879,561,0,0,0,0,0,0,0
336889,561,0,0,0,0,0,0,0
336899,563,0,0,0,0,0,0,0
336909,561,0,0,0,0,0,0,0
336919,561,0,0,0,0,0,0,0
336929,561,0,0,0,0,0,0,0
336940,561,0,0,0,0,0,0,0
336949,563,0,0,0,0,0,0,0
336959,561,0,0,0,0,0,0,0
336969,561,0,0,0,0,0,0,0
336979,563,0,0,0,0,0,0,0
336989,562,0,0,0,0,0,0,0
336999,562,0,0,0,0,0,0,0
337009,560,0,0,0,0,0,0,0
337019,561,0,0,0,0,0,0,0
337029,560,0,0,0,0,0,0,0
337039,561,0,0,0,0,0,0,0
337049,561,0,0,0,0,0,0,0
337059,561,0,0,0,0,0,0,0
