Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
191779,148,0,0,0,0,0,0,0
191789,151,1,4,0,0,2,0,0
191799,148,0,0,0,0,0,0,0
191809,149,0,0,0,0,0,0,0
191819,149,0,0,0,0,0,0,0
191830,149,0,0,0,0,0,0,0
191839,152,1,3,0,0,3,0,0
191849,148,0,0,0,0,0,0,0
191859,149,0,0,0,0,0,0,0
191869,149,0,0,0,0,0,0,0
191879,149,0,0,0,0,0,0,0
191889,149,0,0,0,0,0,0,0
191899,149,0,0,0,0,0,0,0
191909,149,0,0,0,0,0,0,0
191919,149,0,0,0,0,0,0,0
191929,149,0,0,0,0,0,0,0
191939,149,0,0,0,0,0,0,0
191949,149,0,0,0,0,0,0,0
191959,152,1,1,1,0,0,0,0
191969,152,1,1,1,0,1,2,0
191979,151,1,0,3,0,1,2,0
191989,151,1,0,4,0,1,2,0
192000,151,0,1,4,0,1,2,0
192009,149,0,0,0,0,0,0,0
192019,149,0,0,0,0,0,0,0
192029,153,1,0,0,0,0,0,1
192039,150,0,0,0,0,0,0,0
192049,149,0,0,0,0,0,0,0
192059,149,0,0,0,0,0,0,0
192069,149,0,0,0,0,0,0,0
192079,150,0,0,0,0,0,0,0
192089,149,0,0,0,0,0,0,0
192099,152,0,0,0,0,0,0,0
192109,149,0,0,0,0,0,0,0
192119,150,0,0,0,0,0,0,0
192129,150,0,0,0,0,0,0,0
192139,150,0,0,0,0,0,0,0
192149,150,0,0,0,0,0,0,0
192159,150,0,0,0,0,0,0,0
192169,150,0,0,0,0,0,0,2
192179,151,0,0,0,0,0,0,0
192189,151,0,0,0,0,0,0,0
192199,151,0,0,0,0,0,0,0
192209,151,0,0,0,0,0,0,0
192219,151,0,0,0,0,0,0,0
192229,151,0,0,0,0,0,0,0
192239,152,2,1,0,0,0,0,0
192249,151,0,0,0,0,0,0,0
192259,152,0,0,0,0,0,0,0
192269,152,0,0,0,0,0,0,0
192279,152,0,0,0,0,0,0,0
192289,152,0,0,0,0,0,0,0
192300,152,0,0,0,0,0,0,0
192309,153,1,1,0,1,1,1,0
192319,152,0,0,0,0,0,0,0
192329,152,0,0,0,0,0,0,0
192339,150,1,1,1,4,0,1,2
192349,152,0,0,0,0,0,0,0
192359,152,0,0,0,0,0,0,0
192369,152,0,0,0,0,0,0,0
192379,149,2,1,0,0,1,0,0
192389,152,0,0,0,0,0,0,0
192399,152,0,0,0,0,0,0,0
192409,152,0,0,0,0,0,0,0
192419,152,0,0,0,0,0,0,0
192429,152,0,0,0,0,0,0,0
192439,152,0,0,0,0,0,0,0
192449,152,0,0,0,0,0,2,0
192459,152,0,0,0,0,0,0,0
192470,152,0,0,0,0,0,0,0
192479,153,0,0,0,0,0,0,0
192489,153,0,0,0,0,0,0,0
192499,153,0,0,0,0,0,0,0
192509,153,0,0,0,0,0,0,0
192519,151,0,0,0,0,0,0,0
192529,153,0,0,0,0,0,0,0
192539,153,0,0,0,0,0,0,0
192549,152,2,1,1,1,0,0,0
192559,152,3,1,0,1,0,0,0
192569,152,3,1,1,1,0,0,0
192579,153,0,0,0,0,0,0,0
192589,157,0,0,0,0,0,0,0
192599,153,0,0,0,0,0,0,0
192609,153,0,0,0,0,0,0,0
192619,153,0,0,0,0,0,0,0
192629,154,0,0,1,0,0,0,0
192640,154,0,0,0,0,0,0,0
192649,152,0,0,0,0,0,0,0
192659,157,0,0,0,0,0,0,1
192669,156,0,0,0,0,0,0,0
192679,153,0,0,0,0,0,0,0
192689,153,0,0,0,0,0,0,0
192699,153,0,0,0,0,0,0,0
192709,153,0,0,0,0,0,0,0
192719,153,0,0,0,0,0,0,0
192729,158,0,0,0,0,0,0,1
192739,153,0,0,0,0,0,0,0
192749,153,0,0,0,0,0,0,0
192759,153,0,0,0,0,0,0,0
192769,153,0,0,0,0,0,0,0
192779,153,0,1,0,0,1,0,1
192789,152,0,0,0,0,0,0,0
192799,152,0,0,0,0,0,0,0
192809,152,0,0,0,0,0,0,0
192819,152,0,0,0,0,0,0,0
192829,152,0,0,0,0,0,0,0
192839,152,0,0,0,0,0,0,0
192849,152,0,0,0,0,0,0,0
192859,152,0,0,0,0,0,0,0
192869,153,0,2,1,1,3,0,0
192879,153,0,0,0,0,0,0,0
192889,153,0,0,0,0,0,0,0
192899,154,0,0,0,0,0,0,0
192909,154,0,0,0,0,0,0,0
192919,154,0,0,0,0,0,0,0
192929,154,0,0,0,0,0,0,0
192940,154,0,0,0,0,0,0,0
192949,154,0,0,0,0,0,0,0
192959,154,0,0,0,0,0,0,0
192969,155,0,0,0,0,0,0,0
192979,154,0,0,0,0,0,0,0
192989,154,0,0,0,0,0,0,0
192999,154,0,0,0,0,0,0,0
193009,154,0,0,0,0,0,0,0
193019,154,0,0,0,0,0,0,0
193029,154,0,0,0,0,0,0,0
193039,153,0,0,0,0,0,0,0
193049,153,0,0,0,0,0,0,0
193059,153,0,0,0,0,0,0,0
193069,153,0,0,0,0,0,0,0
193079,153,0,0,0,0,0,0,0
193089,153,0,0,0,0,0,0,0
193099,153,0,0,0,0,0,0,0
193110,152,0,0,0,0,0,0,0
193119,152,0,0,0,0,0,0,0
193129,152,0,0,1,0,0,1,1
193139,152,0,0,1,0,0,4,0
193149,152,0,0,0,0,0,0,0
193159,152,0,0,0,0,0,0,0
193169,152,0,0,0,0,0,0,0
193179,152,0,0,0,0,0,0,0
193189,152,0,0,1,0,1,6,0
193199,151,0,0,0,0,0,0,0
193209,151,0,0,0,0,0,0,0
193219,151,0,0,0,0,0,0,0
193229,150,0,0,0,0,0,0,0
193239,150,0,0,0,0,0,0,0
193249,150,0,0,0,0,0,0,0
193259,150,0,0,0,0,0,0,0
193269,150,0,0,0,0,0,0,0
193280,150,0,0,0,0,0,0,0
193289,150,0,0,0,0,0,0,0
193299,150,0,0,0,0,0,0,0
193309,150,0,0,0,0,0,0,0
193319,150,0,0,0,0,0,0,0
193329,150,0,0,0,0,0,0,0
193339,150,0,0,0,0,0,0,0
193349,150,0,0,0,1,1,1,3
193359,150,0,0,0,1,1,0,4
193369,151,0,0,0,1,1,0,4
193379,151,0,0,0,1,0,1,4
193389,150,0,0,0,0,0,0,0
193399,150,0,0,0,0,0,0,0
193409,150,0,0,0,0,0,0,0
193419,150,0,0,0,0,0,0,0
193429,150,0,0,0,0,0,0,0
193439,151,0,0,0,0,0,0,0
193449,150,0,0,0,0,0,0,0
193459,151,0,0,0,0,0,0,0
193469,151,0,0,0,1,1,0,4
193479,151,0,0,0,0,0,0,0
193489,151,0,0,0,0,0,0,0
193499,151,0,0,0,0,0,0,0
193509,151,0,0,0,0,0,0,0
193519,152,0,0,0,1,1,0,4
193529,151,0,0,0,0,0,0,0
193539,151,0,0,0,0,0,0,0
193549,152,0,0,0,0,0,0,0
193559,152,0,0,0,0,0,0,0
193569,152,0,0,0,0,0,0,0
193580,152,0,0,0,0,0,0,0
193589,152,0,0,0,0,0,0,0
193599,155,1,1,3,0,0,0,0
193609,153,0,0,0,0,0,0,0
193619,153,0,0,0,0,0,0,0
193629,153,0,0,0,0,0,0,0
193639,153,0,0,0,0,1,0,1
193649,153,0,0,0,0,1,1,0
193659,153,0,0,0,0,1,1,1
193669,153,0,0,0,0,0,0,0
193679,153,0,0,0,0,0,0,0
193689,156,0,0,0,0,0,0,0
193699,153,0,0,0,0,0,0,0
193709,153,0,0,0,0,0,0,0
193719,153,0,0,0,0,0,0,0
193729,154,0,0,0,0,0,0,0
193739,154,0,0,0,0,0,1,1
193750,154,0,0,0,0,0,0,0
193759,155,0,0,0,0,0,0,0
193769,154,0,0,0,0,0,0,0
193779,155,0,0,0,0,0,0,0
193789,155,0,0,0,0,1,0,0
193799,155,0,0,0,0,0,0,0
193809,155,0,0,0,0,0,0,0
193819,155,0,0,0,0,0,0,0
193829,155,0,0,0,0,0,0,0
193839,155,0,0,0,0,0,0,0
193849,155,0,0,0,0,0,0,0
193859,155,0,0,0,0,0,0,0
193869,155,0,0,0,0,0,0,0
193879,155,0,0,0,0,0,0,0
193889,155,0,0,0,0,0,0,0
193899,155,0,0,0,0,2,1,0
193909,157,0,0,0,0,0,0,0
193920,157,0,0,0,1,0,0,0
193929,155,0,0,0,0,3,1,0
193939,155,0,0,0,0,3,1,1
193949,155,0,0,0,0,1,0,1
193959,156,0,0,0,0,0,1,0
193969,156,0,0,0,0,0,0,0
193979,156,0,0,0,0,0,0,0
193989,158,1,0,1,4,0,0,0
193999,156,0,0,0,0,0,0,0
194009,156,0,0,0,0,0,0,0
194019,158,2,0,0,0,0,0,0
194029,156,0,0,0,0,0,0,0
194039,156,0,0,0,0,0,0,0
194049,156,0,0,0,0,0,0,0
194059,159,1,0,1,4,0,0,0
194069,158,0,1,1,4,0,0,0
194079,157,2,0,0,0,0,0,0
194089,157,0,0,0,0,0,0,0
194099,156,0,0,0,0,0,0,0
194109,156,0,0,0,0,0,0,0
194119,156,0,0,0,0,0,0,0
194129,158,1,0,0,3,0,0,0
194139,156,0,0,0,0,0,1,1
194149,156,0,0,0,0,0,1,0
194159,156,0,0,0,0,0,1,0
194169,158,1,0,0,0,0,0,0
194179,156,0,0,0,0,0,0,0
194189,156,0,0,0,0,0,0,0
194199,158,0,0,1,1,0,0,0
194209,156,0,0,0,0,0,0,0
194220,156,0,0,0,0,0,1,0
194229,156,0,0,0,0,0,0,0
194239,156,0,0,0,0,0,0,0
194249,156,0,0,0,0,0,0,0
194259,156,0,0,0,0,0,0,0
194269,158,1,0,0,1,2,0,0
194279,156,0,0,0,0,0,0,0
194289,156,0,0,0,0,0,0,0
194299,156,0,0,0,0,0,0,0
194309,156,0,0,0,0,0,0,0
194319,156,0,0,0,0,0,0,0
194329,156,0,0,0,0,0,0,0
194339,159,1,0,0,1,4,0,0
194349,156,0,0,0,0,0,0,0
194359,156,0,0,0,0,0,0,0
194369,156,0,0,0,0,0,0,0
194379,156,0,0,0,0,0,0,0
194390,156,0,0,0,0,0,0,0
194399,156,0,0,0,0,0,0,0
194409,159,1,0,0,1,4,0,0
194419,156,0,0,0,0,0,0,0
194429,156,0,0,0,0,0,0,0
194439,156,0,0,0,0,0,0,0
194449,156,0,0,0,0,0,0,1
194459,156,0,0,0,0,0,0,1
194469,156,0,0,0,0,0,0,1
194479,158,1,0,0,1,3,0,0
194489,154,1,1,0,0,0,0,0
194499,155,1,1,0,0,0,0,0
194509,155,0,0,0,0,0,0,0
194519,155,0,0,0,0,0,0,0
194529,155,0,0,0,0,0,0,0
194539,155,0,0,0,0,0,0,0
194549,157,1,0,0,0,1,0,0
194560,155,0,0,0,0,0,0,0
194569,155,0,0,0,0,0,0,0
194579,155,0,0,0,0,0,0,0
194589,155,0,0,0,0,0,0,0
194599,155,0,0,0,0,0,0,0
194609,155,0,0,0,0,0,0,0
194619,157,1,1,0,0,1,3,0
194629,155,0,0,0,0,0,0,0
194639,155,0,0,0,0,0,0,0
194649,155,0,0,0,0,0,0,0
194659,154,0,0,0,0,0,0,0
194669,154,0,0,0,0,0,0,0
194679,154,0,0,0,0,0,0,0
194689,156,1,0,0,0,1,4,0
194699,153,0,0,0,0,0,0,0
194709,153,0,0,0,4,0,0,0
194719,153,0,0,0,0,0,0,0
194729,153,0,0,0,0,0,0,0
194739,153,0,0,0,0,0,0,0
194749,153,0,0,0,0,0,0,0
194759,155,0,0,0,1,0,4,0
194769,153,0,0,0,0,0,0,0
194779,153,0,0,0,0,0,0,0
194789,158,0,1,2,0,0,0,0
194799,154,0,0,0,0,0,0,0
194809,153,0,1,2,0,0,0,0
194819,153,0,0,0,0,0,0,0
194829,153,0,0,0,0,0,0,0
194839,154,0,0,0,0,0,0,0
194849,154,0,0,0,0,0,0,0
194860,154,0,0,0,0,0,0,0
194869,154,0,0,0,0,0,0,0
194879,154,0,0,0,0,0,0,0
194889,154,0,0,0,0,0,0,0
194899,154,0,0,0,0,0,0,0
194909,154,0,0,0,0,0,0,0
194919,154,0,0,0,0,0,0,0
194929,155,0,0,0,0,0,0,0
194939,155,0,0,0,0,0,0,0
194949,155,0,0,0,0,0,0,0
194959,155,0,0,0,0,0,0,0
194969,159,0,0,0,2,0,0,0
194979,159,0,0,0,2,0,0,0
194989,159,0,0,0,2,0,0,0
194999,159,0,0,0,2,0,0,0
195009,156,0,0,0,0,0,0,0
195019,157,1,1,0,0,0,0,3
195030,158,0,0,0,2,0,0,0
195039,156,0,0,0,0,0,0,0
195049,156,0,0,0,0,0,0,0
195059,156,0,0,0,0,0,0,0
195069,156,0,0,0,0,0,0,0
195079,158,0,0,1,2,0,0,0
195089,156,0,0,0,0,0,0,0
195099,156,0,0,0,0,0,0,0
195109,156,0,0,0,0,0,0,0
195119,156,0,0,0,0,0,0,0
195129,156,0,0,0,0,0,0,0
195139,156,0,0,0,0,0,0,0
195149,156,0,0,0,0,0,0,0
195159,158,4,0,1,3,0,0,0
195169,156,0,0,0,0,0,0,0
195179,156,0,0,0,0,0,0,0
195189,157,0,0,0,0,0,0,0
195200,157,0,0,0,0,0,0,0
195209,156,0,0,0,0,0,0,0
195219,156,0,0,0,0,0,0,0
195229,156,0,0,0,0,0,0,0
195239,159,4,0,1,0,0,0,0
195249,159,5,0,2,2,0,0,0
195259,158,5,0,3,0,0,0,0
195269,159,5,0,3,0,0,0,0
195279,159,4,0,1,0,0,0,0
195289,156,0,0,0,0,0,0,0
195299,157,0,0,0,0,0,0,0
195309,157,0,0,0,0,0,0,0
195319,157,0,0,0,0,0,0,0
195329,157,0,0,0,0,0,0,0
195339,159,1,1,0,0,0,1,0
195349,157,0,0,0,0,0,0,0
195359,160,1,0,0,1,0,0,0
195369,157,0,0,0,0,0,0,0
195379,157,0,0,0,0,0,0,0
195389,157,0,0,0,0,0,0,0
195399,157,0,0,0,0,0,0,0
195409,160,0,1,1,0,0,1,1
195419,157,0,0,0,0,0,0,0
195429,157,0,0,0,0,0,0,0
195439,157,0,0,0,0,0,0,0
195449,157,0,0,0,0,0,0,0
195459,157,0,0,0,0,0,0,0
195469,157,0,0,0,0,0,0,0
195479,159,0,1,1,0,0,0,1
195489,158,0,1,0,0,0,1,0
195500,159,1,4,0,1,2,0,0
195509,157,0,0,0,0,0,0,0
195519,156,0,0,0,0,0,0,0
195529,156,0,0,0,0,0,0,0
195539,157,0,0,0,0,0,0,0
195549,158,1,1,1,0,0,1,1
195559,156,0,0,0,0,0,0,0
195569,156,0,0,0,0,0,0,0
195579,156,0,0,0,0,0,0,0
195589,156,0,0,0,0,0,0,0
195599,156,0,0,0,0,0,0,0
195609,156,0,0,0,0,0,0,0
195619,159,0,1,1,0,0,1,1
195629,157,0,0,0,0,0,0,0
195639,156,0,0,0,0,0,0,0
195649,156,0,0,0,0,0,0,0
195659,157,0,0,0,0,0,0,0
195670,157,0,0,0,0,0,0,0
195679,157,0,0,0,0,0,0,0
195689,159,0,0,1,1,0,0,1
195699,156,0,0,0,0,0,0,0
195709,156,0,0,0,0,0,0,0
195719,156,0,0,0,0,0,0,0
195729,159,1,1,0,0,0,2,0
195739,156,0,0,0,0,0,0,0
195749,156,0,0,0,0,0,0,0
195759,160,0,0,1,0,1,1,0
195769,157,0,0,0,0,0,0,0
195779,157,0,0,0,0,0,0,0
195789,156,0,0,0,0,0,0,0
195799,156,0,0,0,0,0,0,0
195809,156,0,0,0,0,0,0,0
195819,156,0,0,0,0,0,0,0
195829,159,0,1,0,1,1,0,0
195840,159,1,1,4,0,1,2,0
195849,157,0,0,0,0,0,0,0
195859,157,0,0,0,0,0,0,0
195869,157,0,0,0,0,0,0,0
195879,157,0,0,0,0,0,0,0
195889,160,1,1,4,0,1,1,0
195899,160,1,0,0,0,0,0,0
195909,156,0,0,0,0,0,0,0
195919,157,0,0,0,0,0,0,0
195929,157,0,0,0,0,0,0,0
195939,157,0,0,0,0,0,0,0
195949,157,0,0,0,0,0,0,0
195959,157,0,0,0,0,0,0,0
195969,160,0,0,0,1,1,0,0
195979,157,0,0,0,0,0,0,0
195989,157,0,0,0,0,0,0,0
195999,157,0,0,0,0,0,0,0
196009,157,0,0,0,0,0,0,0
196019,157,0,0,0,0,0,0,0
196029,157,0,0,0,0,0,0,0
196039,161,1,0,0,0,1,0,0
196049,157,0,0,0,0,0,0,0
196059,157,0,0,0,0,0,0,0
196069,160,1,1,1,0,0,1,0
196079,158,1,1,1,0,0,0,0
196089,157,0,0,0,0,0,0,0
196099,157,0,0,0,0,0,0,0
196109,158,1,0,0,0,1,0,0
196119,157,0,0,0,0,0,0,0
196129,157,0,0,0,0,0,0,0
196140,158,0,0,0,0,0,0,0
196149,157,0,0,0,0,0,0,0
196159,158,0,0,0,0,0,0,0
196169,158,0,0,0,0,0,0,0
196179,155,1,0,0,0,0,0,0
196189,158,0,0,0,0,0,0,0
196199,158,0,0,0,0,0,0,0
196209,158,0,0,0,0,0,0,0
196219,158,0,0,0,0,0,0,0
196229,158,0,0,0,0,0,1,1
196239,158,0,0,0,0,0,0,0
196249,158,0,0,0,0,0,0,0
196259,158,0,0,0,0,0,0,0
196269,156,1,1,1,4,0,1,0
196279,159,0,0,0,0,0,0,0
196289,159,0,0,0,0,0,0,0
196299,159,0,0,0,0,0,0,0
196310,159,0,0,0,0,0,0,0
196319,159,0,0,0,0,0,0,0
196329,159,0,0,0,0,0,0,0
196339,158,0,0,0,0,0,0,0
196349,159,0,0,0,0,0,0,0
196359,159,0,0,0,0,0,0,0
196369,159,0,0,0,0,0,0,0
196379,159,0,0,0,0,0,0,0
196389,159,0,0,0,0,0,0,0
196399,158,3,1,0,1,0,0,0
196409,159,0,0,0,0,0,0,0
196419,159,0,0,0,0,0,0,0
196429,159,0,0,0,0,0,0,0
196439,158,0,1,0,1,0,0,1
196449,158,0,0,0,0,0,0,0
196459,158,0,0,0,0,0,0,0
196469,160,0,0,0,1,0,0,0
196480,159,0,0,0,0,0,0,0
196489,158,0,0,0,0,0,0,0
196499,158,0,0,0,0,0,0,0
196509,158,0,0,0,0,0,0,0
196519,158,0,0,0,0,0,0,0
196529,158,0,0,0,0,0,0,0
196539,158,0,0,0,0,0,0,0
196549,158,0,0,0,0,0,0,0
196559,158,0,0,0,0,0,0,0
196569,159,0,0,0,0,0,0,0
196579,158,0,0,1,0,4,0,1
196589,158,0,1,0,1,4,0,1
196599,158,0,1,1,1,4,0,1
196609,158,0,1,1,0,4,0,1
196619,158,0,0,0,0,0,0,0
196629,158,0,0,0,0,0,0,0
196639,159,0,0,0,0,0,0,0
196649,159,0,0,0,0,0,0,0
196659,158,0,0,0,0,0,0,0
196669,159,0,0,0,0,0,0,0
196679,159,0,0,0,0,0,0,0
196689,159,0,0,0,0,0,0,0
196699,159,0,0,0,0,0,0,0
196709,159,0,0,0,0,0,0,0
196719,159,0,0,0,0,0,0,0
196729,159,0,0,0,0,0,0,0
196739,159,0,0,0,0,0,0,0
196749,159,0,0,0,0,0,0,0
196759,160,0,0,0,0,0,0,0
196769,159,0,0,0,0,0,0,0
196780,160,0,0,0,0,0,0,0
196789,160,0,0,1,1,1,0,0
196799,159,0,0,0,0,0,0,0
196809,159,0,0,0,0,0,0,0
196819,159,0,0,0,0,0,0,0
196829,159,0,0,0,0,0,0,0
196839,159,0,0,0,0,0,0,0
196849,159,0,0,1,0,1,3,0
196859,159,0,0,1,1,1,4,0
196869,159,0,0,1,1,1,4,0
196879,159,0,0,0,0,0,0,0
196889,158,0,0,0,0,0,0,0
196899,158,0,0,0,0,0,0,0
196909,160,4,0,0,0,0,0,0
196919,158,0,0,0,0,0,0,0
196929,158,0,0,0,0,0,0,0
196939,158,0,0,0,0,0,0,0
196950,158,0,0,0,0,0,0,0
196959,158,0,0,0,0,0,0,0
196969,158,0,0,0,0,0,0,0
196979,158,0,0,0,0,0,0,0
196989,158,0,0,0,0,0,0,0
196999,158,0,0,0,0,0,0,0
197009,158,0,0,0,0,0,0,0
197019,158,0,0,0,0,0,0,0
197029,158,0,0,0,0,0,0,0
197039,158,0,0,0,0,0,0,0
197049,158,0,0,0,0,0,0,0
197059,158,0,0,0,0,0,0,0
197069,158,0,0,0,0,0,0,0
197079,158,0,0,2,0,1,1,0
197089,159,0,0,0,0,0,0,0
197099,158,0,0,0,0,0,0,0
197109,158,0,0,0,0,0,0,0
197120,158,0,0,0,0,0,0,0
197129,158,0,0,0,0,0,0,0
197139,157,0,0,0,0,0,0,0
197149,158,0,0,0,0,0,0,0
197159,157,0,0,0,1,1,1,0
197169,157,0,0,0,1,1,1,0
197179,157,0,0,0,1,1,1,0
197189,157,0,0,0,0,0,0,0
197199,157,0,0,0,0,0,0,0
197209,157,0,0,0,0,0,0,0
197219,157,0,0,0,0,0,0,0
197229,157,0,0,0,0,0,0,0
197239,157,0,0,0,0,0,0,0
197249,158,0,0,0,0,0,0,0
197259,160,1,4,0,0,0,0,0
197269,160,0,3,0,0,0,0,0
197279,157,0,0,0,0,0,0,0
197289,158,0,0,0,0,0,0,0
197299,158,0,0,0,0,0,0,0
197309,158,0,0,0,0,0,0,0
197319,157,0,0,0,0,0,0,0
197329,158,0,0,0,0,0,0,0
197339,158,0,0,0,0,0,0,0
197349,158,0,0,0,0,0,0,0
197359,158,0,0,0,0,0,0,0
197369,160,1,1,0,0,0,0,0
197379,160,1,0,0,0,0,0,0
197389,158,0,0,0,2,1,1,3
197399,158,0,0,0,2,1,1,3
197409,158,0,0,0,1,1,0,1
197420,159,0,0,0,0,0,0,0
197429,159,0,0,0,0,0,0,0
197439,159,0,0,0,3,1,1,1
197449,159,0,0,0,0,0,0,0
197459,159,0,0,0,0,0,0,0
197469,159,0,0,0,0,0,0,0
197479,159,0,0,0,0,0,0,0
197489,159,0,0,0,0,0,0,0
197499,159,0,0,0,0,0,0,0
197509,159,0,0,0,0,0,0,0
197519,159,0,0,0,0,0,0,0
197529,159,0,0,0,0,0,0,0
197539,159,0,0,0,0,0,0,0
197549,159,0,0,0,0,0,0,0
197559,159,0,0,0,0,0,0,0
197569,159,0,0,0,0,0,0,0
197579,159,0,0,0,0,0,0,0
197590,159,0,0,0,0,0,0,0
197599,158,0,0,0,0,0,0,0
197609,159,0,0,0,0,0,0,0
197619,162,0,0,0,0,0,0,0
197629,159,0,0,0,0,0,0,0
197639,159,0,0,0,0,0,0,0
197649,160,0,0,0,0,0,0,0
197659,160,0,0,0,0,0,0,0
197669,160,0,0,0,0,1,0,0
197679,161,0,0,0,0,0,0,0
197689,162,0,0,0,0,0,0,0
197699,162,0,0,0,0,0,0,0
